Identity  : 	id10783
Reference : 	4MYvYQk3oLU
Offset    : 	-1
FV Conf   : 	21.701
ASD Conf  : 	8.679

FRAME 	X 	Y 	W 	H 
000042 	199 	96 	155 	156 
000043 	223 	109 	130 	130 
000044 	223 	109 	130 	130 
000045 	223 	109 	130 	130 
000046 	223 	94 	130 	130 
000047 	223 	94 	130 	130 
000048 	223 	94 	130 	130 
000049 	223 	94 	130 	130 
000050 	223 	109 	130 	130 
000051 	223 	109 	130 	130 
000052 	223 	94 	130 	130 
000053 	223 	94 	130 	130 
000054 	223 	94 	130 	130 
000055 	223 	94 	130 	130 
000056 	223 	94 	130 	130 
000057 	223 	94 	130 	130 
000058 	223 	94 	130 	130 
000059 	223 	94 	130 	130 
000060 	223 	94 	130 	130 
000061 	223 	94 	130 	130 
000062 	199 	79 	155 	156 
000063 	199 	79 	155 	156 
000064 	199 	79 	155 	156 
000065 	208 	94 	130 	130 
000066 	208 	109 	130 	130 
000067 	208 	109 	130 	130 
000068 	208 	109 	130 	130 
000069 	208 	109 	130 	130 
000070 	208 	109 	130 	130 
000071 	194 	109 	130 	130 
000072 	194 	109 	130 	130 
000073 	194 	109 	130 	130 
000074 	194 	109 	130 	130 
000075 	194 	109 	130 	130 
000076 	194 	109 	130 	130 
000077 	181 	96 	156 	156 
000078 	181 	96 	156 	156 
000079 	181 	96 	156 	156 
000080 	199 	96 	155 	156 
000081 	199 	96 	155 	156 
000082 	199 	96 	155 	156 
000083 	199 	96 	155 	156 
000084 	199 	96 	155 	156 
000085 	199 	96 	155 	156 
000086 	199 	96 	155 	156 
000087 	199 	96 	155 	156 
000088 	216 	79 	156 	156 
000089 	216 	62 	156 	155 
000090 	216 	62 	156 	155 
000091 	199 	62 	155 	155 
000092 	199 	62 	155 	155 
000093 	199 	62 	155 	155 
000094 	199 	62 	155 	155 
000095 	199 	62 	155 	155 
000096 	216 	62 	156 	155 
000097 	223 	80 	130 	130 
000098 	216 	79 	156 	156 
000099 	216 	79 	156 	156 
000100 	216 	79 	156 	156 
000101 	216 	79 	156 	156 
000102 	216 	79 	156 	156 
000103 	216 	79 	156 	156 
000104 	216 	79 	156 	156 
000105 	216 	79 	156 	156 
000106 	216 	79 	156 	156 
000107 	216 	79 	156 	156 
000108 	216 	79 	156 	156 
000109 	216 	79 	156 	156 
000110 	216 	79 	156 	156 
000111 	216 	79 	156 	156 
000112 	216 	79 	156 	156 
000113 	216 	79 	156 	156 
000114 	216 	79 	156 	156 
000115 	216 	79 	156 	156 
000116 	216 	79 	156 	156 
000117 	216 	79 	156 	156 
000118 	216 	79 	156 	156 
000119 	216 	79 	156 	156 
000120 	216 	79 	156 	156 
000121 	223 	94 	130 	130 
000122 	223 	94 	130 	130 
000123 	199 	79 	155 	156 
000124 	199 	79 	155 	156 
000125 	199 	79 	155 	156 
000126 	199 	79 	155 	156 
000127 	199 	79 	155 	156 
000128 	199 	79 	155 	156 
000129 	199 	79 	155 	156 
000130 	199 	79 	155 	156 
000131 	199 	79 	155 	156 
000132 	223 	109 	130 	130 
000133 	223 	94 	130 	130 
000134 	223 	94 	130 	130 
000135 	223 	94 	130 	130 
000136 	223 	94 	130 	130 
000137 	223 	94 	130 	130 
000138 	223 	94 	130 	130 
000139 	223 	94 	130 	130 
000140 	216 	96 	156 	156 
000141 	223 	109 	130 	130 
000142 	223 	109 	130 	130 
000143 	223 	109 	130 	130 
000144 	223 	109 	130 	130 
000145 	223 	109 	130 	130 
000146 	208 	109 	130 	130 
000147 	208 	109 	130 	130 
000148 	181 	96 	156 	156 
000149 	181 	96 	156 	156 
000150 	194 	109 	130 	130 
000151 	194 	123 	130 	130 
000152 	194 	123 	130 	130 
000153 	194 	123 	130 	130 
000154 	194 	123 	130 	130 
000155 	194 	123 	130 	130 
000156 	181 	96 	156 	156 
000157 	181 	96 	156 	156 
000158 	208 	109 	130 	130 
000159 	199 	96 	155 	156 
000160 	199 	79 	155 	156 
000161 	199 	79 	155 	156 
000162 	199 	79 	155 	156 
000163 	216 	79 	156 	156 
000164 	216 	79 	156 	156 
000165 	216 	79 	156 	156 
000166 	237 	94 	130 	130 
000167 	233 	79 	156 	156 
