Identity  : 	id10477
Reference : 	J8AwIOYPb0M
Offset    : 	-1
FV Conf   : 	19.011
ASD Conf  : 	7.695

FRAME 	X 	Y 	W 	H 
000426 	257 	90 	109 	109 
000427 	257 	90 	109 	109 
000428 	257 	90 	109 	109 
000429 	257 	90 	109 	109 
000430 	257 	90 	109 	109 
000431 	257 	90 	109 	109 
000432 	257 	90 	109 	109 
000433 	257 	90 	109 	109 
000434 	245 	90 	109 	109 
000435 	245 	90 	109 	109 
000436 	245 	90 	109 	109 
000437 	245 	90 	109 	109 
000438 	245 	90 	109 	109 
000439 	245 	90 	109 	109 
000440 	245 	90 	109 	109 
000441 	245 	90 	109 	109 
000442 	245 	78 	109 	109 
000443 	245 	78 	109 	109 
000444 	245 	78 	109 	109 
000445 	245 	78 	109 	109 
000446 	245 	78 	109 	109 
000447 	245 	78 	109 	109 
000448 	245 	78 	109 	109 
000449 	245 	78 	109 	109 
000450 	245 	78 	109 	109 
000451 	245 	78 	109 	109 
000452 	245 	78 	109 	109 
000453 	245 	78 	109 	109 
000454 	245 	78 	109 	109 
000455 	245 	78 	109 	109 
000456 	245 	78 	109 	109 
000457 	245 	78 	109 	109 
000458 	245 	78 	109 	109 
000459 	245 	78 	109 	109 
000460 	245 	78 	109 	109 
000461 	245 	78 	109 	109 
000462 	245 	78 	109 	109 
000463 	245 	78 	109 	109 
000464 	245 	78 	109 	109 
000465 	245 	78 	109 	109 
000466 	245 	78 	109 	109 
000467 	245 	78 	109 	109 
000468 	245 	78 	109 	109 
000469 	245 	78 	109 	109 
000470 	245 	78 	109 	109 
000471 	245 	78 	109 	109 
000472 	245 	78 	109 	109 
000473 	245 	78 	109 	109 
000474 	245 	78 	109 	109 
000475 	245 	78 	109 	109 
000476 	245 	78 	109 	109 
000477 	245 	78 	109 	109 
000478 	245 	78 	109 	109 
000479 	245 	78 	109 	109 
000480 	245 	78 	109 	109 
000481 	245 	78 	109 	109 
000482 	245 	78 	109 	109 
000483 	245 	78 	109 	109 
000484 	245 	78 	109 	109 
000485 	245 	78 	109 	109 
000486 	245 	78 	109 	109 
000487 	245 	78 	109 	109 
000488 	245 	78 	109 	109 
000489 	237 	66 	130 	130 
000490 	257 	78 	109 	109 
000491 	257 	78 	109 	109 
000492 	257 	78 	109 	109 
000493 	257 	78 	109 	109 
000494 	257 	78 	109 	109 
000495 	257 	78 	109 	109 
000496 	257 	90 	109 	109 
000497 	257 	90 	109 	109 
000498 	257 	90 	109 	109 
000499 	257 	90 	109 	109 
000500 	251 	80 	130 	130 
000501 	269 	90 	108 	109 
000502 	269 	90 	108 	109 
000503 	269 	90 	108 	109 
000504 	269 	90 	108 	109 
000505 	269 	90 	108 	109 
000506 	266 	80 	130 	130 
000507 	266 	80 	130 	130 
000508 	266 	80 	130 	130 
000509 	269 	90 	108 	109 
000510 	269 	90 	108 	109 
000511 	269 	90 	108 	109 
000512 	269 	90 	108 	109 
000513 	269 	90 	108 	109 
000514 	269 	90 	108 	109 
000515 	269 	78 	108 	109 
000516 	269 	78 	108 	109 
000517 	269 	78 	108 	109 
000518 	269 	78 	108 	109 
000519 	269 	78 	108 	109 
000520 	281 	78 	108 	109 
000521 	281 	78 	108 	109 
000522 	281 	78 	108 	109 
000523 	281 	78 	108 	109 
000524 	269 	78 	108 	109 
000525 	269 	78 	108 	109 
000526 	269 	78 	108 	109 
000527 	251 	66 	130 	130 
000528 	257 	78 	109 	109 
000529 	257 	78 	109 	109 
000530 	245 	90 	109 	109 
000531 	245 	90 	109 	109 
000532 	245 	90 	109 	109 
000533 	245 	90 	109 	109 
000534 	245 	90 	109 	109 
000535 	245 	90 	109 	109 
000536 	245 	90 	109 	109 
000537 	257 	90 	109 	109 
000538 	257 	90 	109 	109 
000539 	257 	90 	109 	109 
000540 	257 	90 	109 	109 
000541 	257 	90 	109 	109 
000542 	257 	90 	109 	109 
000543 	257 	90 	109 	109 
000544 	257 	90 	109 	109 
000545 	257 	90 	109 	109 
000546 	257 	90 	109 	109 
000547 	257 	90 	109 	109 
000548 	245 	90 	109 	109 
000549 	245 	90 	109 	109 
000550 	245 	90 	109 	109 
000551 	245 	90 	109 	109 
000552 	245 	90 	109 	109 
000553 	245 	90 	109 	109 
000554 	257 	90 	109 	109 
000555 	257 	90 	109 	109 
000556 	257 	90 	109 	109 
000557 	269 	90 	108 	109 
000558 	269 	90 	108 	109 
000559 	269 	90 	108 	109 
000560 	269 	90 	108 	109 
000561 	269 	90 	108 	109 
000562 	269 	90 	108 	109 
000563 	269 	90 	108 	109 
000564 	269 	90 	108 	109 
000565 	269 	102 	108 	109 
000566 	269 	102 	108 	109 
