Identity  : 	id10217
Reference : 	o5JeC68YZHI
Offset    : 	-1
FV Conf   : 	14.237
ASD Conf  : 	4.605

FRAME 	X 	Y 	W 	H 
004456 	393 	65 	91 	91 
004457 	393 	65 	91 	91 
004458 	393 	65 	91 	91 
004459 	393 	65 	91 	91 
004460 	376 	54 	109 	109 
004461 	376 	54 	109 	109 
004462 	393 	65 	91 	91 
004463 	376 	54 	109 	109 
004464 	393 	65 	91 	91 
004465 	376 	54 	109 	109 
004466 	376 	54 	109 	109 
004467 	393 	65 	91 	91 
004468 	393 	65 	91 	91 
004469 	393 	65 	91 	91 
004470 	376 	54 	109 	109 
004471 	376 	54 	109 	109 
004472 	376 	54 	109 	109 
004473 	376 	54 	109 	109 
004474 	388 	54 	109 	109 
004475 	388 	54 	109 	109 
004476 	388 	54 	109 	109 
004477 	403 	75 	91 	91 
004478 	403 	75 	91 	91 
004479 	388 	54 	109 	109 
004480 	388 	54 	109 	109 
004481 	403 	75 	91 	91 
004482 	403 	75 	91 	91 
004483 	403 	75 	91 	91 
004484 	403 	75 	91 	91 
004485 	403 	75 	91 	91 
004486 	403 	75 	91 	91 
004487 	403 	75 	91 	91 
004488 	403 	75 	91 	91 
004489 	403 	75 	91 	91 
004490 	403 	75 	91 	91 
004491 	403 	75 	91 	91 
004492 	403 	75 	91 	91 
004493 	403 	75 	91 	91 
004494 	403 	75 	91 	91 
004495 	403 	75 	91 	91 
004496 	403 	65 	91 	91 
004497 	388 	54 	109 	109 
004498 	403 	65 	91 	91 
004499 	403 	65 	91 	91 
004500 	388 	54 	109 	109 
004501 	403 	65 	91 	91 
004502 	403 	65 	91 	91 
004503 	403 	65 	91 	91 
004504 	403 	65 	91 	91 
004505 	403 	65 	91 	91 
004506 	400 	54 	109 	109 
004507 	413 	65 	91 	91 
004508 	413 	75 	91 	91 
004509 	413 	75 	91 	91 
004510 	413 	75 	91 	91 
004511 	413 	75 	91 	91 
004512 	413 	65 	91 	91 
004513 	413 	65 	91 	91 
004514 	413 	65 	91 	91 
004515 	413 	65 	91 	91 
004516 	413 	65 	91 	91 
004517 	413 	65 	91 	91 
004518 	413 	65 	91 	91 
004519 	413 	65 	91 	91 
004520 	413 	65 	91 	91 
004521 	413 	65 	91 	91 
004522 	413 	65 	91 	91 
004523 	400 	54 	109 	109 
004524 	400 	54 	109 	109 
004525 	400 	54 	109 	109 
004526 	403 	65 	91 	91 
004527 	403 	65 	91 	91 
004528 	403 	65 	91 	91 
004529 	403 	65 	91 	91 
004530 	403 	65 	91 	91 
004531 	410 	71 	76 	75 
004532 	403 	65 	91 	91 
004533 	403 	65 	91 	91 
004534 	403 	65 	91 	91 
004535 	403 	65 	91 	91 
004536 	403 	65 	91 	91 
004537 	403 	65 	91 	91 
004538 	400 	54 	109 	109 
004539 	403 	65 	91 	91 
004540 	403 	65 	91 	91 
004541 	403 	65 	91 	91 
004542 	403 	65 	91 	91 
004543 	410 	71 	76 	75 
004544 	403 	65 	91 	91 
004545 	403 	65 	91 	91 
004546 	403 	65 	91 	91 
004547 	403 	65 	91 	91 
004548 	403 	65 	91 	91 
004549 	403 	65 	91 	91 
004550 	388 	54 	109 	109 
004551 	388 	54 	109 	109 
004552 	388 	54 	109 	109 
004553 	388 	54 	109 	109 
004554 	410 	71 	76 	75 
004555 	410 	71 	76 	75 
004556 	403 	65 	91 	91 
