Identity  : 	id10264
Reference : 	gTSzpl67_Hw
Offset    : 	-1
FV Conf   : 	19.633
ASD Conf  : 	6.604

FRAME 	X 	Y 	W 	H 
004798 	269 	90 	108 	109 
004799 	269 	90 	108 	109 
004800 	269 	90 	108 	109 
004801 	269 	90 	108 	109 
004802 	269 	90 	108 	109 
004803 	269 	90 	108 	109 
004804 	269 	90 	108 	109 
004805 	284 	95 	90 	91 
004806 	284 	95 	90 	91 
004807 	284 	95 	90 	91 
004808 	284 	95 	90 	91 
004809 	269 	90 	108 	109 
004810 	269 	90 	108 	109 
004811 	269 	90 	108 	109 
004812 	269 	90 	108 	109 
004813 	269 	90 	108 	109 
004814 	284 	95 	90 	91 
004815 	284 	95 	90 	91 
004816 	284 	95 	90 	91 
004817 	284 	95 	90 	91 
004818 	284 	95 	90 	91 
004819 	284 	95 	90 	91 
004820 	284 	95 	90 	91 
004821 	281 	78 	108 	109 
004822 	281 	78 	108 	109 
004823 	281 	78 	108 	109 
004824 	281 	78 	108 	109 
004825 	281 	78 	108 	109 
004826 	281 	78 	108 	109 
004827 	281 	78 	108 	109 
004828 	281 	78 	108 	109 
004829 	281 	78 	108 	109 
004830 	281 	78 	108 	109 
004831 	281 	78 	108 	109 
004832 	281 	78 	108 	109 
004833 	281 	78 	108 	109 
004834 	281 	78 	108 	109 
004835 	281 	78 	108 	109 
004836 	281 	78 	108 	109 
004837 	281 	78 	108 	109 
004838 	293 	78 	108 	109 
004839 	293 	78 	108 	109 
004840 	293 	78 	108 	109 
004841 	293 	78 	108 	109 
004842 	293 	78 	108 	109 
004843 	293 	78 	108 	109 
004844 	293 	78 	108 	109 
004845 	293 	78 	108 	109 
004846 	293 	78 	108 	109 
004847 	293 	78 	108 	109 
004848 	293 	78 	108 	109 
004849 	281 	78 	108 	109 
004850 	281 	78 	108 	109 
004851 	281 	78 	108 	109 
004852 	281 	78 	108 	109 
004853 	281 	78 	108 	109 
004854 	281 	78 	108 	109 
004855 	281 	78 	108 	109 
004856 	281 	78 	108 	109 
004857 	266 	66 	130 	130 
004858 	281 	78 	108 	109 
004859 	281 	78 	108 	109 
004860 	284 	85 	90 	91 
004861 	281 	78 	108 	109 
004862 	266 	66 	130 	130 
004863 	281 	78 	108 	109 
004864 	281 	78 	108 	109 
004865 	281 	78 	108 	109 
004866 	281 	78 	108 	109 
004867 	281 	78 	108 	109 
004868 	281 	78 	108 	109 
004869 	281 	78 	108 	109 
004870 	281 	78 	108 	109 
004871 	281 	78 	108 	109 
004872 	281 	78 	108 	109 
004873 	281 	78 	108 	109 
004874 	281 	78 	108 	109 
004875 	281 	78 	108 	109 
004876 	281 	78 	108 	109 
004877 	281 	78 	108 	109 
004878 	281 	78 	108 	109 
004879 	281 	78 	108 	109 
004880 	281 	78 	108 	109 
004881 	281 	78 	108 	109 
004882 	281 	78 	108 	109 
004883 	281 	78 	108 	109 
004884 	281 	78 	108 	109 
004885 	281 	78 	108 	109 
004886 	281 	78 	108 	109 
004887 	281 	78 	108 	109 
004888 	281 	78 	108 	109 
004889 	281 	78 	108 	109 
004890 	281 	78 	108 	109 
004891 	281 	78 	108 	109 
004892 	281 	78 	108 	109 
004893 	281 	78 	108 	109 
004894 	281 	78 	108 	109 
004895 	281 	78 	108 	109 
004896 	281 	78 	108 	109 
004897 	281 	78 	108 	109 
004898 	281 	78 	108 	109 
004899 	281 	78 	108 	109 
004900 	284 	95 	90 	91 
004901 	284 	95 	90 	91 
004902 	284 	95 	90 	91 
004903 	284 	95 	90 	91 
004904 	284 	95 	90 	91 
004905 	284 	95 	90 	91 
004906 	281 	78 	108 	109 
004907 	281 	78 	108 	109 
004908 	266 	66 	130 	130 
004909 	266 	66 	130 	130 
004910 	284 	85 	90 	91 
004911 	266 	66 	130 	130 
004912 	266 	66 	130 	130 
004913 	266 	66 	130 	130 
004914 	284 	85 	90 	91 
004915 	266 	66 	130 	130 
004916 	281 	66 	108 	109 
004917 	281 	66 	108 	109 
004918 	281 	66 	108 	109 
004919 	281 	66 	108 	109 
004920 	266 	66 	130 	130 
004921 	281 	78 	108 	109 
004922 	281 	78 	108 	109 
004923 	281 	78 	108 	109 
004924 	281 	78 	108 	109 
004925 	281 	78 	108 	109 
004926 	281 	78 	108 	109 
004927 	281 	78 	108 	109 
004928 	281 	78 	108 	109 
004929 	281 	78 	108 	109 
004930 	281 	78 	108 	109 
004931 	281 	78 	108 	109 
004932 	281 	78 	108 	109 
004933 	281 	66 	108 	109 
004934 	281 	66 	108 	109 
004935 	293 	66 	108 	109 
004936 	293 	78 	108 	109 
004937 	293 	78 	108 	109 
004938 	293 	78 	108 	109 
004939 	293 	78 	108 	109 
004940 	293 	66 	108 	109 
004941 	293 	66 	108 	109 
004942 	293 	66 	108 	109 
004943 	293 	66 	108 	109 
004944 	293 	66 	108 	109 
004945 	293 	66 	108 	109 
004946 	293 	66 	108 	109 
004947 	293 	66 	108 	109 
004948 	293 	66 	108 	109 
