Identity  : 	id10970
Reference : 	SD8tdAWYKy0
Offset    : 	-2
FV Conf   : 	19.006
ASD Conf  : 	6.814

FRAME 	X 	Y 	W 	H 
002841 	285 	62 	155 	155 
002842 	285 	62 	155 	155 
002843 	259 	53 	187 	187 
002844 	259 	53 	187 	187 
002845 	285 	62 	155 	155 
002846 	285 	62 	155 	155 
002847 	285 	62 	155 	155 
002848 	285 	62 	155 	155 
002849 	285 	62 	155 	155 
002850 	285 	62 	155 	155 
002851 	285 	62 	155 	155 
002852 	285 	62 	155 	155 
002853 	285 	62 	155 	155 
002854 	285 	62 	155 	155 
002855 	285 	62 	155 	155 
002856 	285 	62 	155 	155 
002857 	285 	62 	155 	155 
002858 	285 	62 	155 	155 
002859 	285 	62 	155 	155 
002860 	285 	62 	155 	155 
002861 	259 	53 	187 	187 
002862 	259 	53 	187 	187 
002863 	259 	53 	187 	187 
002864 	259 	53 	187 	187 
002865 	259 	53 	187 	187 
002866 	259 	53 	187 	187 
002867 	259 	53 	187 	187 
002868 	259 	53 	187 	187 
002869 	259 	53 	187 	187 
002870 	267 	62 	156 	155 
002871 	267 	62 	156 	155 
002872 	267 	62 	156 	155 
002873 	267 	62 	156 	155 
002874 	267 	62 	156 	155 
002875 	267 	62 	156 	155 
002876 	267 	62 	156 	155 
002877 	267 	62 	156 	155 
002878 	267 	62 	156 	155 
002879 	267 	62 	156 	155 
002880 	239 	53 	186 	187 
002881 	239 	53 	186 	187 
002882 	239 	53 	186 	187 
002883 	267 	62 	156 	155 
002884 	267 	62 	156 	155 
002885 	267 	62 	156 	155 
002886 	267 	62 	156 	155 
002887 	267 	62 	156 	155 
002888 	267 	62 	156 	155 
002889 	267 	62 	156 	155 
002890 	267 	62 	156 	155 
002891 	267 	62 	156 	155 
002892 	267 	62 	156 	155 
002893 	267 	62 	156 	155 
002894 	267 	62 	156 	155 
002895 	267 	62 	156 	155 
002896 	267 	62 	156 	155 
002897 	239 	53 	186 	187 
002898 	267 	62 	156 	155 
002899 	267 	62 	156 	155 
002900 	267 	62 	156 	155 
002901 	267 	62 	156 	155 
002902 	267 	79 	156 	156 
002903 	267 	79 	156 	156 
002904 	267 	79 	156 	156 
002905 	267 	79 	156 	156 
002906 	259 	53 	187 	187 
002907 	259 	53 	187 	187 
002908 	259 	53 	187 	187 
002909 	259 	53 	187 	187 
002910 	259 	53 	187 	187 
002911 	259 	53 	187 	187 
002912 	267 	62 	156 	155 
002913 	259 	53 	187 	187 
002914 	259 	53 	187 	187 
002915 	267 	79 	156 	156 
002916 	259 	53 	187 	187 
002917 	259 	53 	187 	187 
002918 	259 	53 	187 	187 
002919 	259 	53 	187 	187 
002920 	259 	53 	187 	187 
002921 	239 	53 	186 	187 
002922 	239 	53 	186 	187 
002923 	239 	53 	186 	187 
002924 	239 	53 	186 	187 
002925 	239 	53 	186 	187 
002926 	239 	53 	186 	187 
002927 	239 	53 	186 	187 
002928 	239 	53 	186 	187 
002929 	239 	53 	186 	187 
002930 	239 	53 	186 	187 
002931 	239 	53 	186 	187 
002932 	239 	53 	186 	187 
002933 	239 	53 	186 	187 
002934 	239 	53 	186 	187 
002935 	239 	53 	186 	187 
002936 	239 	53 	186 	187 
002937 	239 	53 	186 	187 
002938 	239 	53 	186 	187 
002939 	239 	53 	186 	187 
002940 	239 	53 	186 	187 
002941 	250 	62 	156 	155 
002942 	239 	53 	186 	187 
002943 	239 	53 	186 	187 
002944 	239 	53 	186 	187 
002945 	239 	53 	186 	187 
002946 	250 	62 	156 	155 
002947 	250 	62 	156 	155 
002948 	250 	62 	156 	155 
002949 	250 	62 	156 	155 
002950 	250 	62 	156 	155 
002951 	250 	62 	156 	155 
002952 	250 	79 	156 	156 
002953 	250 	79 	156 	156 
002954 	250 	79 	156 	156 
002955 	250 	79 	156 	156 
002956 	250 	79 	156 	156 
002957 	250 	79 	156 	156 
002958 	250 	79 	156 	156 
002959 	250 	79 	156 	156 
002960 	250 	79 	156 	156 
002961 	250 	79 	156 	156 
002962 	239 	53 	186 	187 
002963 	239 	53 	186 	187 
002964 	239 	53 	186 	187 
002965 	239 	53 	186 	187 
002966 	239 	53 	186 	187 
002967 	239 	53 	186 	187 
002968 	239 	53 	186 	187 
002969 	239 	53 	186 	187 
002970 	239 	53 	186 	187 
002971 	239 	53 	186 	187 
002972 	239 	53 	186 	187 
002973 	239 	53 	186 	187 
002974 	239 	53 	186 	187 
002975 	239 	53 	186 	187 
002976 	239 	53 	186 	187 
002977 	239 	53 	186 	187 
002978 	239 	53 	186 	187 
002979 	239 	53 	186 	187 
002980 	267 	62 	156 	155 
002981 	239 	53 	186 	187 
002982 	239 	53 	186 	187 
002983 	267 	62 	156 	155 
002984 	267 	62 	156 	155 
002985 	239 	53 	186 	187 
002986 	239 	53 	186 	187 
002987 	239 	53 	186 	187 
002988 	239 	53 	186 	187 
002989 	239 	53 	186 	187 
002990 	239 	53 	186 	187 
002991 	267 	62 	156 	155 
002992 	239 	53 	186 	187 
002993 	267 	62 	156 	155 
002994 	267 	62 	156 	155 
002995 	267 	62 	156 	155 
002996 	239 	53 	186 	187 
002997 	239 	53 	186 	187 
002998 	239 	53 	186 	187 
002999 	239 	53 	186 	187 
003000 	267 	62 	156 	155 
003001 	267 	62 	156 	155 
003002 	267 	62 	156 	155 
003003 	267 	62 	156 	155 
003004 	267 	62 	156 	155 
003005 	267 	62 	156 	155 
003006 	267 	62 	156 	155 
003007 	267 	62 	156 	155 
003008 	267 	62 	156 	155 
003009 	267 	62 	156 	155 
003010 	267 	62 	156 	155 
003011 	267 	62 	156 	155 
003012 	267 	62 	156 	155 
003013 	250 	79 	156 	156 
003014 	239 	53 	186 	187 
003015 	250 	79 	156 	156 
003016 	250 	79 	156 	156 
003017 	250 	79 	156 	156 
003018 	250 	79 	156 	156 
003019 	250 	79 	156 	156 
003020 	250 	79 	156 	156 
003021 	250 	79 	156 	156 
003022 	250 	79 	156 	156 
003023 	250 	79 	156 	156 
003024 	250 	79 	156 	156 
003025 	250 	79 	156 	156 
003026 	250 	79 	156 	156 
003027 	250 	79 	156 	156 
003028 	250 	79 	156 	156 
003029 	250 	79 	156 	156 
003030 	250 	79 	156 	156 
003031 	250 	79 	156 	156 
003032 	250 	79 	156 	156 
003033 	250 	79 	156 	156 
003034 	250 	79 	156 	156 
003035 	250 	79 	156 	156 
003036 	250 	79 	156 	156 
003037 	250 	79 	156 	156 
003038 	250 	79 	156 	156 
003039 	250 	79 	156 	156 
003040 	250 	79 	156 	156 
003041 	250 	79 	156 	156 
003042 	250 	79 	156 	156 
003043 	250 	79 	156 	156 
003044 	250 	79 	156 	156 
003045 	250 	79 	156 	156 
003046 	250 	79 	156 	156 
003047 	250 	79 	156 	156 
003048 	250 	79 	156 	156 
003049 	250 	79 	156 	156 
003050 	250 	79 	156 	156 
003051 	250 	79 	156 	156 
003052 	250 	79 	156 	156 
003053 	250 	79 	156 	156 
003054 	250 	79 	156 	156 
003055 	250 	79 	156 	156 
003056 	250 	96 	156 	156 
003057 	250 	79 	156 	156 
003058 	250 	79 	156 	156 
003059 	250 	79 	156 	156 
003060 	250 	79 	156 	156 
003061 	250 	79 	156 	156 
003062 	250 	79 	156 	156 
003063 	250 	79 	156 	156 
003064 	250 	79 	156 	156 
003065 	250 	79 	156 	156 
003066 	250 	79 	156 	156 
003067 	250 	79 	156 	156 
003068 	250 	79 	156 	156 
003069 	250 	79 	156 	156 
003070 	250 	79 	156 	156 
003071 	250 	79 	156 	156 
003072 	250 	79 	156 	156 
003073 	250 	79 	156 	156 
003074 	250 	79 	156 	156 
003075 	250 	79 	156 	156 
003076 	250 	79 	156 	156 
003077 	250 	79 	156 	156 
003078 	250 	62 	156 	155 
003079 	250 	62 	156 	155 
003080 	239 	53 	186 	187 
003081 	239 	53 	186 	187 
003082 	250 	62 	156 	155 
003083 	250 	62 	156 	155 
003084 	250 	62 	156 	155 
003085 	267 	62 	156 	155 
003086 	267 	62 	156 	155 
003087 	267 	62 	156 	155 
003088 	267 	62 	156 	155 
003089 	267 	62 	156 	155 
003090 	267 	62 	156 	155 
003091 	267 	62 	156 	155 
003092 	267 	62 	156 	155 
003093 	267 	62 	156 	155 
003094 	267 	62 	156 	155 
003095 	267 	62 	156 	155 
003096 	267 	62 	156 	155 
003097 	267 	62 	156 	155 
003098 	267 	62 	156 	155 
003099 	267 	62 	156 	155 
003100 	267 	79 	156 	156 
003101 	259 	53 	187 	187 
003102 	267 	79 	156 	156 
003103 	267 	79 	156 	156 
003104 	259 	53 	187 	187 
003105 	259 	53 	187 	187 
003106 	259 	53 	187 	187 
003107 	259 	53 	187 	187 
003108 	259 	53 	187 	187 
003109 	259 	53 	187 	187 
003110 	267 	79 	156 	156 
003111 	259 	53 	187 	187 
003112 	259 	53 	187 	187 
003113 	259 	53 	187 	187 
003114 	259 	53 	187 	187 
003115 	259 	53 	187 	187 
003116 	259 	53 	187 	187 
003117 	259 	53 	187 	187 
003118 	259 	53 	187 	187 
003119 	259 	53 	187 	187 
003120 	259 	53 	187 	187 
003121 	259 	53 	187 	187 
003122 	259 	53 	187 	187 
003123 	259 	53 	187 	187 
003124 	259 	53 	187 	187 
003125 	259 	53 	187 	187 
003126 	259 	53 	187 	187 
003127 	259 	53 	187 	187 
003128 	259 	53 	187 	187 
003129 	259 	74 	187 	187 
003130 	259 	74 	187 	187 
003131 	259 	74 	187 	187 
003132 	259 	74 	187 	187 
003133 	259 	53 	187 	187 
003134 	259 	74 	187 	187 
003135 	259 	53 	187 	187 
003136 	259 	53 	187 	187 
003137 	259 	74 	187 	187 
003138 	259 	53 	187 	187 
