Identity  : 	id10466
Reference : 	ybaypRfV6T8
Offset    : 	-2
FV Conf   : 	18.169
ASD Conf  : 	6.259

FRAME 	X 	Y 	W 	H 
002615 	395 	109 	130 	130 
002616 	395 	109 	130 	130 
002617 	371 	96 	155 	156 
002618 	371 	96 	155 	156 
002619 	371 	96 	155 	156 
002620 	371 	96 	155 	156 
002621 	371 	113 	155 	156 
002622 	371 	113 	155 	156 
002623 	371 	113 	155 	156 
002624 	371 	113 	155 	156 
002625 	353 	113 	156 	156 
002626 	353 	113 	156 	156 
002627 	353 	113 	156 	156 
002628 	366 	137 	130 	130 
002629 	366 	137 	130 	130 
002630 	353 	130 	156 	156 
002631 	336 	130 	156 	156 
002632 	336 	130 	156 	156 
002633 	352 	152 	130 	130 
002634 	352 	152 	130 	130 
002635 	337 	152 	130 	130 
002636 	337 	152 	130 	130 
002637 	337 	152 	130 	130 
002638 	336 	130 	156 	156 
002639 	319 	113 	156 	156 
002640 	319 	113 	156 	156 
002641 	319 	113 	156 	156 
002642 	337 	137 	130 	130 
002643 	337 	137 	130 	130 
002644 	337 	137 	130 	130 
002645 	319 	113 	156 	156 
002646 	337 	123 	130 	130 
002647 	336 	113 	156 	156 
002648 	336 	113 	156 	156 
002649 	319 	96 	156 	156 
002650 	319 	96 	156 	156 
002651 	319 	79 	156 	156 
002652 	319 	79 	156 	156 
002653 	319 	79 	156 	156 
002654 	319 	79 	156 	156 
002655 	319 	62 	156 	155 
002656 	319 	62 	156 	155 
002657 	319 	62 	156 	155 
002658 	319 	62 	156 	155 
002659 	319 	62 	156 	155 
002660 	319 	62 	156 	155 
002661 	323 	66 	130 	130 
002662 	323 	66 	130 	130 
002663 	323 	66 	130 	130 
002664 	302 	44 	156 	156 
002665 	323 	66 	130 	130 
002666 	323 	66 	130 	130 
002667 	323 	66 	130 	130 
002668 	319 	62 	156 	155 
002669 	319 	62 	156 	155 
002670 	323 	66 	130 	130 
002671 	323 	66 	130 	130 
002672 	323 	66 	130 	130 
002673 	323 	66 	130 	130 
002674 	323 	66 	130 	130 
002675 	323 	66 	130 	130 
002676 	323 	66 	130 	130 
002677 	302 	62 	156 	155 
002678 	302 	62 	156 	155 
002679 	302 	62 	156 	155 
002680 	302 	62 	156 	155 
002681 	302 	62 	156 	155 
002682 	319 	79 	156 	156 
002683 	337 	80 	130 	130 
002684 	337 	80 	130 	130 
002685 	337 	80 	130 	130 
002686 	337 	66 	130 	130 
002687 	337 	66 	130 	130 
002688 	337 	66 	130 	130 
002689 	352 	66 	130 	130 
002690 	352 	66 	130 	130 
002691 	352 	66 	130 	130 
002692 	352 	66 	130 	130 
002693 	352 	66 	130 	130 
002694 	352 	66 	130 	130 
002695 	336 	62 	156 	155 
002696 	336 	62 	156 	155 
002697 	336 	62 	156 	155 
002698 	336 	62 	156 	155 
002699 	352 	80 	130 	130 
002700 	352 	80 	130 	130 
002701 	352 	80 	130 	130 
002702 	352 	80 	130 	130 
002703 	352 	80 	130 	130 
002704 	336 	79 	156 	156 
002705 	336 	79 	156 	156 
002706 	336 	79 	156 	156 
002707 	336 	79 	156 	156 
002708 	336 	79 	156 	156 
002709 	336 	79 	156 	156 
002710 	352 	94 	130 	130 
002711 	336 	79 	156 	156 
002712 	352 	94 	130 	130 
002713 	352 	94 	130 	130 
002714 	336 	79 	156 	156 
002715 	336 	79 	156 	156 
002716 	336 	79 	156 	156 
002717 	336 	79 	156 	156 
002718 	336 	79 	156 	156 
002719 	336 	79 	156 	156 
002720 	336 	79 	156 	156 
002721 	336 	79 	156 	156 
002722 	336 	79 	156 	156 
002723 	336 	79 	156 	156 
002724 	336 	79 	156 	156 
002725 	336 	79 	156 	156 
002726 	336 	79 	156 	156 
002727 	336 	79 	156 	156 
002728 	336 	79 	156 	156 
002729 	336 	79 	156 	156 
002730 	336 	79 	156 	156 
002731 	352 	94 	130 	130 
002732 	352 	94 	130 	130 
002733 	352 	94 	130 	130 
002734 	352 	94 	130 	130 
002735 	352 	94 	130 	130 
002736 	336 	96 	156 	156 
002737 	352 	94 	130 	130 
002738 	352 	94 	130 	130 
002739 	352 	94 	130 	130 
002740 	352 	94 	130 	130 
002741 	352 	94 	130 	130 
002742 	352 	94 	130 	130 
002743 	352 	94 	130 	130 
002744 	352 	94 	130 	130 
002745 	352 	94 	130 	130 
002746 	352 	94 	130 	130 
002747 	352 	94 	130 	130 
002748 	352 	94 	130 	130 
002749 	352 	94 	130 	130 
002750 	352 	94 	130 	130 
002751 	352 	94 	130 	130 
002752 	352 	94 	130 	130 
002753 	352 	94 	130 	130 
002754 	352 	94 	130 	130 
002755 	352 	94 	130 	130 
002756 	336 	96 	156 	156 
002757 	336 	96 	156 	156 
002758 	336 	96 	156 	156 
002759 	336 	96 	156 	156 
002760 	336 	96 	156 	156 
002761 	336 	96 	156 	156 
002762 	336 	96 	156 	156 
002763 	336 	96 	156 	156 
002764 	336 	96 	156 	156 
002765 	336 	96 	156 	156 
002766 	336 	96 	156 	156 
002767 	336 	96 	156 	156 
002768 	336 	96 	156 	156 
002769 	336 	96 	156 	156 
002770 	336 	96 	156 	156 
002771 	337 	109 	130 	130 
002772 	319 	79 	156 	156 
002773 	337 	109 	130 	130 
002774 	337 	109 	130 	130 
002775 	337 	109 	130 	130 
002776 	319 	79 	156 	156 
002777 	319 	79 	156 	156 
002778 	319 	79 	156 	156 
002779 	319 	79 	156 	156 
002780 	319 	79 	156 	156 
002781 	319 	79 	156 	156 
002782 	337 	94 	130 	130 
002783 	336 	96 	156 	156 
002784 	336 	79 	156 	156 
002785 	336 	79 	156 	156 
002786 	336 	79 	156 	156 
002787 	352 	80 	130 	130 
002788 	352 	80 	130 	130 
002789 	337 	80 	130 	130 
002790 	337 	80 	130 	130 
002791 	337 	80 	130 	130 
002792 	352 	80 	130 	130 
002793 	336 	79 	156 	156 
002794 	336 	79 	156 	156 
002795 	336 	79 	156 	156 
002796 	336 	79 	156 	156 
002797 	319 	62 	156 	155 
002798 	319 	62 	156 	155 
002799 	319 	62 	156 	155 
002800 	319 	62 	156 	155 
002801 	319 	62 	156 	155 
002802 	319 	62 	156 	155 
002803 	319 	62 	156 	155 
002804 	319 	62 	156 	155 
002805 	319 	62 	156 	155 
002806 	319 	62 	156 	155 
002807 	319 	62 	156 	155 
002808 	319 	62 	156 	155 
002809 	319 	62 	156 	155 
002810 	319 	62 	156 	155 
002811 	319 	62 	156 	155 
002812 	319 	62 	156 	155 
002813 	319 	62 	156 	155 
002814 	319 	62 	156 	155 
002815 	319 	62 	156 	155 
