Identity  : 	id11092
Reference : 	kgeAfLlem44
Offset    : 	-2
FV Conf   : 	16.034
ASD Conf  : 	7.089

FRAME 	X 	Y 	W 	H 
001545 	251 	51 	130 	130 
001546 	266 	51 	130 	130 
001547 	251 	51 	130 	130 
001548 	266 	51 	130 	130 
001549 	266 	51 	130 	130 
001550 	251 	51 	130 	130 
001551 	251 	51 	130 	130 
001552 	251 	51 	130 	130 
001553 	251 	51 	130 	130 
001554 	251 	51 	130 	130 
001555 	251 	51 	130 	130 
001556 	251 	51 	130 	130 
001557 	251 	51 	130 	130 
001558 	251 	51 	130 	130 
001559 	251 	51 	130 	130 
001560 	251 	51 	130 	130 
001561 	251 	51 	130 	130 
001562 	251 	51 	130 	130 
001563 	251 	51 	130 	130 
001564 	251 	66 	130 	130 
001565 	251 	66 	130 	130 
001566 	251 	66 	130 	130 
001567 	251 	66 	130 	130 
001568 	251 	66 	130 	130 
001569 	251 	66 	130 	130 
001570 	251 	66 	130 	130 
001571 	251 	66 	130 	130 
001572 	251 	66 	130 	130 
001573 	251 	66 	130 	130 
001574 	251 	66 	130 	130 
001575 	251 	66 	130 	130 
001576 	233 	44 	156 	156 
001577 	233 	44 	156 	156 
001578 	233 	44 	156 	156 
001579 	233 	44 	156 	156 
001580 	233 	44 	156 	156 
001581 	233 	44 	156 	156 
001582 	233 	44 	156 	156 
001583 	233 	44 	156 	156 
001584 	233 	44 	156 	156 
001585 	233 	44 	156 	156 
001586 	233 	44 	156 	156 
001587 	233 	44 	156 	156 
001588 	233 	44 	156 	156 
001589 	233 	62 	156 	155 
001590 	251 	66 	130 	130 
001591 	251 	66 	130 	130 
001592 	251 	66 	130 	130 
001593 	251 	66 	130 	130 
001594 	251 	66 	130 	130 
001595 	251 	66 	130 	130 
001596 	251 	66 	130 	130 
001597 	251 	66 	130 	130 
001598 	251 	66 	130 	130 
001599 	251 	66 	130 	130 
001600 	251 	66 	130 	130 
001601 	251 	66 	130 	130 
001602 	251 	66 	130 	130 
001603 	251 	66 	130 	130 
001604 	251 	66 	130 	130 
001605 	251 	66 	130 	130 
001606 	251 	66 	130 	130 
001607 	251 	66 	130 	130 
001608 	251 	66 	130 	130 
001609 	251 	66 	130 	130 
001610 	251 	66 	130 	130 
001611 	251 	66 	130 	130 
001612 	251 	66 	130 	130 
001613 	251 	66 	130 	130 
001614 	251 	80 	130 	130 
001615 	251 	80 	130 	130 
001616 	251 	80 	130 	130 
001617 	251 	80 	130 	130 
001618 	251 	80 	130 	130 
001619 	251 	80 	130 	130 
001620 	251 	80 	130 	130 
001621 	251 	80 	130 	130 
001622 	251 	80 	130 	130 
001623 	251 	80 	130 	130 
001624 	251 	80 	130 	130 
001625 	251 	80 	130 	130 
001626 	251 	80 	130 	130 
001627 	251 	80 	130 	130 
001628 	251 	80 	130 	130 
001629 	251 	80 	130 	130 
001630 	251 	80 	130 	130 
001631 	237 	80 	130 	130 
001632 	237 	80 	130 	130 
001633 	237 	80 	130 	130 
001634 	237 	80 	130 	130 
001635 	237 	80 	130 	130 
001636 	237 	80 	130 	130 
001637 	237 	80 	130 	130 
001638 	237 	80 	130 	130 
001639 	237 	80 	130 	130 
001640 	237 	80 	130 	130 
001641 	237 	80 	130 	130 
001642 	237 	80 	130 	130 
001643 	237 	80 	130 	130 
001644 	237 	80 	130 	130 
001645 	237 	80 	130 	130 
001646 	237 	80 	130 	130 
001647 	237 	80 	130 	130 
001648 	237 	80 	130 	130 
001649 	237 	80 	130 	130 
001650 	237 	80 	130 	130 
001651 	237 	80 	130 	130 
001652 	237 	80 	130 	130 
001653 	237 	80 	130 	130 
001654 	237 	80 	130 	130 
001655 	237 	80 	130 	130 
001656 	237 	80 	130 	130 
001657 	237 	80 	130 	130 
001658 	237 	80 	130 	130 
001659 	237 	80 	130 	130 
001660 	237 	80 	130 	130 
001661 	237 	80 	130 	130 
001662 	237 	80 	130 	130 
001663 	237 	80 	130 	130 
001664 	237 	80 	130 	130 
001665 	237 	80 	130 	130 
001666 	237 	80 	130 	130 
001667 	237 	80 	130 	130 
001668 	237 	80 	130 	130 
001669 	237 	80 	130 	130 
001670 	237 	94 	130 	130 
001671 	216 	79 	156 	156 
001672 	216 	79 	156 	156 
001673 	216 	79 	156 	156 
001674 	216 	79 	156 	156 
001675 	216 	79 	156 	156 
001676 	216 	79 	156 	156 
001677 	216 	79 	156 	156 
001678 	237 	80 	130 	130 
001679 	237 	94 	130 	130 
001680 	237 	94 	130 	130 
001681 	237 	94 	130 	130 
001682 	237 	94 	130 	130 
001683 	237 	94 	130 	130 
001684 	237 	94 	130 	130 
001685 	237 	94 	130 	130 
