Identity  : 	id11048
Reference : 	P8-Fq-2Atiw
Offset    : 	-1
FV Conf   : 	14.139
ASD Conf  : 	7.265

FRAME 	X 	Y 	W 	H 
000627 	174 	95 	91 	91 
000628 	173 	78 	109 	109 
000629 	173 	78 	109 	109 
000630 	173 	78 	109 	109 
000631 	173 	78 	109 	109 
000632 	173 	78 	109 	109 
000633 	173 	78 	109 	109 
000634 	173 	78 	109 	109 
000635 	173 	78 	109 	109 
000636 	173 	78 	109 	109 
000637 	173 	78 	109 	109 
000638 	173 	78 	109 	109 
000639 	173 	90 	109 	109 
000640 	173 	90 	109 	109 
000641 	173 	90 	109 	109 
000642 	173 	90 	109 	109 
000643 	173 	90 	109 	109 
000644 	173 	90 	109 	109 
000645 	173 	90 	109 	109 
000646 	173 	90 	109 	109 
000647 	173 	90 	109 	109 
000648 	173 	90 	109 	109 
000649 	173 	90 	109 	109 
000650 	173 	90 	109 	109 
000651 	173 	90 	109 	109 
000652 	173 	90 	109 	109 
000653 	174 	95 	91 	91 
000654 	161 	78 	109 	109 
000655 	161 	78 	109 	109 
000656 	161 	78 	109 	109 
000657 	161 	78 	109 	109 
000658 	161 	78 	109 	109 
000659 	161 	78 	109 	109 
000660 	161 	78 	109 	109 
000661 	161 	78 	109 	109 
000662 	161 	78 	109 	109 
000663 	161 	78 	109 	109 
000664 	161 	78 	109 	109 
000665 	161 	78 	109 	109 
000666 	161 	78 	109 	109 
000667 	161 	78 	109 	109 
000668 	161 	78 	109 	109 
000669 	161 	78 	109 	109 
000670 	161 	78 	109 	109 
000671 	161 	78 	109 	109 
000672 	161 	78 	109 	109 
000673 	161 	78 	109 	109 
000674 	161 	78 	109 	109 
000675 	161 	78 	109 	109 
000676 	161 	78 	109 	109 
000677 	161 	78 	109 	109 
000678 	161 	78 	109 	109 
000679 	161 	78 	109 	109 
000680 	161 	78 	109 	109 
000681 	161 	90 	109 	109 
000682 	161 	90 	109 	109 
000683 	161 	90 	109 	109 
000684 	161 	90 	109 	109 
000685 	161 	90 	109 	109 
000686 	161 	90 	109 	109 
000687 	161 	90 	109 	109 
000688 	161 	90 	109 	109 
000689 	174 	105 	91 	91 
000690 	174 	105 	91 	91 
000691 	174 	105 	91 	91 
000692 	174 	105 	91 	91 
000693 	174 	105 	91 	91 
000694 	173 	90 	109 	109 
000695 	173 	90 	109 	109 
000696 	173 	90 	109 	109 
000697 	173 	90 	109 	109 
000698 	173 	90 	109 	109 
000699 	173 	90 	109 	109 
000700 	173 	78 	109 	109 
000701 	173 	78 	109 	109 
000702 	173 	78 	109 	109 
000703 	173 	78 	109 	109 
000704 	173 	78 	109 	109 
000705 	173 	78 	109 	109 
000706 	173 	78 	109 	109 
000707 	173 	78 	109 	109 
000708 	173 	78 	109 	109 
000709 	173 	78 	109 	109 
000710 	173 	78 	109 	109 
000711 	173 	78 	109 	109 
000712 	173 	78 	109 	109 
000713 	173 	78 	109 	109 
000714 	173 	78 	109 	109 
000715 	173 	78 	109 	109 
000716 	173 	78 	109 	109 
000717 	173 	78 	109 	109 
000718 	161 	78 	109 	109 
000719 	161 	78 	109 	109 
000720 	161 	78 	109 	109 
000721 	161 	78 	109 	109 
000722 	161 	78 	109 	109 
000723 	161 	78 	109 	109 
000724 	161 	78 	109 	109 
000725 	161 	78 	109 	109 
000726 	161 	78 	109 	109 
000727 	161 	78 	109 	109 
000728 	173 	78 	109 	109 
000729 	173 	78 	109 	109 
000730 	173 	78 	109 	109 
000731 	173 	78 	109 	109 
000732 	173 	78 	109 	109 
000733 	173 	78 	109 	109 
000734 	174 	95 	91 	91 
000735 	173 	78 	109 	109 
000736 	173 	78 	109 	109 
000737 	173 	78 	109 	109 
000738 	173 	78 	109 	109 
000739 	173 	78 	109 	109 
000740 	173 	78 	109 	109 
000741 	173 	78 	109 	109 
000742 	173 	78 	109 	109 
000743 	173 	78 	109 	109 
000744 	173 	78 	109 	109 
000745 	173 	78 	109 	109 
000746 	173 	78 	109 	109 
000747 	173 	78 	109 	109 
000748 	173 	78 	109 	109 
000749 	173 	78 	109 	109 
000750 	173 	78 	109 	109 
000751 	173 	78 	109 	109 
000752 	174 	95 	91 	91 
000753 	174 	95 	91 	91 
000754 	174 	95 	91 	91 
000755 	174 	95 	91 	91 
000756 	174 	95 	91 	91 
000757 	174 	95 	91 	91 
000758 	174 	95 	91 	91 
000759 	174 	95 	91 	91 
000760 	174 	95 	91 	91 
000761 	174 	95 	91 	91 
000762 	174 	95 	91 	91 
000763 	173 	78 	109 	109 
000764 	173 	78 	109 	109 
000765 	173 	78 	109 	109 
000766 	173 	78 	109 	109 
000767 	173 	78 	109 	109 
000768 	173 	78 	109 	109 
000769 	173 	78 	109 	109 
000770 	173 	78 	109 	109 
000771 	173 	78 	109 	109 
000772 	173 	78 	109 	109 
000773 	173 	78 	109 	109 
000774 	173 	78 	109 	109 
000775 	173 	78 	109 	109 
000776 	173 	78 	109 	109 
000777 	161 	78 	109 	109 
000778 	161 	78 	109 	109 
000779 	161 	78 	109 	109 
000780 	161 	78 	109 	109 
000781 	161 	78 	109 	109 
000782 	161 	78 	109 	109 
000783 	161 	78 	109 	109 
000784 	161 	78 	109 	109 
000785 	161 	78 	109 	109 
000786 	161 	78 	109 	109 
000787 	161 	78 	109 	109 
000788 	161 	78 	109 	109 
000789 	174 	95 	91 	91 
