Identity  : 	id10672
Reference : 	E4BTtMKTJ9g
Offset    : 	0
FV Conf   : 	19.234
ASD Conf  : 	6.881

FRAME 	X 	Y 	W 	H 
005629 	254 	95 	90 	91 
005630 	264 	95 	90 	91 
005631 	264 	95 	90 	91 
005632 	264 	95 	90 	91 
005633 	274 	95 	90 	91 
005634 	269 	90 	108 	109 
005635 	269 	90 	108 	109 
005636 	284 	105 	90 	91 
005637 	284 	105 	90 	91 
005638 	269 	90 	108 	109 
005639 	257 	90 	109 	109 
005640 	264 	95 	90 	91 
005641 	254 	95 	90 	91 
005642 	244 	95 	90 	91 
005643 	244 	95 	90 	91 
005644 	234 	95 	90 	91 
005645 	234 	95 	90 	91 
005646 	234 	85 	90 	91 
005647 	236 	96 	76 	75 
005648 	236 	96 	76 	75 
005649 	224 	85 	91 	91 
005650 	234 	85 	90 	91 
005651 	234 	85 	90 	91 
005652 	234 	85 	90 	91 
005653 	234 	85 	90 	91 
005654 	244 	85 	90 	91 
005655 	254 	85 	90 	91 
005656 	264 	85 	90 	91 
005657 	274 	85 	90 	91 
005658 	284 	75 	90 	91 
005659 	281 	66 	108 	109 
005660 	281 	66 	108 	109 
005661 	294 	85 	90 	91 
005662 	294 	85 	90 	91 
005663 	294 	85 	90 	91 
005664 	294 	85 	90 	91 
005665 	294 	95 	90 	91 
005666 	294 	95 	90 	91 
005667 	294 	95 	90 	91 
005668 	294 	95 	90 	91 
005669 	294 	95 	90 	91 
005670 	293 	90 	108 	109 
005671 	293 	90 	108 	109 
005672 	293 	90 	108 	109 
005673 	293 	90 	108 	109 
005674 	293 	90 	108 	109 
005675 	294 	105 	90 	91 
005676 	281 	90 	108 	109 
005677 	281 	90 	108 	109 
005678 	281 	90 	108 	109 
005679 	284 	105 	90 	91 
005680 	269 	102 	108 	109 
005681 	269 	102 	108 	109 
005682 	269 	102 	108 	109 
005683 	284 	115 	90 	91 
005684 	284 	115 	90 	91 
005685 	281 	102 	108 	109 
005686 	281 	102 	108 	109 
005687 	281 	102 	108 	109 
005688 	281 	102 	108 	109 
005689 	281 	102 	108 	109 
005690 	284 	125 	90 	90 
005691 	284 	125 	90 	90 
005692 	284 	125 	90 	90 
005693 	269 	114 	108 	109 
005694 	269 	114 	108 	109 
005695 	269 	114 	108 	109 
005696 	269 	114 	108 	109 
005697 	269 	114 	108 	109 
005698 	284 	125 	90 	90 
005699 	284 	125 	90 	90 
005700 	284 	125 	90 	90 
005701 	269 	114 	108 	109 
005702 	269 	114 	108 	109 
005703 	269 	114 	108 	109 
005704 	274 	125 	90 	90 
005705 	274 	125 	90 	90 
005706 	274 	125 	90 	90 
005707 	274 	125 	90 	90 
005708 	257 	114 	109 	109 
005709 	274 	125 	90 	90 
005710 	257 	114 	109 	109 
005711 	274 	125 	90 	90 
005712 	274 	125 	90 	90 
005713 	274 	125 	90 	90 
005714 	274 	115 	90 	91 
005715 	269 	90 	108 	109 
005716 	269 	90 	108 	109 
005717 	269 	90 	108 	109 
005718 	269 	90 	108 	109 
005719 	269 	90 	108 	109 
005720 	274 	105 	90 	91 
005721 	269 	102 	108 	109 
005722 	274 	115 	90 	91 
005723 	274 	115 	90 	91 
005724 	274 	125 	90 	90 
005725 	274 	125 	90 	90 
005726 	257 	114 	109 	109 
005727 	264 	125 	90 	90 
005728 	264 	125 	90 	90 
005729 	264 	125 	90 	90 
005730 	264 	125 	90 	90 
005731 	264 	125 	90 	90 
005732 	264 	125 	90 	90 
005733 	264 	125 	90 	90 
005734 	264 	125 	90 	90 
005735 	264 	125 	90 	90 
005736 	264 	125 	90 	90 
005737 	257 	114 	109 	109 
005738 	245 	114 	109 	109 
005739 	245 	114 	109 	109 
005740 	254 	115 	90 	91 
005741 	254 	115 	90 	91 
005742 	254 	115 	90 	91 
005743 	254 	125 	90 	90 
005744 	254 	125 	90 	90 
005745 	254 	125 	90 	90 
005746 	254 	125 	90 	90 
005747 	254 	125 	90 	90 
005748 	254 	115 	90 	91 
005749 	264 	125 	90 	90 
005750 	264 	115 	90 	91 
005751 	264 	115 	90 	91 
005752 	274 	115 	90 	91 
005753 	274 	115 	90 	91 
005754 	274 	115 	90 	91 
005755 	284 	115 	90 	91 
005756 	294 	115 	90 	91 
005757 	294 	115 	90 	91 
005758 	304 	115 	90 	91 
005759 	304 	115 	90 	91 
005760 	319 	121 	76 	75 
005761 	319 	121 	76 	75 
005762 	314 	125 	90 	90 
005763 	314 	125 	90 	90 
005764 	314 	115 	90 	91 
005765 	314 	115 	90 	91 
005766 	314 	115 	90 	91 
005767 	314 	125 	90 	90 
005768 	304 	125 	90 	90 
005769 	304 	125 	90 	90 
005770 	294 	125 	90 	90 
005771 	294 	125 	90 	90 
005772 	284 	125 	90 	90 
005773 	284 	125 	90 	90 
005774 	284 	115 	90 	91 
005775 	274 	115 	90 	91 
005776 	274 	115 	90 	91 
005777 	274 	115 	90 	91 
005778 	274 	115 	90 	91 
005779 	257 	114 	109 	109 
005780 	264 	125 	90 	90 
005781 	264 	125 	90 	90 
005782 	264 	135 	90 	90 
005783 	245 	126 	109 	109 
005784 	245 	126 	109 	109 
005785 	254 	125 	90 	90 
005786 	245 	114 	109 	109 
005787 	245 	114 	109 	109 
005788 	254 	115 	90 	91 
005789 	254 	115 	90 	91 
005790 	254 	115 	90 	91 
005791 	254 	115 	90 	91 
005792 	254 	115 	90 	91 
005793 	254 	115 	90 	91 
005794 	254 	115 	90 	91 
005795 	254 	115 	90 	91 
005796 	233 	102 	109 	109 
005797 	244 	105 	90 	91 
005798 	233 	90 	109 	109 
005799 	244 	105 	90 	91 
005800 	244 	95 	90 	91 
005801 	244 	95 	90 	91 
005802 	244 	95 	90 	91 
005803 	244 	95 	90 	91 
005804 	244 	95 	90 	91 
005805 	244 	95 	90 	91 
005806 	244 	95 	90 	91 
005807 	254 	95 	90 	91 
005808 	244 	85 	90 	91 
005809 	244 	85 	90 	91 
005810 	254 	95 	90 	91 
005811 	254 	85 	90 	91 
005812 	254 	95 	90 	91 
005813 	254 	95 	90 	91 
005814 	254 	95 	90 	91 
005815 	254 	95 	90 	91 
005816 	254 	95 	90 	91 
005817 	254 	95 	90 	91 
005818 	254 	95 	90 	91 
005819 	254 	95 	90 	91 
005820 	264 	95 	90 	91 
005821 	264 	85 	90 	91 
005822 	264 	85 	90 	91 
005823 	257 	78 	109 	109 
005824 	274 	85 	90 	91 
005825 	274 	85 	90 	91 
005826 	269 	66 	108 	109 
005827 	269 	66 	108 	109 
005828 	269 	66 	108 	109 
005829 	284 	75 	90 	91 
005830 	281 	78 	108 	109 
005831 	281 	78 	108 	109 
005832 	281 	78 	108 	109 
005833 	294 	95 	90 	91 
005834 	293 	90 	108 	109 
005835 	293 	102 	108 	109 
005836 	294 	115 	90 	91 
005837 	294 	115 	90 	91 
005838 	294 	125 	90 	90 
005839 	294 	125 	90 	90 
005840 	294 	125 	90 	90 
005841 	294 	125 	90 	90 
005842 	294 	125 	90 	90 
005843 	294 	115 	90 	91 
005844 	281 	102 	108 	109 
005845 	281 	90 	108 	109 
005846 	281 	90 	108 	109 
005847 	284 	95 	90 	91 
005848 	281 	78 	108 	109 
005849 	281 	78 	108 	109 
005850 	284 	95 	90 	91 
005851 	284 	95 	90 	91 
005852 	284 	95 	90 	91 
005853 	284 	95 	90 	91 
005854 	284 	95 	90 	91 
005855 	284 	105 	90 	91 
005856 	284 	105 	90 	91 
005857 	284 	105 	90 	91 
005858 	269 	90 	108 	109 
005859 	269 	102 	108 	109 
005860 	269 	102 	108 	109 
005861 	269 	102 	108 	109 
005862 	269 	102 	108 	109 
005863 	269 	102 	108 	109 
005864 	269 	102 	108 	109 
005865 	284 	115 	90 	91 
005866 	284 	115 	90 	91 
005867 	284 	115 	90 	91 
005868 	284 	115 	90 	91 
005869 	284 	115 	90 	91 
005870 	284 	115 	90 	91 
005871 	284 	115 	90 	91 
005872 	284 	115 	90 	91 
005873 	284 	125 	90 	90 
005874 	284 	125 	90 	90 
005875 	269 	114 	108 	109 
005876 	274 	115 	90 	91 
005877 	274 	115 	90 	91 
005878 	257 	102 	109 	109 
005879 	264 	105 	90 	91 
005880 	264 	105 	90 	91 
005881 	254 	105 	90 	91 
005882 	254 	105 	90 	91 
005883 	254 	105 	90 	91 
005884 	254 	105 	90 	91 
005885 	244 	115 	90 	91 
005886 	233 	102 	109 	109 
005887 	244 	115 	90 	91 
005888 	244 	115 	90 	91 
005889 	244 	115 	90 	91 
005890 	254 	105 	90 	91 
005891 	264 	105 	90 	91 
005892 	264 	105 	90 	91 
005893 	274 	95 	90 	91 
005894 	269 	90 	108 	109 
005895 	281 	78 	108 	109 
005896 	281 	78 	108 	109 
005897 	281 	78 	108 	109 
