Identity  : 	id10308
Reference : 	vbxURBaCGr0
Offset    : 	-6
FV Conf   : 	17.826
ASD Conf  : 	5.608

FRAME 	X 	Y 	W 	H 
005759 	176 	121 	63 	63 
005760 	176 	121 	63 	63 
005761 	176 	121 	63 	63 
005762 	176 	121 	63 	63 
005763 	176 	121 	63 	63 
005764 	176 	121 	63 	63 
005765 	169 	121 	63 	63 
005766 	169 	121 	63 	63 
005767 	169 	121 	63 	63 
005768 	169 	121 	63 	63 
005769 	169 	121 	63 	63 
005770 	169 	121 	63 	63 
005771 	169 	121 	63 	63 
005772 	169 	121 	63 	63 
005773 	169 	121 	63 	63 
005774 	175 	130 	53 	52 
005775 	176 	121 	63 	63 
005776 	176 	128 	63 	63 
005777 	176 	128 	63 	63 
005778 	176 	121 	63 	63 
005779 	176 	121 	63 	63 
005780 	176 	121 	63 	63 
005781 	169 	121 	63 	63 
005782 	169 	121 	63 	63 
005783 	169 	114 	63 	63 
005784 	169 	114 	63 	63 
005785 	169 	114 	63 	63 
005786 	169 	114 	63 	63 
005787 	169 	124 	53 	53 
005788 	169 	124 	53 	53 
005789 	169 	124 	53 	53 
005790 	162 	114 	63 	63 
005791 	162 	114 	63 	63 
005792 	162 	114 	63 	63 
005793 	162 	114 	63 	63 
005794 	162 	114 	63 	63 
005795 	162 	121 	63 	63 
005796 	162 	121 	63 	63 
005797 	162 	121 	63 	63 
005798 	162 	121 	63 	63 
005799 	169 	124 	53 	53 
005800 	162 	114 	63 	63 
005801 	162 	114 	63 	63 
005802 	162 	114 	63 	63 
005803 	162 	114 	63 	63 
005804 	162 	107 	63 	63 
005805 	162 	107 	63 	63 
005806 	162 	107 	63 	63 
005807 	162 	107 	63 	63 
005808 	162 	107 	63 	63 
005809 	162 	107 	63 	63 
005810 	162 	107 	63 	63 
005811 	162 	107 	63 	63 
005812 	162 	107 	63 	63 
005813 	162 	107 	63 	63 
005814 	162 	114 	63 	63 
005815 	169 	118 	53 	53 
005816 	169 	118 	53 	53 
005817 	169 	118 	53 	53 
005818 	169 	114 	63 	63 
005819 	169 	114 	63 	63 
005820 	169 	114 	63 	63 
005821 	169 	114 	63 	63 
005822 	169 	114 	63 	63 
005823 	169 	114 	63 	63 
005824 	169 	114 	63 	63 
005825 	169 	114 	63 	63 
005826 	169 	114 	63 	63 
005827 	169 	114 	63 	63 
005828 	169 	114 	63 	63 
005829 	169 	121 	63 	63 
005830 	169 	121 	63 	63 
005831 	169 	121 	63 	63 
