Identity  : 	id10130
Reference : 	owSe1KaTjPg
Offset    : 	0
FV Conf   : 	15.251
ASD Conf  : 	5.536

FRAME 	X 	Y 	W 	H 
000694 	429 	37 	52 	53 
000695 	429 	37 	52 	53 
000696 	423 	43 	53 	53 
000697 	423 	43 	53 	53 
000698 	423 	43 	53 	53 
000699 	423 	43 	53 	53 
000700 	423 	43 	53 	53 
000701 	417 	37 	53 	53 
000702 	417 	43 	53 	53 
000703 	417 	43 	53 	53 
000704 	417 	43 	53 	53 
000705 	417 	43 	53 	53 
000706 	417 	43 	53 	53 
000707 	417 	43 	53 	53 
000708 	411 	38 	63 	63 
000709 	411 	43 	53 	53 
000710 	411 	43 	53 	53 
000711 	411 	43 	53 	53 
000712 	411 	43 	53 	53 
000713 	411 	43 	53 	53 
000714 	411 	43 	53 	53 
000715 	417 	43 	53 	53 
000716 	417 	43 	53 	53 
000717 	417 	43 	53 	53 
000718 	417 	43 	53 	53 
000719 	417 	43 	53 	53 
000720 	417 	43 	53 	53 
000721 	417 	43 	53 	53 
000722 	417 	43 	53 	53 
000723 	423 	49 	53 	53 
000724 	423 	49 	53 	53 
000725 	423 	49 	53 	53 
000726 	423 	49 	53 	53 
000727 	423 	49 	53 	53 
000728 	423 	49 	53 	53 
000729 	423 	49 	53 	53 
000730 	423 	49 	53 	53 
000731 	429 	55 	52 	53 
000732 	429 	49 	52 	53 
000733 	429 	49 	52 	53 
000734 	429 	55 	52 	53 
000735 	429 	49 	52 	53 
000736 	429 	49 	52 	53 
000737 	429 	49 	52 	53 
000738 	429 	49 	52 	53 
000739 	429 	49 	52 	53 
000740 	429 	49 	52 	53 
000741 	429 	49 	52 	53 
000742 	429 	49 	52 	53 
000743 	429 	49 	52 	53 
000744 	429 	49 	52 	53 
000745 	429 	49 	52 	53 
000746 	429 	49 	52 	53 
000747 	429 	49 	52 	53 
000748 	423 	49 	53 	53 
000749 	423 	49 	53 	53 
000750 	423 	49 	53 	53 
000751 	423 	43 	53 	53 
000752 	423 	43 	53 	53 
000753 	423 	43 	53 	53 
000754 	423 	43 	53 	53 
000755 	423 	43 	53 	53 
000756 	429 	43 	52 	53 
000757 	429 	43 	52 	53 
000758 	429 	43 	52 	53 
000759 	429 	43 	52 	53 
000760 	429 	43 	52 	53 
000761 	429 	43 	52 	53 
000762 	429 	43 	52 	53 
000763 	429 	43 	52 	53 
000764 	429 	49 	52 	53 
000765 	423 	49 	53 	53 
000766 	423 	49 	53 	53 
000767 	423 	49 	53 	53 
000768 	423 	49 	53 	53 
000769 	423 	49 	53 	53 
000770 	423 	49 	53 	53 
000771 	423 	49 	53 	53 
000772 	423 	49 	53 	53 
000773 	423 	49 	53 	53 
000774 	423 	49 	53 	53 
000775 	423 	49 	53 	53 
000776 	423 	49 	53 	53 
000777 	423 	49 	53 	53 
000778 	423 	49 	53 	53 
000779 	423 	49 	53 	53 
000780 	418 	45 	63 	63 
000781 	418 	45 	63 	63 
000782 	423 	55 	53 	53 
000783 	423 	55 	53 	53 
000784 	423 	55 	53 	53 
000785 	423 	55 	53 	53 
000786 	423 	55 	53 	53 
000787 	423 	55 	53 	53 
000788 	423 	55 	53 	53 
000789 	423 	55 	53 	53 
000790 	423 	55 	53 	53 
000791 	423 	55 	53 	53 
000792 	423 	55 	53 	53 
000793 	423 	55 	53 	53 
000794 	423 	55 	53 	53 
000795 	423 	55 	53 	53 
000796 	423 	55 	53 	53 
000797 	423 	55 	53 	53 
000798 	423 	55 	53 	53 
000799 	423 	55 	53 	53 
000800 	423 	55 	53 	53 
000801 	423 	55 	53 	53 
000802 	423 	55 	53 	53 
000803 	423 	55 	53 	53 
000804 	423 	55 	53 	53 
000805 	423 	55 	53 	53 
000806 	423 	55 	53 	53 
000807 	423 	55 	53 	53 
000808 	423 	55 	53 	53 
000809 	423 	55 	53 	53 
