Identity  : 	id10466
Reference : 	HjuCEWkzl3g
Offset    : 	-2
FV Conf   : 	15.666
ASD Conf  : 	6.047

FRAME 	X 	Y 	W 	H 
000144 	221 	66 	109 	109 
000145 	221 	66 	109 	109 
000146 	221 	66 	109 	109 
000147 	221 	66 	109 	109 
000148 	221 	66 	109 	109 
000149 	221 	66 	109 	109 
000150 	221 	66 	109 	109 
000151 	221 	66 	109 	109 
000152 	221 	66 	109 	109 
000153 	221 	66 	109 	109 
000154 	221 	66 	109 	109 
000155 	221 	66 	109 	109 
000156 	208 	51 	130 	130 
000157 	208 	51 	130 	130 
000158 	208 	51 	130 	130 
000159 	208 	51 	130 	130 
000160 	233 	66 	109 	109 
000161 	233 	54 	109 	109 
000162 	233 	54 	109 	109 
000163 	233 	54 	109 	109 
000164 	233 	54 	109 	109 
000165 	233 	54 	109 	109 
000166 	233 	54 	109 	109 
000167 	233 	54 	109 	109 
000168 	233 	54 	109 	109 
000169 	245 	66 	109 	109 
000170 	245 	66 	109 	109 
000171 	245 	66 	109 	109 
000172 	245 	66 	109 	109 
000173 	245 	66 	109 	109 
000174 	245 	66 	109 	109 
000175 	245 	66 	109 	109 
000176 	245 	66 	109 	109 
000177 	245 	66 	109 	109 
000178 	245 	66 	109 	109 
000179 	245 	66 	109 	109 
000180 	245 	66 	109 	109 
000181 	245 	66 	109 	109 
000182 	245 	66 	109 	109 
000183 	245 	66 	109 	109 
000184 	245 	54 	109 	109 
000185 	245 	54 	109 	109 
000186 	245 	54 	109 	109 
000187 	245 	54 	109 	109 
000188 	245 	54 	109 	109 
000189 	245 	54 	109 	109 
000190 	245 	54 	109 	109 
000191 	245 	54 	109 	109 
000192 	245 	54 	109 	109 
000193 	245 	54 	109 	109 
000194 	245 	54 	109 	109 
000195 	257 	54 	109 	109 
000196 	257 	54 	109 	109 
000197 	257 	54 	109 	109 
000198 	257 	54 	109 	109 
000199 	245 	54 	109 	109 
000200 	245 	54 	109 	109 
000201 	245 	54 	109 	109 
000202 	245 	54 	109 	109 
000203 	245 	54 	109 	109 
000204 	245 	54 	109 	109 
000205 	245 	54 	109 	109 
000206 	245 	54 	109 	109 
000207 	245 	54 	109 	109 
000208 	245 	54 	109 	109 
000209 	245 	54 	109 	109 
000210 	245 	54 	109 	109 
000211 	245 	54 	109 	109 
000212 	245 	54 	109 	109 
000213 	245 	54 	109 	109 
000214 	245 	54 	109 	109 
000215 	245 	54 	109 	109 
000216 	245 	54 	109 	109 
000217 	245 	54 	109 	109 
000218 	245 	54 	109 	109 
000219 	245 	54 	109 	109 
000220 	245 	54 	109 	109 
000221 	245 	54 	109 	109 
000222 	245 	54 	109 	109 
000223 	245 	54 	109 	109 
000224 	245 	54 	109 	109 
000225 	245 	54 	109 	109 
000226 	245 	54 	109 	109 
000227 	245 	54 	109 	109 
000228 	245 	54 	109 	109 
000229 	245 	54 	109 	109 
000230 	245 	54 	109 	109 
000231 	257 	54 	109 	109 
000232 	257 	54 	109 	109 
000233 	257 	54 	109 	109 
000234 	257 	54 	109 	109 
000235 	257 	54 	109 	109 
000236 	257 	54 	109 	109 
000237 	257 	54 	109 	109 
000238 	264 	65 	90 	91 
000239 	245 	54 	109 	109 
000240 	245 	54 	109 	109 
000241 	245 	54 	109 	109 
000242 	245 	54 	109 	109 
000243 	245 	54 	109 	109 
000244 	245 	54 	109 	109 
000245 	245 	54 	109 	109 
000246 	245 	54 	109 	109 
000247 	245 	54 	109 	109 
000248 	245 	54 	109 	109 
000249 	245 	54 	109 	109 
000250 	257 	54 	109 	109 
000251 	257 	54 	109 	109 
000252 	257 	54 	109 	109 
000253 	257 	54 	109 	109 
000254 	257 	54 	109 	109 
000255 	257 	54 	109 	109 
000256 	274 	55 	90 	91 
000257 	269 	54 	108 	109 
000258 	269 	54 	108 	109 
000259 	269 	54 	108 	109 
000260 	269 	54 	108 	109 
000261 	269 	54 	108 	109 
000262 	269 	54 	108 	109 
000263 	269 	54 	108 	109 
000264 	269 	54 	108 	109 
000265 	269 	54 	108 	109 
000266 	269 	54 	108 	109 
000267 	269 	54 	108 	109 
000268 	269 	54 	108 	109 
000269 	269 	54 	108 	109 
000270 	257 	54 	109 	109 
000271 	257 	54 	109 	109 
000272 	257 	54 	109 	109 
000273 	257 	54 	109 	109 
000274 	257 	54 	109 	109 
000275 	257 	54 	109 	109 
000276 	257 	54 	109 	109 
000277 	257 	54 	109 	109 
000278 	257 	54 	109 	109 
000279 	257 	54 	109 	109 
000280 	257 	54 	109 	109 
000281 	245 	54 	109 	109 
000282 	245 	54 	109 	109 
000283 	245 	54 	109 	109 
000284 	245 	54 	109 	109 
000285 	245 	54 	109 	109 
000286 	245 	54 	109 	109 
000287 	245 	54 	109 	109 
000288 	245 	54 	109 	109 
000289 	245 	54 	109 	109 
000290 	245 	54 	109 	109 
000291 	237 	51 	130 	130 
000292 	245 	54 	109 	109 
000293 	245 	54 	109 	109 
000294 	245 	54 	109 	109 
000295 	257 	54 	109 	109 
000296 	257 	54 	109 	109 
000297 	257 	54 	109 	109 
000298 	257 	54 	109 	109 
000299 	257 	54 	109 	109 
000300 	257 	54 	109 	109 
000301 	257 	54 	109 	109 
000302 	257 	54 	109 	109 
000303 	257 	54 	109 	109 
000304 	257 	54 	109 	109 
000305 	245 	54 	109 	109 
000306 	245 	54 	109 	109 
000307 	245 	54 	109 	109 
000308 	257 	54 	109 	109 
000309 	257 	54 	109 	109 
000310 	257 	54 	109 	109 
000311 	257 	54 	109 	109 
000312 	257 	54 	109 	109 
000313 	257 	54 	109 	109 
000314 	257 	54 	109 	109 
000315 	257 	54 	109 	109 
000316 	245 	54 	109 	109 
000317 	245 	54 	109 	109 
000318 	245 	54 	109 	109 
000319 	245 	54 	109 	109 
000320 	245 	54 	109 	109 
000321 	245 	54 	109 	109 
000322 	245 	54 	109 	109 
000323 	245 	54 	109 	109 
000324 	245 	54 	109 	109 
000325 	245 	54 	109 	109 
000326 	233 	54 	109 	109 
000327 	233 	54 	109 	109 
000328 	233 	54 	109 	109 
000329 	233 	54 	109 	109 
000330 	233 	54 	109 	109 
000331 	233 	54 	109 	109 
000332 	233 	54 	109 	109 
000333 	233 	54 	109 	109 
000334 	233 	54 	109 	109 
000335 	233 	54 	109 	109 
000336 	233 	54 	109 	109 
000337 	233 	54 	109 	109 
000338 	233 	54 	109 	109 
000339 	233 	54 	109 	109 
000340 	233 	54 	109 	109 
000341 	233 	54 	109 	109 
000342 	223 	37 	130 	130 
000343 	223 	37 	130 	130 
000344 	223 	37 	130 	130 
000345 	223 	37 	130 	130 
000346 	223 	37 	130 	130 
000347 	223 	37 	130 	130 
000348 	223 	37 	130 	130 
000349 	245 	54 	109 	109 
000350 	245 	43 	109 	108 
000351 	245 	54 	109 	109 
000352 	245 	54 	109 	109 
000353 	245 	54 	109 	109 
000354 	245 	54 	109 	109 
000355 	245 	54 	109 	109 
000356 	245 	54 	109 	109 
000357 	245 	54 	109 	109 
000358 	245 	54 	109 	109 
000359 	245 	54 	109 	109 
000360 	245 	54 	109 	109 
000361 	245 	54 	109 	109 
000362 	245 	54 	109 	109 
000363 	245 	54 	109 	109 
000364 	245 	54 	109 	109 
000365 	245 	54 	109 	109 
000366 	245 	54 	109 	109 
000367 	245 	54 	109 	109 
000368 	233 	54 	109 	109 
000369 	233 	54 	109 	109 
000370 	233 	54 	109 	109 
000371 	233 	54 	109 	109 
