Identity  : 	id10295
Reference : 	D8jV1M4V6UQ
Offset    : 	-2
FV Conf   : 	19.148
ASD Conf  : 	7.600

FRAME 	X 	Y 	W 	H 
001362 	280 	94 	130 	130 
001363 	280 	94 	130 	130 
001364 	280 	94 	130 	130 
001365 	293 	114 	108 	109 
001366 	293 	114 	108 	109 
001367 	293 	114 	108 	109 
001368 	293 	114 	108 	109 
001369 	293 	114 	108 	109 
001370 	293 	114 	108 	109 
001371 	293 	102 	108 	109 
001372 	293 	102 	108 	109 
001373 	293 	114 	108 	109 
001374 	293 	102 	108 	109 
001375 	293 	114 	108 	109 
001376 	293 	102 	108 	109 
001377 	293 	102 	108 	109 
001378 	293 	102 	108 	109 
001379 	293 	114 	108 	109 
001380 	293 	114 	108 	109 
001381 	293 	114 	108 	109 
001382 	293 	102 	108 	109 
001383 	293 	102 	108 	109 
001384 	293 	114 	108 	109 
001385 	293 	102 	108 	109 
001386 	280 	94 	130 	130 
001387 	280 	94 	130 	130 
001388 	293 	90 	108 	109 
001389 	293 	90 	108 	109 
001390 	293 	90 	108 	109 
001391 	305 	90 	108 	109 
001392 	305 	90 	108 	109 
001393 	305 	90 	108 	109 
001394 	305 	90 	108 	109 
001395 	305 	90 	108 	109 
001396 	305 	90 	108 	109 
001397 	305 	90 	108 	109 
001398 	305 	90 	108 	109 
001399 	305 	90 	108 	109 
001400 	305 	90 	108 	109 
001401 	305 	90 	108 	109 
001402 	317 	90 	108 	109 
001403 	317 	90 	108 	109 
001404 	317 	90 	108 	109 
001405 	317 	90 	108 	109 
001406 	305 	90 	108 	109 
001407 	305 	90 	108 	109 
001408 	305 	90 	108 	109 
001409 	305 	90 	108 	109 
001410 	305 	90 	108 	109 
001411 	305 	90 	108 	109 
001412 	305 	90 	108 	109 
001413 	305 	90 	108 	109 
001414 	305 	90 	108 	109 
001415 	305 	90 	108 	109 
001416 	305 	90 	108 	109 
001417 	294 	80 	130 	130 
001418 	294 	80 	130 	130 
001419 	294 	80 	130 	130 
001420 	294 	80 	130 	130 
001421 	294 	80 	130 	130 
001422 	294 	80 	130 	130 
001423 	294 	80 	130 	130 
001424 	294 	80 	130 	130 
001425 	294 	80 	130 	130 
001426 	294 	80 	130 	130 
001427 	293 	90 	108 	109 
001428 	293 	102 	108 	109 
001429 	281 	114 	108 	109 
001430 	281 	114 	108 	109 
001431 	281 	114 	108 	109 
001432 	281 	114 	108 	109 
001433 	269 	114 	108 	109 
001434 	257 	114 	109 	109 
001435 	257 	114 	109 	109 
001436 	245 	114 	109 	109 
001437 	245 	114 	109 	109 
001438 	245 	114 	109 	109 
001439 	233 	114 	109 	109 
001440 	233 	102 	109 	109 
001441 	233 	102 	109 	109 
001442 	233 	114 	109 	109 
001443 	233 	114 	109 	109 
001444 	233 	114 	109 	109 
001445 	233 	114 	109 	109 
001446 	221 	114 	109 	109 
001447 	221 	114 	109 	109 
001448 	233 	114 	109 	109 
001449 	233 	114 	109 	109 
001450 	233 	114 	109 	109 
001451 	233 	102 	109 	109 
001452 	233 	102 	109 	109 
001453 	233 	102 	109 	109 
001454 	233 	102 	109 	109 
001455 	233 	102 	109 	109 
001456 	233 	114 	109 	109 
001457 	233 	102 	109 	109 
001458 	233 	102 	109 	109 
001459 	233 	102 	109 	109 
001460 	245 	102 	109 	109 
001461 	245 	102 	109 	109 
001462 	245 	102 	109 	109 
001463 	245 	102 	109 	109 
001464 	257 	102 	109 	109 
001465 	257 	102 	109 	109 
001466 	257 	102 	109 	109 
001467 	257 	102 	109 	109 
001468 	269 	102 	108 	109 
001469 	269 	102 	108 	109 
001470 	281 	114 	108 	109 
001471 	281 	114 	108 	109 
001472 	281 	114 	108 	109 
001473 	281 	114 	108 	109 
001474 	281 	114 	108 	109 
001475 	281 	114 	108 	109 
001476 	281 	114 	108 	109 
001477 	281 	114 	108 	109 
001478 	281 	114 	108 	109 
001479 	281 	114 	108 	109 
001480 	281 	114 	108 	109 
001481 	281 	114 	108 	109 
001482 	281 	114 	108 	109 
001483 	281 	114 	108 	109 
001484 	281 	114 	108 	109 
001485 	281 	114 	108 	109 
001486 	281 	114 	108 	109 
001487 	281 	114 	108 	109 
001488 	281 	114 	108 	109 
001489 	281 	102 	108 	109 
001490 	281 	102 	108 	109 
001491 	293 	102 	108 	109 
001492 	293 	102 	108 	109 
001493 	293 	102 	108 	109 
001494 	293 	90 	108 	109 
001495 	293 	78 	108 	109 
001496 	305 	78 	108 	109 
001497 	305 	78 	108 	109 
001498 	305 	78 	108 	109 
001499 	294 	66 	130 	130 
001500 	317 	66 	108 	109 
001501 	317 	66 	108 	109 
001502 	317 	66 	108 	109 
001503 	317 	66 	108 	109 
001504 	317 	66 	108 	109 
001505 	317 	66 	108 	109 
001506 	317 	66 	108 	109 
001507 	317 	66 	108 	109 
001508 	317 	66 	108 	109 
001509 	329 	54 	108 	109 
001510 	329 	54 	108 	109 
001511 	329 	54 	108 	109 
001512 	329 	54 	108 	109 
001513 	329 	54 	108 	109 
001514 	329 	54 	108 	109 
001515 	329 	54 	108 	109 
001516 	329 	54 	108 	109 
001517 	329 	54 	108 	109 
001518 	329 	54 	108 	109 
001519 	317 	54 	108 	109 
001520 	317 	54 	108 	109 
001521 	317 	54 	108 	109 
001522 	317 	54 	108 	109 
001523 	317 	54 	108 	109 
001524 	317 	54 	108 	109 
001525 	317 	54 	108 	109 
001526 	317 	54 	108 	109 
001527 	317 	54 	108 	109 
001528 	317 	54 	108 	109 
001529 	317 	54 	108 	109 
001530 	317 	54 	108 	109 
001531 	317 	54 	108 	109 
001532 	317 	54 	108 	109 
001533 	317 	54 	108 	109 
001534 	317 	54 	108 	109 
001535 	317 	54 	108 	109 
001536 	317 	54 	108 	109 
001537 	317 	54 	108 	109 
001538 	317 	54 	108 	109 
001539 	317 	54 	108 	109 
