Identity  : 	id10122
Reference : 	PLq7VpHTd_I
Offset    : 	-3
FV Conf   : 	15.816
ASD Conf  : 	7.732

FRAME 	X 	Y 	W 	H 
002352 	180 	109 	130 	130 
002353 	180 	109 	130 	130 
002354 	185 	114 	109 	109 
002355 	165 	109 	130 	130 
002356 	165 	109 	130 	130 
002357 	165 	109 	130 	130 
002358 	165 	109 	130 	130 
002359 	165 	94 	130 	130 
002360 	165 	94 	130 	130 
002361 	165 	94 	130 	130 
002362 	165 	94 	130 	130 
002363 	165 	109 	130 	130 
002364 	165 	109 	130 	130 
002365 	151 	109 	130 	130 
002366 	151 	109 	130 	130 
002367 	151 	109 	130 	130 
002368 	151 	109 	130 	130 
002369 	151 	109 	130 	130 
002370 	151 	109 	130 	130 
002371 	165 	109 	130 	130 
002372 	165 	109 	130 	130 
002373 	165 	109 	130 	130 
002374 	165 	109 	130 	130 
002375 	165 	94 	130 	130 
002376 	165 	94 	130 	130 
002377 	151 	94 	130 	130 
002378 	151 	94 	130 	130 
002379 	151 	94 	130 	130 
002380 	151 	94 	130 	130 
002381 	151 	94 	130 	130 
002382 	151 	94 	130 	130 
002383 	151 	94 	130 	130 
002384 	130 	79 	156 	156 
002385 	151 	94 	130 	130 
002386 	151 	94 	130 	130 
002387 	151 	80 	130 	130 
002388 	151 	80 	130 	130 
002389 	151 	80 	130 	130 
002390 	151 	80 	130 	130 
002391 	151 	80 	130 	130 
002392 	151 	80 	130 	130 
002393 	151 	80 	130 	130 
002394 	151 	80 	130 	130 
002395 	151 	80 	130 	130 
002396 	151 	80 	130 	130 
002397 	173 	90 	109 	109 
002398 	165 	80 	130 	130 
002399 	180 	80 	130 	130 
002400 	194 	80 	130 	130 
002401 	194 	80 	130 	130 
002402 	209 	78 	109 	109 
002403 	208 	66 	130 	130 
002404 	208 	66 	130 	130 
002405 	208 	66 	130 	130 
002406 	208 	66 	130 	130 
002407 	208 	66 	130 	130 
002408 	208 	66 	130 	130 
002409 	208 	66 	130 	130 
002410 	223 	66 	130 	130 
002411 	223 	66 	130 	130 
002412 	223 	66 	130 	130 
002413 	223 	66 	130 	130 
002414 	223 	80 	130 	130 
002415 	223 	80 	130 	130 
002416 	223 	80 	130 	130 
002417 	223 	80 	130 	130 
002418 	223 	80 	130 	130 
002419 	223 	80 	130 	130 
002420 	223 	80 	130 	130 
002421 	233 	90 	109 	109 
002422 	223 	80 	130 	130 
002423 	223 	80 	130 	130 
002424 	223 	80 	130 	130 
002425 	233 	90 	109 	109 
002426 	223 	80 	130 	130 
002427 	233 	90 	109 	109 
002428 	223 	80 	130 	130 
002429 	223 	80 	130 	130 
002430 	223 	94 	130 	130 
002431 	223 	94 	130 	130 
002432 	223 	94 	130 	130 
002433 	223 	94 	130 	130 
002434 	223 	94 	130 	130 
002435 	221 	102 	109 	109 
002436 	208 	94 	130 	130 
002437 	208 	94 	130 	130 
002438 	208 	94 	130 	130 
002439 	208 	94 	130 	130 
002440 	208 	94 	130 	130 
002441 	208 	109 	130 	130 
002442 	208 	109 	130 	130 
002443 	208 	94 	130 	130 
002444 	208 	94 	130 	130 
002445 	208 	94 	130 	130 
002446 	208 	94 	130 	130 
002447 	208 	94 	130 	130 
002448 	208 	94 	130 	130 
002449 	209 	102 	109 	109 
002450 	208 	94 	130 	130 
002451 	208 	94 	130 	130 
002452 	208 	94 	130 	130 
002453 	208 	94 	130 	130 
002454 	208 	94 	130 	130 
002455 	209 	102 	109 	109 
002456 	209 	90 	109 	109 
002457 	209 	90 	109 	109 
002458 	208 	80 	130 	130 
002459 	208 	80 	130 	130 
002460 	208 	80 	130 	130 
002461 	208 	80 	130 	130 
002462 	208 	94 	130 	130 
002463 	208 	94 	130 	130 
002464 	208 	94 	130 	130 
002465 	208 	94 	130 	130 
002466 	208 	94 	130 	130 
002467 	208 	94 	130 	130 
002468 	208 	94 	130 	130 
002469 	208 	94 	130 	130 
002470 	223 	94 	130 	130 
002471 	223 	94 	130 	130 
002472 	223 	94 	130 	130 
002473 	223 	94 	130 	130 
002474 	223 	94 	130 	130 
002475 	223 	94 	130 	130 
002476 	223 	94 	130 	130 
002477 	223 	94 	130 	130 
002478 	223 	94 	130 	130 
002479 	223 	94 	130 	130 
002480 	237 	94 	130 	130 
002481 	251 	94 	130 	130 
002482 	251 	94 	130 	130 
002483 	266 	80 	130 	130 
002484 	280 	80 	130 	130 
002485 	294 	80 	130 	130 
002486 	294 	80 	130 	130 
002487 	294 	80 	130 	130 
002488 	294 	80 	130 	130 
002489 	294 	80 	130 	130 
002490 	294 	66 	130 	130 
002491 	280 	80 	130 	130 
002492 	280 	80 	130 	130 
002493 	280 	66 	130 	130 
002494 	266 	66 	130 	130 
002495 	266 	66 	130 	130 
002496 	266 	66 	130 	130 
002497 	251 	66 	130 	130 
002498 	251 	66 	130 	130 
002499 	237 	66 	130 	130 
002500 	237 	66 	130 	130 
002501 	237 	66 	130 	130 
002502 	237 	66 	130 	130 
002503 	223 	66 	130 	130 
002504 	223 	66 	130 	130 
002505 	223 	66 	130 	130 
002506 	223 	66 	130 	130 
002507 	223 	66 	130 	130 
002508 	223 	51 	130 	130 
002509 	223 	66 	130 	130 
002510 	223 	66 	130 	130 
002511 	223 	66 	130 	130 
002512 	223 	66 	130 	130 
002513 	223 	80 	130 	130 
002514 	223 	80 	130 	130 
002515 	223 	94 	130 	130 
002516 	208 	94 	130 	130 
002517 	208 	94 	130 	130 
002518 	208 	109 	130 	130 
002519 	208 	109 	130 	130 
002520 	208 	109 	130 	130 
002521 	208 	109 	130 	130 
002522 	221 	114 	109 	109 
002523 	208 	109 	130 	130 
002524 	221 	114 	109 	109 
002525 	221 	114 	109 	109 
002526 	208 	109 	130 	130 
002527 	208 	109 	130 	130 
002528 	208 	109 	130 	130 
002529 	208 	109 	130 	130 
002530 	208 	109 	130 	130 
002531 	208 	94 	130 	130 
002532 	208 	94 	130 	130 
002533 	208 	94 	130 	130 
002534 	208 	94 	130 	130 
002535 	208 	94 	130 	130 
002536 	223 	94 	130 	130 
002537 	223 	94 	130 	130 
002538 	223 	94 	130 	130 
002539 	223 	94 	130 	130 
002540 	223 	94 	130 	130 
002541 	223 	80 	130 	130 
002542 	223 	80 	130 	130 
002543 	223 	80 	130 	130 
002544 	223 	80 	130 	130 
002545 	223 	80 	130 	130 
002546 	223 	80 	130 	130 
002547 	223 	80 	130 	130 
002548 	237 	94 	130 	130 
002549 	237 	94 	130 	130 
002550 	237 	94 	130 	130 
002551 	237 	94 	130 	130 
002552 	223 	94 	130 	130 
002553 	223 	94 	130 	130 
002554 	223 	94 	130 	130 
002555 	223 	94 	130 	130 
002556 	208 	94 	130 	130 
002557 	208 	94 	130 	130 
002558 	208 	94 	130 	130 
002559 	208 	94 	130 	130 
002560 	181 	79 	156 	156 
002561 	181 	79 	156 	156 
002562 	208 	94 	130 	130 
002563 	208 	94 	130 	130 
002564 	208 	94 	130 	130 
002565 	223 	94 	130 	130 
002566 	223 	94 	130 	130 
002567 	223 	94 	130 	130 
002568 	223 	80 	130 	130 
002569 	223 	80 	130 	130 
002570 	208 	80 	130 	130 
002571 	208 	80 	130 	130 
002572 	208 	80 	130 	130 
002573 	208 	80 	130 	130 
002574 	208 	80 	130 	130 
002575 	221 	90 	109 	109 
002576 	223 	94 	130 	130 
002577 	223 	94 	130 	130 
002578 	223 	94 	130 	130 
002579 	237 	94 	130 	130 
002580 	237 	94 	130 	130 
002581 	216 	96 	156 	156 
002582 	223 	109 	130 	130 
002583 	223 	109 	130 	130 
