Identity  : 	id10226
Reference : 	8x6DgL2yLfQ
Offset    : 	-2
FV Conf   : 	12.501
ASD Conf  : 	6.886

FRAME 	X 	Y 	W 	H 
006414 	281 	90 	108 	109 
006415 	281 	90 	108 	109 
006416 	281 	90 	108 	109 
006417 	281 	90 	108 	109 
006418 	281 	90 	108 	109 
006419 	281 	90 	108 	109 
006420 	281 	90 	108 	109 
006421 	281 	90 	108 	109 
006422 	281 	90 	108 	109 
006423 	281 	90 	108 	109 
006424 	281 	90 	108 	109 
006425 	281 	90 	108 	109 
006426 	281 	90 	108 	109 
006427 	281 	90 	108 	109 
006428 	281 	90 	108 	109 
006429 	281 	90 	108 	109 
006430 	281 	90 	108 	109 
006431 	281 	90 	108 	109 
006432 	281 	90 	108 	109 
006433 	281 	90 	108 	109 
006434 	281 	90 	108 	109 
006435 	281 	90 	108 	109 
006436 	281 	90 	108 	109 
006437 	281 	90 	108 	109 
006438 	281 	90 	108 	109 
006439 	281 	90 	108 	109 
006440 	281 	90 	108 	109 
006441 	281 	90 	108 	109 
006442 	281 	90 	108 	109 
006443 	281 	90 	108 	109 
006444 	281 	90 	108 	109 
006445 	281 	90 	108 	109 
006446 	281 	90 	108 	109 
006447 	281 	90 	108 	109 
006448 	281 	90 	108 	109 
006449 	281 	90 	108 	109 
006450 	281 	90 	108 	109 
006451 	281 	90 	108 	109 
006452 	281 	90 	108 	109 
006453 	281 	90 	108 	109 
006454 	281 	90 	108 	109 
006455 	281 	90 	108 	109 
006456 	281 	90 	108 	109 
006457 	281 	90 	108 	109 
006458 	281 	90 	108 	109 
006459 	281 	90 	108 	109 
006460 	281 	90 	108 	109 
006461 	281 	90 	108 	109 
006462 	281 	90 	108 	109 
006463 	281 	90 	108 	109 
006464 	281 	90 	108 	109 
006465 	281 	90 	108 	109 
006466 	281 	90 	108 	109 
006467 	281 	90 	108 	109 
006468 	281 	90 	108 	109 
006469 	281 	90 	108 	109 
006470 	281 	90 	108 	109 
006471 	281 	90 	108 	109 
006472 	281 	90 	108 	109 
006473 	281 	90 	108 	109 
006474 	281 	90 	108 	109 
006475 	281 	90 	108 	109 
006476 	281 	90 	108 	109 
006477 	281 	90 	108 	109 
006478 	281 	90 	108 	109 
006479 	281 	90 	108 	109 
006480 	281 	90 	108 	109 
006481 	281 	90 	108 	109 
006482 	281 	90 	108 	109 
006483 	281 	90 	108 	109 
006484 	280 	85 	119 	120 
006485 	280 	80 	130 	130 
006486 	280 	80 	130 	130 
006487 	280 	80 	130 	130 
006488 	280 	80 	130 	130 
006489 	280 	80 	130 	130 
006490 	280 	80 	130 	130 
006491 	280 	80 	130 	130 
006492 	280 	80 	130 	130 
006493 	280 	80 	130 	130 
006494 	280 	80 	130 	130 
006495 	293 	102 	108 	109 
006496 	293 	102 	108 	109 
006497 	293 	102 	108 	109 
006498 	280 	80 	130 	130 
006499 	280 	80 	130 	130 
006500 	280 	80 	130 	130 
006501 	280 	80 	130 	130 
006502 	280 	80 	130 	130 
006503 	280 	80 	130 	130 
006504 	280 	80 	130 	130 
006505 	293 	102 	108 	109 
006506 	280 	80 	130 	130 
006507 	280 	80 	130 	130 
006508 	280 	80 	130 	130 
006509 	280 	80 	130 	130 
006510 	293 	102 	108 	109 
006511 	293 	102 	108 	109 
006512 	280 	80 	130 	130 
006513 	280 	80 	130 	130 
006514 	280 	80 	130 	130 
006515 	280 	80 	130 	130 
006516 	280 	80 	130 	130 
006517 	280 	80 	130 	130 
006518 	280 	80 	130 	130 
006519 	280 	80 	130 	130 
006520 	280 	80 	130 	130 
006521 	280 	80 	130 	130 
006522 	280 	80 	130 	130 
006523 	280 	80 	130 	130 
006524 	280 	80 	130 	130 
006525 	293 	102 	108 	109 
006526 	293 	102 	108 	109 
006527 	289 	98 	108 	109 
006528 	285 	94 	108 	109 
006529 	281 	90 	108 	109 
006530 	293 	102 	108 	109 
006531 	280 	80 	130 	130 
006532 	280 	80 	130 	130 
006533 	280 	80 	130 	130 
006534 	280 	80 	130 	130 
006535 	280 	80 	130 	130 
006536 	280 	80 	130 	130 
006537 	280 	80 	130 	130 
006538 	280 	80 	130 	130 
006539 	281 	90 	108 	109 
006540 	280 	80 	130 	130 
006541 	280 	80 	130 	130 
006542 	280 	80 	130 	130 
006543 	280 	80 	130 	130 
006544 	280 	80 	130 	130 
006545 	293 	102 	108 	109 
006546 	293 	102 	108 	109 
006547 	280 	80 	130 	130 
006548 	280 	80 	130 	130 
006549 	280 	80 	130 	130 
006550 	280 	80 	130 	130 
006551 	280 	80 	130 	130 
006552 	280 	80 	130 	130 
006553 	280 	80 	130 	130 
006554 	280 	80 	130 	130 
006555 	280 	80 	130 	130 
006556 	280 	80 	130 	130 
006557 	293 	102 	108 	109 
006558 	280 	80 	130 	130 
006559 	280 	80 	130 	130 
006560 	293 	102 	108 	109 
006561 	293 	102 	108 	109 
006562 	280 	80 	130 	130 
006563 	280 	80 	130 	130 
006564 	280 	80 	130 	130 
006565 	293 	102 	108 	109 
006566 	293 	102 	108 	109 
006567 	293 	102 	108 	109 
006568 	293 	102 	108 	109 
006569 	293 	102 	108 	109 
006570 	293 	102 	108 	109 
006571 	293 	102 	108 	109 
006572 	293 	102 	108 	109 
006573 	293 	102 	108 	109 
006574 	293 	102 	108 	109 
006575 	293 	102 	108 	109 
006576 	293 	102 	108 	109 
006577 	293 	102 	108 	109 
006578 	280 	80 	130 	130 
