Identity  : 	id10466
Reference : 	cUNQTPw0GS8
Offset    : 	-4
FV Conf   : 	12.475
ASD Conf  : 	6.886

FRAME 	X 	Y 	W 	H 
001153 	250 	62 	156 	155 
001154 	250 	62 	156 	155 
001155 	250 	62 	156 	155 
001156 	250 	62 	156 	155 
001157 	250 	62 	156 	155 
001158 	250 	62 	156 	155 
001159 	250 	62 	156 	155 
001160 	250 	62 	156 	155 
001161 	266 	80 	130 	130 
001162 	266 	80 	130 	130 
001163 	266 	80 	130 	130 
001164 	266 	80 	130 	130 
001165 	266 	80 	130 	130 
001166 	266 	80 	130 	130 
001167 	250 	62 	156 	155 
001168 	250 	62 	156 	155 
001169 	266 	80 	130 	130 
001170 	250 	79 	156 	156 
001171 	266 	94 	130 	130 
001172 	266 	94 	130 	130 
001173 	266 	80 	130 	130 
001174 	250 	79 	156 	156 
001175 	250 	62 	156 	155 
001176 	266 	80 	130 	130 
001177 	250 	62 	156 	155 
001178 	266 	80 	130 	130 
001179 	250 	62 	156 	155 
001180 	250 	62 	156 	155 
001181 	250 	62 	156 	155 
001182 	250 	62 	156 	155 
001183 	250 	62 	156 	155 
001184 	250 	62 	156 	155 
001185 	250 	62 	156 	155 
001186 	280 	80 	130 	130 
001187 	250 	62 	156 	155 
001188 	250 	62 	156 	155 
001189 	250 	62 	156 	155 
001190 	280 	80 	130 	130 
001191 	280 	80 	130 	130 
001192 	280 	80 	130 	130 
001193 	280 	80 	130 	130 
001194 	280 	80 	130 	130 
001195 	280 	80 	130 	130 
001196 	280 	80 	130 	130 
001197 	280 	80 	130 	130 
001198 	280 	80 	130 	130 
001199 	280 	80 	130 	130 
001200 	250 	62 	156 	155 
001201 	250 	62 	156 	155 
001202 	266 	80 	130 	130 
001203 	266 	80 	130 	130 
001204 	266 	80 	130 	130 
001205 	266 	80 	130 	130 
001206 	266 	80 	130 	130 
001207 	266 	80 	130 	130 
001208 	266 	80 	130 	130 
001209 	266 	80 	130 	130 
001210 	266 	80 	130 	130 
001211 	266 	80 	130 	130 
001212 	266 	80 	130 	130 
001213 	266 	80 	130 	130 
001214 	266 	80 	130 	130 
001215 	266 	80 	130 	130 
001216 	266 	80 	130 	130 
001217 	266 	80 	130 	130 
001218 	266 	80 	130 	130 
001219 	266 	80 	130 	130 
001220 	266 	80 	130 	130 
001221 	266 	80 	130 	130 
001222 	233 	62 	156 	155 
001223 	266 	80 	130 	130 
001224 	266 	80 	130 	130 
001225 	266 	80 	130 	130 
001226 	266 	80 	130 	130 
001227 	266 	80 	130 	130 
001228 	266 	80 	130 	130 
001229 	266 	80 	130 	130 
001230 	266 	80 	130 	130 
001231 	266 	80 	130 	130 
001232 	266 	80 	130 	130 
001233 	266 	80 	130 	130 
001234 	266 	80 	130 	130 
001235 	266 	80 	130 	130 
001236 	266 	80 	130 	130 
001237 	266 	80 	130 	130 
001238 	266 	80 	130 	130 
001239 	266 	80 	130 	130 
001240 	266 	80 	130 	130 
001241 	266 	80 	130 	130 
001242 	233 	62 	156 	155 
001243 	266 	80 	130 	130 
001244 	266 	80 	130 	130 
001245 	266 	80 	130 	130 
001246 	266 	80 	130 	130 
001247 	266 	80 	130 	130 
001248 	266 	80 	130 	130 
001249 	266 	80 	130 	130 
001250 	266 	80 	130 	130 
001251 	266 	80 	130 	130 
001252 	266 	80 	130 	130 
001253 	266 	80 	130 	130 
001254 	266 	80 	130 	130 
001255 	266 	80 	130 	130 
001256 	266 	80 	130 	130 
001257 	266 	80 	130 	130 
001258 	266 	80 	130 	130 
001259 	266 	80 	130 	130 
001260 	266 	80 	130 	130 
001261 	266 	80 	130 	130 
001262 	266 	80 	130 	130 
001263 	266 	80 	130 	130 
001264 	266 	80 	130 	130 
