Identity  : 	id10413
Reference : 	sOGdhaGlQhc
Offset    : 	-2
FV Conf   : 	16.760
ASD Conf  : 	7.959

FRAME 	X 	Y 	W 	H 
005510 	162 	79 	75 	76 
005511 	162 	79 	75 	76 
005512 	162 	79 	75 	76 
005513 	162 	79 	75 	76 
005514 	162 	79 	75 	76 
005515 	162 	79 	75 	76 
005516 	162 	79 	75 	76 
005517 	153 	79 	76 	76 
005518 	153 	79 	76 	76 
005519 	153 	79 	76 	76 
005520 	162 	79 	75 	76 
005521 	153 	71 	76 	75 
005522 	153 	71 	76 	75 
005523 	162 	71 	75 	75 
005524 	162 	71 	75 	75 
005525 	162 	71 	75 	75 
005526 	162 	71 	75 	75 
005527 	162 	71 	75 	75 
005528 	153 	71 	76 	75 
005529 	153 	71 	76 	75 
005530 	153 	71 	76 	75 
005531 	153 	62 	76 	76 
005532 	153 	62 	76 	76 
005533 	153 	62 	76 	76 
005534 	153 	62 	76 	76 
005535 	153 	62 	76 	76 
005536 	153 	71 	76 	75 
005537 	153 	71 	76 	75 
005538 	153 	62 	76 	76 
005539 	153 	62 	76 	76 
005540 	153 	62 	76 	76 
005541 	153 	62 	76 	76 
005542 	153 	62 	76 	76 
005543 	162 	62 	75 	76 
005544 	162 	62 	75 	76 
005545 	162 	62 	75 	76 
005546 	170 	71 	75 	75 
005547 	170 	71 	75 	75 
005548 	178 	71 	76 	75 
005549 	174 	65 	91 	91 
005550 	186 	71 	76 	75 
005551 	186 	71 	76 	75 
005552 	186 	71 	76 	75 
005553 	186 	71 	76 	75 
005554 	186 	71 	76 	75 
005555 	186 	71 	76 	75 
005556 	186 	71 	76 	75 
005557 	186 	71 	76 	75 
005558 	186 	71 	76 	75 
005559 	186 	71 	76 	75 
005560 	186 	71 	76 	75 
005561 	174 	65 	91 	91 
005562 	174 	65 	91 	91 
005563 	178 	71 	76 	75 
005564 	170 	71 	75 	75 
005565 	170 	71 	75 	75 
005566 	170 	71 	75 	75 
005567 	170 	71 	75 	75 
005568 	170 	71 	75 	75 
005569 	170 	71 	75 	75 
005570 	170 	71 	75 	75 
005571 	170 	71 	75 	75 
005572 	170 	71 	75 	75 
005573 	154 	65 	91 	91 
005574 	154 	65 	91 	91 
005575 	154 	65 	91 	91 
005576 	162 	62 	75 	76 
005577 	162 	62 	75 	76 
005578 	162 	62 	75 	76 
005579 	162 	71 	75 	75 
005580 	162 	71 	75 	75 
005581 	162 	71 	75 	75 
005582 	162 	71 	75 	75 
005583 	162 	71 	75 	75 
005584 	162 	71 	75 	75 
005585 	153 	71 	76 	75 
005586 	153 	71 	76 	75 
005587 	162 	71 	75 	75 
005588 	153 	71 	76 	75 
005589 	153 	71 	76 	75 
005590 	162 	71 	75 	75 
005591 	162 	71 	75 	75 
005592 	162 	71 	75 	75 
005593 	162 	71 	75 	75 
005594 	162 	71 	75 	75 
005595 	153 	71 	76 	75 
005596 	153 	71 	76 	75 
005597 	153 	71 	76 	75 
005598 	145 	71 	76 	75 
005599 	134 	55 	91 	91 
005600 	134 	55 	91 	91 
005601 	134 	55 	91 	91 
005602 	134 	55 	91 	91 
005603 	145 	71 	76 	75 
005604 	153 	71 	76 	75 
005605 	162 	71 	75 	75 
005606 	162 	71 	75 	75 
005607 	162 	71 	75 	75 
005608 	170 	71 	75 	75 
005609 	170 	71 	75 	75 
005610 	164 	55 	91 	91 
005611 	164 	55 	91 	91 
005612 	162 	62 	75 	76 
005613 	162 	62 	75 	76 
005614 	162 	62 	75 	76 
005615 	153 	71 	76 	75 
005616 	153 	71 	76 	75 
005617 	153 	71 	76 	75 
005618 	153 	71 	76 	75 
