Identity  : 	id10278
Reference : 	U4eRLL_--14
Offset    : 	1
FV Conf   : 	15.738
ASD Conf  : 	6.694

FRAME 	X 	Y 	W 	H 
001962 	209 	102 	109 	109 
001963 	209 	102 	109 	109 
001964 	209 	102 	109 	109 
001965 	209 	102 	109 	109 
001966 	209 	102 	109 	109 
001967 	209 	102 	109 	109 
001968 	209 	102 	109 	109 
001969 	209 	102 	109 	109 
001970 	209 	102 	109 	109 
001971 	209 	102 	109 	109 
001972 	209 	102 	109 	109 
001973 	209 	102 	109 	109 
001974 	209 	102 	109 	109 
001975 	209 	102 	109 	109 
001976 	209 	102 	109 	109 
001977 	209 	114 	109 	109 
001978 	209 	114 	109 	109 
001979 	209 	114 	109 	109 
001980 	209 	114 	109 	109 
001981 	209 	114 	109 	109 
001982 	209 	114 	109 	109 
001983 	209 	114 	109 	109 
001984 	209 	114 	109 	109 
001985 	209 	114 	109 	109 
001986 	209 	114 	109 	109 
001987 	209 	114 	109 	109 
001988 	209 	114 	109 	109 
001989 	209 	114 	109 	109 
001990 	209 	114 	109 	109 
001991 	209 	114 	109 	109 
001992 	209 	114 	109 	109 
001993 	209 	114 	109 	109 
001994 	209 	114 	109 	109 
001995 	209 	114 	109 	109 
001996 	209 	114 	109 	109 
001997 	209 	114 	109 	109 
001998 	209 	114 	109 	109 
001999 	209 	114 	109 	109 
002000 	209 	114 	109 	109 
002001 	209 	114 	109 	109 
002002 	209 	114 	109 	109 
002003 	209 	114 	109 	109 
002004 	209 	114 	109 	109 
002005 	209 	114 	109 	109 
002006 	209 	114 	109 	109 
002007 	209 	114 	109 	109 
002008 	209 	114 	109 	109 
002009 	209 	114 	109 	109 
002010 	209 	114 	109 	109 
002011 	209 	114 	109 	109 
002012 	209 	114 	109 	109 
002013 	209 	114 	109 	109 
002014 	209 	114 	109 	109 
002015 	209 	114 	109 	109 
002016 	209 	114 	109 	109 
002017 	209 	114 	109 	109 
002018 	209 	114 	109 	109 
002019 	209 	114 	109 	109 
002020 	209 	114 	109 	109 
002021 	209 	114 	109 	109 
002022 	209 	102 	109 	109 
002023 	209 	102 	109 	109 
002024 	209 	102 	109 	109 
002025 	209 	102 	109 	109 
002026 	224 	115 	91 	91 
002027 	224 	115 	91 	91 
002028 	224 	115 	91 	91 
002029 	224 	115 	91 	91 
002030 	221 	114 	109 	109 
002031 	221 	114 	109 	109 
002032 	221 	114 	109 	109 
002033 	221 	114 	109 	109 
002034 	221 	114 	109 	109 
002035 	221 	114 	109 	109 
002036 	221 	114 	109 	109 
002037 	221 	114 	109 	109 
002038 	209 	114 	109 	109 
002039 	224 	125 	91 	90 
002040 	224 	125 	91 	90 
002041 	209 	114 	109 	109 
002042 	209 	114 	109 	109 
002043 	209 	114 	109 	109 
002044 	209 	114 	109 	109 
002045 	209 	114 	109 	109 
002046 	209 	114 	109 	109 
002047 	224 	115 	91 	91 
002048 	209 	102 	109 	109 
002049 	209 	102 	109 	109 
002050 	209 	102 	109 	109 
002051 	209 	102 	109 	109 
002052 	209 	102 	109 	109 
002053 	209 	102 	109 	109 
002054 	209 	102 	109 	109 
002055 	209 	102 	109 	109 
002056 	209 	102 	109 	109 
002057 	209 	102 	109 	109 
002058 	209 	102 	109 	109 
002059 	209 	102 	109 	109 
002060 	209 	102 	109 	109 
002061 	209 	102 	109 	109 
002062 	209 	102 	109 	109 
002063 	209 	102 	109 	109 
002064 	209 	102 	109 	109 
002065 	209 	102 	109 	109 
002066 	209 	102 	109 	109 
002067 	194 	80 	130 	130 
002068 	209 	102 	109 	109 
002069 	209 	102 	109 	109 
002070 	209 	102 	109 	109 
002071 	209 	102 	109 	109 
002072 	209 	90 	109 	109 
002073 	214 	105 	91 	91 
002074 	214 	105 	91 	91 
002075 	214 	105 	91 	91 
002076 	214 	105 	91 	91 
002077 	214 	105 	91 	91 
002078 	194 	80 	130 	130 
002079 	194 	80 	130 	130 
002080 	214 	105 	91 	91 
002081 	214 	105 	91 	91 
002082 	194 	80 	130 	130 
002083 	197 	90 	109 	109 
002084 	197 	90 	109 	109 
002085 	197 	90 	109 	109 
002086 	204 	105 	91 	91 
002087 	204 	105 	91 	91 
002088 	204 	105 	91 	91 
002089 	180 	80 	130 	130 
002090 	180 	80 	130 	130 
002091 	197 	90 	109 	109 
002092 	180 	80 	130 	130 
002093 	180 	80 	130 	130 
002094 	185 	90 	109 	109 
002095 	185 	90 	109 	109 
002096 	180 	80 	130 	130 
002097 	180 	80 	130 	130 
002098 	204 	105 	91 	91 
002099 	204 	105 	91 	91 
002100 	197 	90 	109 	109 
002101 	180 	80 	130 	130 
002102 	197 	90 	109 	109 
002103 	197 	90 	109 	109 
002104 	197 	90 	109 	109 
002105 	197 	90 	109 	109 
002106 	197 	90 	109 	109 
002107 	197 	90 	109 	109 
