Identity  : 	id10998
Reference : 	c3AAOFib8M0
Offset    : 	-2
FV Conf   : 	13.830
ASD Conf  : 	6.971

FRAME 	X 	Y 	W 	H 
001054 	204 	45 	91 	91 
001055 	204 	45 	91 	91 
001056 	204 	45 	91 	91 
001057 	204 	45 	91 	91 
001058 	204 	45 	91 	91 
001059 	204 	45 	91 	91 
001060 	204 	45 	91 	91 
001061 	204 	45 	91 	91 
001062 	204 	45 	91 	91 
001063 	204 	45 	91 	91 
001064 	204 	45 	91 	91 
001065 	204 	45 	91 	91 
001066 	204 	45 	91 	91 
001067 	204 	45 	91 	91 
001068 	204 	45 	91 	91 
001069 	204 	45 	91 	91 
001070 	204 	45 	91 	91 
001071 	204 	45 	91 	91 
001072 	204 	45 	91 	91 
001073 	204 	45 	91 	91 
001074 	214 	45 	91 	91 
001075 	214 	45 	91 	91 
001076 	214 	45 	91 	91 
001077 	214 	45 	91 	91 
001078 	214 	45 	91 	91 
001079 	214 	45 	91 	91 
001080 	214 	45 	91 	91 
001081 	214 	45 	91 	91 
001082 	214 	45 	91 	91 
001083 	209 	43 	109 	108 
001084 	209 	43 	109 	108 
001085 	209 	43 	109 	108 
001086 	224 	55 	91 	91 
001087 	224 	55 	91 	91 
001088 	224 	55 	91 	91 
001089 	224 	55 	91 	91 
001090 	224 	55 	91 	91 
001091 	209 	43 	109 	108 
001092 	209 	43 	109 	108 
001093 	209 	43 	109 	108 
001094 	209 	43 	109 	108 
001095 	209 	43 	109 	108 
001096 	214 	55 	91 	91 
001097 	214 	55 	91 	91 
001098 	214 	55 	91 	91 
001099 	214 	55 	91 	91 
001100 	214 	55 	91 	91 
001101 	214 	55 	91 	91 
001102 	204 	55 	91 	91 
001103 	204 	55 	91 	91 
001104 	204 	55 	91 	91 
001105 	204 	55 	91 	91 
001106 	204 	55 	91 	91 
001107 	204 	55 	91 	91 
001108 	204 	55 	91 	91 
001109 	204 	55 	91 	91 
001110 	204 	55 	91 	91 
001111 	204 	55 	91 	91 
001112 	197 	43 	109 	108 
001113 	197 	43 	109 	108 
001114 	197 	43 	109 	108 
001115 	197 	43 	109 	108 
001116 	200 	49 	100 	100 
001117 	204 	55 	91 	91 
001118 	197 	43 	109 	108 
001119 	197 	43 	109 	108 
001120 	197 	43 	109 	108 
001121 	197 	43 	109 	108 
001122 	204 	45 	91 	91 
001123 	204 	45 	91 	91 
001124 	204 	45 	91 	91 
001125 	204 	45 	91 	91 
001126 	204 	45 	91 	91 
001127 	204 	45 	91 	91 
001128 	204 	45 	91 	91 
001129 	204 	45 	91 	91 
001130 	204 	45 	91 	91 
001131 	204 	45 	91 	91 
001132 	204 	45 	91 	91 
001133 	197 	31 	109 	108 
001134 	197 	31 	109 	108 
001135 	197 	31 	109 	108 
001136 	197 	31 	109 	108 
001137 	197 	31 	109 	108 
001138 	197 	31 	109 	108 
001139 	197 	31 	109 	108 
001140 	197 	31 	109 	108 
001141 	197 	31 	109 	108 
001142 	197 	31 	109 	108 
001143 	197 	31 	109 	108 
001144 	197 	31 	109 	108 
001145 	197 	31 	109 	108 
001146 	197 	31 	109 	108 
001147 	197 	31 	109 	108 
001148 	197 	31 	109 	108 
001149 	197 	31 	109 	108 
001150 	197 	43 	109 	108 
001151 	197 	43 	109 	108 
001152 	197 	43 	109 	108 
001153 	197 	43 	109 	108 
001154 	197 	43 	109 	108 
001155 	197 	43 	109 	108 
001156 	197 	43 	109 	108 
001157 	197 	43 	109 	108 
001158 	197 	43 	109 	108 
001159 	197 	43 	109 	108 
001160 	197 	43 	109 	108 
001161 	197 	43 	109 	108 
001162 	197 	43 	109 	108 
001163 	197 	43 	109 	108 
001164 	197 	43 	109 	108 
001165 	204 	55 	91 	91 
001166 	197 	43 	109 	108 
001167 	197 	43 	109 	108 
001168 	197 	43 	109 	108 
001169 	197 	43 	109 	108 
001170 	185 	43 	109 	108 
001171 	185 	43 	109 	108 
001172 	185 	43 	109 	108 
001173 	194 	45 	91 	91 
001174 	185 	31 	109 	108 
001175 	185 	31 	109 	108 
001176 	184 	45 	91 	91 
001177 	173 	31 	109 	108 
001178 	173 	31 	109 	108 
001179 	173 	31 	109 	108 
001180 	173 	31 	109 	108 
001181 	173 	31 	109 	108 
001182 	173 	31 	109 	108 
001183 	173 	31 	109 	108 
001184 	173 	31 	109 	108 
001185 	173 	31 	109 	108 
001186 	173 	31 	109 	108 
001187 	173 	31 	109 	108 
001188 	173 	31 	109 	108 
001189 	173 	31 	109 	108 
001190 	173 	31 	109 	108 
001191 	184 	45 	91 	91 
001192 	184 	45 	91 	91 
001193 	184 	45 	91 	91 
001194 	184 	45 	91 	91 
001195 	184 	45 	91 	91 
001196 	184 	45 	91 	91 
001197 	184 	45 	91 	91 
001198 	184 	45 	91 	91 
001199 	184 	45 	91 	91 
001200 	184 	45 	91 	91 
001201 	184 	45 	91 	91 
001202 	185 	43 	109 	108 
001203 	194 	45 	91 	91 
001204 	194 	45 	91 	91 
001205 	194 	45 	91 	91 
001206 	194 	45 	91 	91 
001207 	204 	45 	91 	91 
001208 	204 	45 	91 	91 
001209 	204 	45 	91 	91 
001210 	204 	45 	91 	91 
001211 	197 	43 	109 	108 
001212 	197 	43 	109 	108 
001213 	197 	43 	109 	108 
001214 	197 	43 	109 	108 
001215 	204 	45 	91 	91 
001216 	194 	45 	91 	91 
001217 	185 	43 	109 	108 
001218 	185 	43 	109 	108 
001219 	185 	43 	109 	108 
001220 	185 	43 	109 	108 
001221 	185 	43 	109 	108 
001222 	185 	43 	109 	108 
001223 	185 	43 	109 	108 
001224 	185 	43 	109 	108 
001225 	185 	43 	109 	108 
001226 	185 	43 	109 	108 
001227 	185 	43 	109 	108 
001228 	185 	43 	109 	108 
001229 	184 	45 	91 	91 
001230 	185 	31 	109 	108 
001231 	185 	31 	109 	108 
001232 	185 	31 	109 	108 
001233 	185 	31 	109 	108 
001234 	185 	31 	109 	108 
001235 	185 	31 	109 	108 
001236 	194 	45 	91 	91 
001237 	185 	31 	109 	108 
001238 	194 	45 	91 	91 
001239 	185 	31 	109 	108 
001240 	185 	31 	109 	108 
001241 	185 	43 	109 	108 
001242 	185 	43 	109 	108 
001243 	185 	43 	109 	108 
001244 	185 	43 	109 	108 
001245 	185 	31 	109 	108 
001246 	185 	31 	109 	108 
001247 	185 	31 	109 	108 
001248 	194 	45 	91 	91 
001249 	194 	45 	91 	91 
001250 	194 	45 	91 	91 
001251 	185 	31 	109 	108 
001252 	185 	31 	109 	108 
001253 	194 	35 	91 	91 
001254 	194 	35 	91 	91 
001255 	194 	35 	91 	91 
001256 	185 	31 	109 	108 
001257 	194 	45 	91 	91 
001258 	194 	45 	91 	91 
001259 	194 	45 	91 	91 
001260 	194 	45 	91 	91 
001261 	204 	45 	91 	91 
001262 	204 	45 	91 	91 
001263 	194 	45 	91 	91 
001264 	204 	45 	91 	91 
001265 	204 	45 	91 	91 
001266 	204 	45 	91 	91 
001267 	204 	45 	91 	91 
001268 	197 	43 	109 	108 
001269 	204 	45 	91 	91 
001270 	197 	43 	109 	108 
001271 	214 	45 	91 	91 
001272 	214 	45 	91 	91 
001273 	209 	43 	109 	108 
001274 	214 	45 	91 	91 
001275 	214 	45 	91 	91 
001276 	214 	45 	91 	91 
001277 	214 	45 	91 	91 
001278 	214 	45 	91 	91 
001279 	214 	45 	91 	91 
001280 	214 	45 	91 	91 
001281 	214 	45 	91 	91 
001282 	209 	31 	109 	108 
001283 	209 	31 	109 	108 
001284 	214 	35 	91 	91 
001285 	209 	31 	109 	108 
001286 	214 	35 	91 	91 
001287 	214 	35 	91 	91 
001288 	214 	35 	91 	91 
001289 	214 	35 	91 	91 
001290 	214 	35 	91 	91 
001291 	214 	35 	91 	91 
001292 	204 	35 	91 	91 
001293 	204 	35 	91 	91 
001294 	204 	35 	91 	91 
001295 	204 	35 	91 	91 
001296 	204 	35 	91 	91 
001297 	194 	35 	91 	91 
001298 	194 	35 	91 	91 
001299 	185 	19 	109 	108 
001300 	185 	19 	109 	108 
001301 	194 	35 	91 	91 
001302 	184 	25 	91 	91 
001303 	184 	25 	91 	91 
001304 	184 	25 	91 	91 
001305 	184 	35 	91 	91 
001306 	184 	35 	91 	91 
001307 	184 	35 	91 	91 
001308 	184 	35 	91 	91 
001309 	184 	35 	91 	91 
001310 	173 	31 	109 	108 
001311 	173 	31 	109 	108 
001312 	173 	31 	109 	108 
001313 	173 	31 	109 	108 
001314 	173 	31 	109 	108 
001315 	173 	31 	109 	108 
001316 	173 	31 	109 	108 
001317 	173 	31 	109 	108 
001318 	184 	45 	91 	91 
001319 	173 	31 	109 	108 
001320 	184 	45 	91 	91 
001321 	173 	31 	109 	108 
001322 	173 	31 	109 	108 
001323 	173 	31 	109 	108 
001324 	173 	31 	109 	108 
001325 	173 	31 	109 	108 
001326 	173 	31 	109 	108 
001327 	173 	31 	109 	108 
001328 	173 	31 	109 	108 
001329 	184 	45 	91 	91 
001330 	185 	31 	109 	108 
001331 	185 	31 	109 	108 
001332 	185 	31 	109 	108 
001333 	185 	31 	109 	108 
001334 	185 	31 	109 	108 
001335 	185 	31 	109 	108 
001336 	185 	31 	109 	108 
001337 	185 	31 	109 	108 
001338 	194 	45 	91 	91 
001339 	194 	45 	91 	91 
001340 	194 	45 	91 	91 
001341 	194 	45 	91 	91 
001342 	204 	45 	91 	91 
001343 	197 	43 	109 	108 
001344 	197 	43 	109 	108 
001345 	197 	43 	109 	108 
001346 	197 	43 	109 	108 
001347 	197 	43 	109 	108 
001348 	197 	43 	109 	108 
001349 	197 	43 	109 	108 
001350 	197 	43 	109 	108 
001351 	197 	43 	109 	108 
001352 	197 	43 	109 	108 
001353 	197 	43 	109 	108 
001354 	197 	43 	109 	108 
001355 	197 	43 	109 	108 
001356 	197 	43 	109 	108 
001357 	197 	43 	109 	108 
001358 	197 	43 	109 	108 
001359 	197 	43 	109 	108 
001360 	204 	45 	91 	91 
001361 	204 	45 	91 	91 
001362 	204 	45 	91 	91 
001363 	204 	45 	91 	91 
001364 	194 	45 	91 	91 
001365 	194 	45 	91 	91 
001366 	194 	45 	91 	91 
001367 	194 	45 	91 	91 
001368 	185 	43 	109 	108 
001369 	185 	43 	109 	108 
001370 	185 	43 	109 	108 
001371 	185 	43 	109 	108 
001372 	185 	43 	109 	108 
001373 	185 	43 	109 	108 
001374 	197 	43 	109 	108 
001375 	197 	43 	109 	108 
001376 	197 	43 	109 	108 
001377 	197 	43 	109 	108 
001378 	197 	43 	109 	108 
001379 	197 	43 	109 	108 
001380 	197 	43 	109 	108 
001381 	197 	43 	109 	108 
001382 	197 	43 	109 	108 
001383 	197 	43 	109 	108 
001384 	197 	43 	109 	108 
001385 	197 	43 	109 	108 
001386 	197 	43 	109 	108 
001387 	197 	43 	109 	108 
001388 	197 	43 	109 	108 
001389 	197 	43 	109 	108 
001390 	197 	43 	109 	108 
001391 	197 	43 	109 	108 
001392 	197 	43 	109 	108 
001393 	197 	43 	109 	108 
001394 	197 	43 	109 	108 
001395 	197 	43 	109 	108 
001396 	197 	43 	109 	108 
001397 	197 	43 	109 	108 
001398 	197 	43 	109 	108 
001399 	197 	43 	109 	108 
001400 	197 	43 	109 	108 
001401 	197 	43 	109 	108 
001402 	197 	43 	109 	108 
001403 	197 	43 	109 	108 
001404 	204 	45 	91 	91 
001405 	204 	45 	91 	91 
001406 	204 	45 	91 	91 
001407 	197 	43 	109 	108 
001408 	197 	43 	109 	108 
001409 	197 	43 	109 	108 
001410 	197 	43 	109 	108 
001411 	197 	43 	109 	108 
001412 	197 	43 	109 	108 
001413 	197 	43 	109 	108 
001414 	204 	45 	91 	91 
001415 	204 	45 	91 	91 
001416 	204 	45 	91 	91 
001417 	204 	45 	91 	91 
001418 	204 	45 	91 	91 
001419 	204 	45 	91 	91 
001420 	204 	45 	91 	91 
001421 	204 	45 	91 	91 
001422 	204 	45 	91 	91 
001423 	204 	45 	91 	91 
001424 	197 	43 	109 	108 
001425 	197 	43 	109 	108 
001426 	197 	43 	109 	108 
001427 	197 	43 	109 	108 
001428 	197 	43 	109 	108 
001429 	197 	43 	109 	108 
001430 	197 	43 	109 	108 
001431 	197 	43 	109 	108 
001432 	197 	43 	109 	108 
001433 	197 	43 	109 	108 
001434 	197 	43 	109 	108 
001435 	197 	43 	109 	108 
001436 	197 	43 	109 	108 
001437 	197 	43 	109 	108 
001438 	197 	43 	109 	108 
