Identity  : 	id10016
Reference : 	a3j4Vg7CtjA
Offset    : 	-3
FV Conf   : 	14.501
ASD Conf  : 	7.378

FRAME 	X 	Y 	W 	H 
002175 	353 	65 	91 	91 
002176 	353 	66 	108 	109 
002177 	353 	66 	108 	109 
002178 	363 	75 	91 	91 
002179 	353 	66 	108 	109 
002180 	363 	75 	91 	91 
002181 	363 	75 	91 	91 
002182 	363 	75 	91 	91 
002183 	353 	66 	108 	109 
002184 	353 	66 	108 	109 
002185 	353 	66 	108 	109 
002186 	353 	66 	108 	109 
002187 	353 	66 	108 	109 
002188 	353 	66 	108 	109 
002189 	353 	66 	108 	109 
002190 	353 	66 	108 	109 
002191 	353 	75 	91 	91 
002192 	353 	75 	91 	91 
002193 	353 	75 	91 	91 
002194 	353 	75 	91 	91 
002195 	353 	75 	91 	91 
002196 	353 	75 	91 	91 
002197 	341 	66 	108 	109 
002198 	341 	66 	108 	109 
002199 	341 	66 	108 	109 
002200 	341 	66 	108 	109 
002201 	341 	66 	108 	109 
002202 	343 	75 	91 	91 
002203 	343 	75 	91 	91 
002204 	343 	75 	91 	91 
002205 	343 	75 	91 	91 
002206 	343 	75 	91 	91 
002207 	343 	75 	91 	91 
002208 	343 	75 	91 	91 
002209 	343 	75 	91 	91 
002210 	343 	75 	91 	91 
002211 	343 	75 	91 	91 
002212 	329 	78 	108 	109 
002213 	329 	78 	108 	109 
002214 	329 	78 	108 	109 
002215 	329 	78 	108 	109 
002216 	329 	78 	108 	109 
002217 	329 	78 	108 	109 
002218 	329 	78 	108 	109 
002219 	329 	78 	108 	109 
002220 	329 	78 	108 	109 
002221 	329 	78 	108 	109 
002222 	329 	78 	108 	109 
002223 	333 	85 	91 	91 
002224 	333 	85 	91 	91 
002225 	333 	85 	91 	91 
002226 	333 	85 	91 	91 
002227 	333 	85 	91 	91 
002228 	333 	85 	91 	91 
002229 	317 	78 	108 	109 
002230 	317 	66 	108 	109 
002231 	317 	78 	108 	109 
002232 	317 	78 	108 	109 
002233 	317 	78 	108 	109 
002234 	317 	78 	108 	109 
002235 	317 	78 	108 	109 
002236 	317 	78 	108 	109 
002237 	317 	78 	108 	109 
002238 	317 	78 	108 	109 
002239 	317 	78 	108 	109 
002240 	317 	78 	108 	109 
002241 	317 	78 	108 	109 
002242 	317 	78 	108 	109 
002243 	317 	78 	108 	109 
002244 	317 	78 	108 	109 
002245 	317 	78 	108 	109 
002246 	317 	78 	108 	109 
002247 	317 	78 	108 	109 
002248 	317 	78 	108 	109 
002249 	317 	66 	108 	109 
002250 	317 	66 	108 	109 
002251 	317 	66 	108 	109 
002252 	317 	66 	108 	109 
002253 	317 	66 	108 	109 
002254 	317 	66 	108 	109 
002255 	317 	66 	108 	109 
002256 	317 	66 	108 	109 
002257 	317 	66 	108 	109 
002258 	323 	75 	91 	91 
002259 	317 	66 	108 	109 
002260 	333 	75 	91 	91 
002261 	333 	75 	91 	91 
002262 	333 	75 	91 	91 
002263 	333 	75 	91 	91 
002264 	333 	75 	91 	91 
002265 	333 	75 	91 	91 
002266 	333 	75 	91 	91 
002267 	333 	75 	91 	91 
002268 	333 	75 	91 	91 
002269 	317 	66 	108 	109 
002270 	317 	66 	108 	109 
002271 	317 	66 	108 	109 
002272 	317 	66 	108 	109 
002273 	317 	66 	108 	109 
002274 	317 	66 	108 	109 
002275 	317 	66 	108 	109 
002276 	317 	66 	108 	109 
002277 	317 	66 	108 	109 
002278 	317 	66 	108 	109 
002279 	317 	66 	108 	109 
002280 	317 	66 	108 	109 
002281 	317 	66 	108 	109 
002282 	317 	66 	108 	109 
002283 	317 	66 	108 	109 
002284 	317 	66 	108 	109 
002285 	317 	66 	108 	109 
002286 	317 	66 	108 	109 
002287 	317 	66 	108 	109 
002288 	317 	66 	108 	109 
002289 	317 	66 	108 	109 
002290 	317 	66 	108 	109 
002291 	317 	66 	108 	109 
002292 	317 	66 	108 	109 
002293 	317 	66 	108 	109 
