Identity  : 	id10631
Reference : 	pKtiLuyAKe8
Offset    : 	-13
FV Conf   : 	13.534
ASD Conf  : 	7.010

FRAME 	X 	Y 	W 	H 
006903 	251 	80 	130 	130 
006904 	251 	80 	130 	130 
006905 	257 	102 	109 	109 
006906 	245 	114 	109 	109 
006907 	245 	114 	109 	109 
006908 	245 	114 	109 	109 
006909 	233 	114 	109 	109 
006910 	233 	114 	109 	109 
006911 	233 	114 	109 	109 
006912 	233 	114 	109 	109 
006913 	233 	114 	109 	109 
006914 	233 	114 	109 	109 
006915 	233 	114 	109 	109 
006916 	233 	114 	109 	109 
006917 	233 	114 	109 	109 
006918 	244 	115 	90 	91 
006919 	233 	102 	109 	109 
006920 	245 	102 	109 	109 
006921 	245 	102 	109 	109 
006922 	245 	90 	109 	109 
006923 	245 	90 	109 	109 
006924 	245 	90 	109 	109 
006925 	245 	90 	109 	109 
006926 	245 	78 	109 	109 
006927 	257 	78 	109 	109 
006928 	257 	78 	109 	109 
006929 	257 	90 	109 	109 
006930 	269 	90 	108 	109 
006931 	269 	90 	108 	109 
006932 	281 	78 	108 	109 
006933 	281 	66 	108 	109 
006934 	293 	66 	108 	109 
006935 	293 	66 	108 	109 
006936 	293 	66 	108 	109 
006937 	293 	66 	108 	109 
006938 	293 	66 	108 	109 
006939 	293 	66 	108 	109 
006940 	293 	66 	108 	109 
006941 	293 	66 	108 	109 
006942 	293 	66 	108 	109 
006943 	293 	78 	108 	109 
006944 	293 	78 	108 	109 
006945 	293 	78 	108 	109 
006946 	293 	78 	108 	109 
006947 	293 	78 	108 	109 
006948 	293 	78 	108 	109 
006949 	293 	78 	108 	109 
006950 	293 	78 	108 	109 
006951 	293 	78 	108 	109 
006952 	281 	78 	108 	109 
006953 	281 	78 	108 	109 
006954 	281 	90 	108 	109 
006955 	281 	90 	108 	109 
006956 	281 	90 	108 	109 
006957 	269 	90 	108 	109 
006958 	269 	90 	108 	109 
006959 	269 	90 	108 	109 
006960 	269 	90 	108 	109 
006961 	269 	102 	108 	109 
006962 	257 	102 	109 	109 
006963 	257 	102 	109 	109 
006964 	257 	102 	109 	109 
006965 	257 	102 	109 	109 
006966 	257 	102 	109 	109 
006967 	264 	115 	90 	91 
006968 	264 	115 	90 	91 
006969 	257 	114 	109 	109 
006970 	257 	114 	109 	109 
006971 	257 	114 	109 	109 
006972 	269 	114 	108 	109 
006973 	269 	114 	108 	109 
006974 	269 	114 	108 	109 
006975 	269 	114 	108 	109 
