Identity  : 	id10513
Reference : 	cNKDSeXivmQ
Offset    : 	-2
FV Conf   : 	18.079
ASD Conf  : 	7.602

FRAME 	X 	Y 	W 	H 
004082 	251 	80 	130 	130 
004083 	251 	80 	130 	130 
004084 	251 	80 	130 	130 
004085 	251 	80 	130 	130 
004086 	251 	80 	130 	130 
004087 	251 	80 	130 	130 
004088 	251 	80 	130 	130 
004089 	257 	90 	109 	109 
004090 	257 	90 	109 	109 
004091 	237 	80 	130 	130 
004092 	237 	80 	130 	130 
004093 	237 	80 	130 	130 
004094 	237 	80 	130 	130 
004095 	237 	80 	130 	130 
004096 	237 	80 	130 	130 
004097 	257 	90 	109 	109 
004098 	251 	80 	130 	130 
004099 	251 	80 	130 	130 
004100 	251 	80 	130 	130 
004101 	251 	80 	130 	130 
004102 	251 	80 	130 	130 
004103 	266 	80 	130 	130 
004104 	266 	80 	130 	130 
004105 	266 	80 	130 	130 
004106 	266 	80 	130 	130 
004107 	266 	80 	130 	130 
004108 	266 	80 	130 	130 
004109 	266 	80 	130 	130 
004110 	266 	80 	130 	130 
004111 	266 	80 	130 	130 
004112 	266 	80 	130 	130 
004113 	266 	80 	130 	130 
004114 	269 	102 	108 	109 
004115 	269 	102 	108 	109 
004116 	266 	80 	130 	130 
004117 	266 	80 	130 	130 
004118 	266 	80 	130 	130 
004119 	266 	80 	130 	130 
004120 	266 	80 	130 	130 
004121 	266 	80 	130 	130 
004122 	266 	80 	130 	130 
004123 	266 	94 	130 	130 
004124 	266 	94 	130 	130 
004125 	266 	94 	130 	130 
004126 	266 	94 	130 	130 
004127 	266 	94 	130 	130 
004128 	281 	102 	108 	109 
004129 	266 	94 	130 	130 
004130 	266 	94 	130 	130 
004131 	266 	94 	130 	130 
004132 	266 	94 	130 	130 
004133 	266 	94 	130 	130 
004134 	266 	94 	130 	130 
004135 	266 	94 	130 	130 
004136 	266 	94 	130 	130 
004137 	266 	94 	130 	130 
004138 	266 	94 	130 	130 
004139 	266 	94 	130 	130 
004140 	281 	102 	108 	109 
004141 	281 	102 	108 	109 
004142 	266 	94 	130 	130 
004143 	266 	94 	130 	130 
004144 	281 	102 	108 	109 
004145 	281 	102 	108 	109 
004146 	281 	102 	108 	109 
004147 	281 	102 	108 	109 
004148 	281 	102 	108 	109 
004149 	281 	102 	108 	109 
004150 	281 	102 	108 	109 
004151 	281 	102 	108 	109 
004152 	281 	102 	108 	109 
004153 	280 	94 	130 	130 
004154 	280 	94 	130 	130 
004155 	280 	94 	130 	130 
004156 	280 	94 	130 	130 
004157 	280 	94 	130 	130 
004158 	280 	94 	130 	130 
004159 	280 	94 	130 	130 
004160 	280 	94 	130 	130 
004161 	280 	94 	130 	130 
004162 	280 	94 	130 	130 
004163 	280 	94 	130 	130 
