Identity  : 	id10481
Reference : 	K5279qawNWM
Offset    : 	-3
FV Conf   : 	16.247
ASD Conf  : 	4.913

FRAME 	X 	Y 	W 	H 
025200 	122 	123 	130 	130 
025201 	122 	123 	130 	130 
025202 	122 	123 	130 	130 
025203 	122 	123 	130 	130 
025204 	122 	123 	130 	130 
025205 	122 	123 	130 	130 
025206 	122 	123 	130 	130 
025207 	122 	123 	130 	130 
025208 	122 	123 	130 	130 
025209 	122 	123 	130 	130 
025210 	122 	123 	130 	130 
025211 	122 	123 	130 	130 
025212 	122 	123 	130 	130 
025213 	122 	123 	130 	130 
025214 	122 	123 	130 	130 
025215 	122 	123 	130 	130 
025216 	122 	123 	130 	130 
025217 	122 	123 	130 	130 
025218 	138 	126 	108 	109 
025219 	122 	123 	130 	130 
025220 	138 	126 	108 	109 
025221 	138 	126 	108 	109 
025222 	138 	126 	108 	109 
025223 	138 	126 	108 	109 
025224 	138 	126 	108 	109 
025225 	122 	109 	130 	130 
025226 	122 	109 	130 	130 
025227 	122 	109 	130 	130 
025228 	108 	109 	130 	130 
025229 	108 	94 	130 	130 
025230 	108 	94 	130 	130 
025231 	94 	94 	130 	130 
025232 	94 	94 	130 	130 
025233 	94 	94 	130 	130 
025234 	94 	94 	130 	130 
025235 	94 	94 	130 	130 
025236 	94 	94 	130 	130 
025237 	94 	94 	130 	130 
025238 	94 	94 	130 	130 
025239 	94 	94 	130 	130 
025240 	94 	94 	130 	130 
025241 	94 	94 	130 	130 
025242 	94 	94 	130 	130 
025243 	94 	94 	130 	130 
025244 	94 	94 	130 	130 
025245 	94 	94 	130 	130 
025246 	94 	94 	130 	130 
025247 	94 	94 	130 	130 
025248 	108 	94 	130 	130 
025249 	108 	94 	130 	130 
025250 	108 	94 	130 	130 
025251 	108 	94 	130 	130 
025252 	126 	102 	108 	109 
025253 	122 	94 	130 	130 
025254 	138 	102 	108 	109 
025255 	137 	109 	130 	130 
025256 	137 	109 	130 	130 
025257 	151 	109 	130 	130 
025258 	151 	109 	130 	130 
025259 	151 	109 	130 	130 
025260 	165 	109 	130 	130 
025261 	165 	109 	130 	130 
025262 	185 	126 	109 	109 
025263 	180 	123 	130 	130 
025264 	180 	123 	130 	130 
025265 	197 	138 	109 	109 
025266 	194 	123 	130 	130 
025267 	194 	123 	130 	130 
025268 	194 	123 	130 	130 
025269 	194 	123 	130 	130 
025270 	194 	123 	130 	130 
025271 	194 	123 	130 	130 
025272 	194 	109 	130 	130 
025273 	180 	109 	130 	130 
025274 	180 	109 	130 	130 
025275 	165 	109 	130 	130 
025276 	165 	109 	130 	130 
025277 	173 	114 	109 	109 
025278 	151 	94 	130 	130 
025279 	151 	109 	130 	130 
025280 	137 	94 	130 	130 
025281 	137 	94 	130 	130 
025282 	138 	102 	108 	109 
025283 	122 	94 	130 	130 
025284 	126 	102 	108 	109 
025285 	126 	102 	108 	109 
025286 	126 	102 	108 	109 
025287 	126 	102 	108 	109 
025288 	126 	102 	108 	109 
025289 	126 	102 	108 	109 
025290 	122 	94 	130 	130 
025291 	122 	94 	130 	130 
025292 	122 	94 	130 	130 
025293 	122 	94 	130 	130 
025294 	137 	94 	130 	130 
025295 	137 	94 	130 	130 
025296 	137 	94 	130 	130 
025297 	137 	94 	130 	130 
025298 	137 	94 	130 	130 
025299 	137 	94 	130 	130 
025300 	150 	102 	108 	109 
025301 	150 	102 	108 	109 
025302 	137 	94 	130 	130 
025303 	150 	102 	108 	109 
025304 	150 	102 	108 	109 
025305 	150 	114 	108 	109 
025306 	150 	114 	108 	109 
025307 	150 	114 	108 	109 
025308 	150 	114 	108 	109 
025309 	150 	102 	108 	109 
025310 	150 	90 	108 	109 
025311 	150 	90 	108 	109 
025312 	150 	90 	108 	109 
025313 	150 	90 	108 	109 
025314 	150 	90 	108 	109 
025315 	150 	90 	108 	109 
