Identity  : 	id10666
Reference : 	K_UuPpjkVmI
Offset    : 	-2
FV Conf   : 	17.398
ASD Conf  : 	6.318

FRAME 	X 	Y 	W 	H 
007095 	177 	53 	187 	187 
007096 	163 	39 	224 	224 
007097 	177 	53 	187 	187 
007098 	177 	53 	187 	187 
007099 	163 	39 	224 	224 
007100 	163 	39 	224 	224 
007101 	163 	39 	224 	224 
007102 	163 	39 	224 	224 
007103 	163 	39 	224 	224 
007104 	163 	39 	224 	224 
007105 	163 	39 	224 	224 
007106 	163 	39 	224 	224 
007107 	163 	39 	224 	224 
007108 	163 	39 	224 	224 
007109 	163 	39 	224 	224 
007110 	197 	74 	187 	187 
007111 	197 	74 	187 	187 
007112 	197 	74 	187 	187 
007113 	197 	74 	187 	187 
007114 	197 	74 	187 	187 
007115 	163 	39 	224 	224 
007116 	163 	39 	224 	224 
007117 	163 	39 	224 	224 
007118 	163 	39 	224 	224 
007119 	163 	39 	224 	224 
007120 	163 	39 	224 	224 
007121 	163 	39 	224 	224 
007122 	163 	39 	224 	224 
007123 	163 	39 	224 	224 
007124 	163 	39 	224 	224 
007125 	163 	39 	224 	224 
007126 	177 	53 	187 	187 
007127 	177 	53 	187 	187 
007128 	177 	74 	187 	187 
007129 	177 	53 	187 	187 
007130 	177 	53 	187 	187 
007131 	177 	53 	187 	187 
007132 	177 	53 	187 	187 
007133 	163 	39 	224 	224 
007134 	163 	39 	224 	224 
007135 	163 	39 	224 	224 
007136 	163 	39 	224 	224 
007137 	163 	39 	224 	224 
007138 	163 	39 	224 	224 
007139 	197 	74 	187 	187 
007140 	197 	74 	187 	187 
007141 	197 	74 	187 	187 
007142 	197 	74 	187 	187 
007143 	218 	74 	187 	187 
007144 	218 	74 	187 	187 
007145 	218 	74 	187 	187 
007146 	218 	74 	187 	187 
007147 	218 	74 	187 	187 
007148 	218 	74 	187 	187 
007149 	188 	39 	224 	224 
007150 	197 	74 	187 	187 
007151 	197 	74 	187 	187 
007152 	197 	74 	187 	187 
007153 	197 	74 	187 	187 
007154 	197 	74 	187 	187 
007155 	197 	74 	187 	187 
007156 	197 	74 	187 	187 
007157 	163 	39 	224 	224 
007158 	163 	39 	224 	224 
007159 	163 	39 	224 	224 
007160 	163 	39 	224 	224 
007161 	163 	39 	224 	224 
007162 	163 	39 	224 	224 
007163 	177 	53 	187 	187 
007164 	177 	53 	187 	187 
007165 	177 	53 	187 	187 
007166 	177 	53 	187 	187 
007167 	177 	74 	187 	187 
007168 	177 	74 	187 	187 
007169 	177 	74 	187 	187 
007170 	177 	74 	187 	187 
007171 	177 	74 	187 	187 
007172 	177 	74 	187 	187 
007173 	177 	74 	187 	187 
007174 	177 	74 	187 	187 
007175 	177 	74 	187 	187 
007176 	177 	74 	187 	187 
007177 	177 	74 	187 	187 
007178 	177 	74 	187 	187 
007179 	177 	74 	187 	187 
007180 	177 	74 	187 	187 
007181 	177 	74 	187 	187 
007182 	177 	74 	187 	187 
007183 	177 	74 	187 	187 
007184 	177 	74 	187 	187 
007185 	177 	74 	187 	187 
007186 	177 	74 	187 	187 
007187 	177 	74 	187 	187 
007188 	177 	74 	187 	187 
007189 	177 	74 	187 	187 
007190 	177 	74 	187 	187 
007191 	177 	74 	187 	187 
007192 	177 	74 	187 	187 
007193 	177 	74 	187 	187 
007194 	177 	74 	187 	187 
007195 	177 	74 	187 	187 
007196 	177 	74 	187 	187 
007197 	177 	74 	187 	187 
007198 	177 	74 	187 	187 
007199 	177 	74 	187 	187 
007200 	177 	74 	187 	187 
007201 	177 	74 	187 	187 
007202 	177 	74 	187 	187 
007203 	177 	74 	187 	187 
007204 	177 	74 	187 	187 
007205 	177 	74 	187 	187 
007206 	177 	74 	187 	187 
007207 	197 	74 	187 	187 
007208 	197 	74 	187 	187 
007209 	197 	74 	187 	187 
007210 	197 	74 	187 	187 
007211 	197 	74 	187 	187 
007212 	197 	74 	187 	187 
007213 	197 	74 	187 	187 
007214 	197 	74 	187 	187 
007215 	197 	74 	187 	187 
007216 	197 	74 	187 	187 
007217 	197 	74 	187 	187 
007218 	197 	74 	187 	187 
007219 	197 	74 	187 	187 
007220 	197 	74 	187 	187 
007221 	197 	74 	187 	187 
007222 	197 	74 	187 	187 
007223 	197 	74 	187 	187 
007224 	197 	74 	187 	187 
007225 	197 	74 	187 	187 
007226 	197 	74 	187 	187 
007227 	197 	74 	187 	187 
007228 	197 	74 	187 	187 
007229 	197 	74 	187 	187 
007230 	163 	39 	224 	224 
007231 	163 	39 	224 	224 
007232 	163 	39 	224 	224 
007233 	163 	39 	224 	224 
