Identity  : 	id10304
Reference : 	CN6JpPYbHCQ
Offset    : 	-1
FV Conf   : 	18.498
ASD Conf  : 	5.178

FRAME 	X 	Y 	W 	H 
001002 	233 	79 	156 	156 
001003 	233 	79 	156 	156 
001004 	233 	79 	156 	156 
001005 	250 	79 	156 	156 
001006 	250 	79 	156 	156 
001007 	250 	79 	156 	156 
001008 	250 	79 	156 	156 
001009 	250 	79 	156 	156 
001010 	250 	79 	156 	156 
001011 	233 	79 	156 	156 
001012 	233 	79 	156 	156 
001013 	250 	79 	156 	156 
001014 	233 	79 	156 	156 
001015 	251 	109 	130 	130 
001016 	233 	96 	156 	156 
001017 	233 	96 	156 	156 
001018 	233 	96 	156 	156 
001019 	233 	96 	156 	156 
001020 	233 	96 	156 	156 
001021 	233 	96 	156 	156 
001022 	233 	79 	156 	156 
001023 	233 	79 	156 	156 
001024 	233 	79 	156 	156 
001025 	233 	79 	156 	156 
001026 	233 	79 	156 	156 
001027 	233 	79 	156 	156 
001028 	233 	79 	156 	156 
001029 	233 	79 	156 	156 
001030 	233 	79 	156 	156 
001031 	233 	79 	156 	156 
001032 	233 	79 	156 	156 
001033 	233 	79 	156 	156 
001034 	233 	96 	156 	156 
001035 	233 	96 	156 	156 
001036 	233 	96 	156 	156 
001037 	233 	96 	156 	156 
001038 	250 	96 	156 	156 
001039 	250 	96 	156 	156 
001040 	250 	96 	156 	156 
001041 	250 	96 	156 	156 
001042 	250 	96 	156 	156 
001043 	250 	79 	156 	156 
001044 	250 	79 	156 	156 
001045 	250 	79 	156 	156 
001046 	250 	79 	156 	156 
001047 	250 	79 	156 	156 
001048 	250 	79 	156 	156 
001049 	250 	96 	156 	156 
001050 	250 	96 	156 	156 
001051 	250 	96 	156 	156 
001052 	250 	96 	156 	156 
001053 	250 	96 	156 	156 
001054 	250 	96 	156 	156 
001055 	267 	96 	156 	156 
001056 	250 	96 	156 	156 
001057 	250 	96 	156 	156 
001058 	250 	96 	156 	156 
001059 	250 	96 	156 	156 
001060 	250 	96 	156 	156 
001061 	267 	79 	156 	156 
001062 	267 	79 	156 	156 
001063 	267 	96 	156 	156 
001064 	267 	96 	156 	156 
001065 	267 	96 	156 	156 
001066 	267 	96 	156 	156 
001067 	267 	96 	156 	156 
001068 	259 	74 	187 	187 
001069 	285 	113 	155 	156 
001070 	285 	113 	155 	156 
001071 	285 	113 	155 	156 
001072 	285 	113 	155 	156 
001073 	285 	113 	155 	156 
001074 	285 	113 	155 	156 
001075 	267 	96 	156 	156 
001076 	267 	96 	156 	156 
001077 	239 	74 	186 	187 
001078 	250 	96 	156 	156 
001079 	250 	96 	156 	156 
001080 	250 	96 	156 	156 
001081 	250 	96 	156 	156 
001082 	250 	96 	156 	156 
001083 	250 	96 	156 	156 
001084 	250 	96 	156 	156 
001085 	250 	96 	156 	156 
001086 	250 	96 	156 	156 
001087 	218 	74 	187 	187 
001088 	218 	74 	187 	187 
001089 	218 	74 	187 	187 
001090 	218 	74 	187 	187 
001091 	218 	74 	187 	187 
001092 	233 	96 	156 	156 
001093 	233 	96 	156 	156 
001094 	233 	96 	156 	156 
001095 	233 	96 	156 	156 
001096 	233 	96 	156 	156 
001097 	233 	96 	156 	156 
001098 	233 	79 	156 	156 
001099 	233 	79 	156 	156 
001100 	233 	79 	156 	156 
001101 	233 	79 	156 	156 
001102 	233 	79 	156 	156 
001103 	233 	79 	156 	156 
001104 	233 	79 	156 	156 
001105 	233 	79 	156 	156 
001106 	233 	79 	156 	156 
001107 	233 	79 	156 	156 
001108 	233 	79 	156 	156 
001109 	218 	53 	187 	187 
001110 	250 	79 	156 	156 
001111 	250 	79 	156 	156 
001112 	250 	79 	156 	156 
001113 	250 	79 	156 	156 
001114 	250 	79 	156 	156 
001115 	250 	79 	156 	156 
001116 	250 	79 	156 	156 
001117 	250 	79 	156 	156 
001118 	250 	79 	156 	156 
001119 	250 	79 	156 	156 
001120 	250 	79 	156 	156 
001121 	250 	79 	156 	156 
001122 	250 	79 	156 	156 
001123 	250 	79 	156 	156 
001124 	250 	79 	156 	156 
001125 	250 	79 	156 	156 
001126 	250 	79 	156 	156 
001127 	239 	53 	186 	187 
001128 	239 	53 	186 	187 
001129 	239 	53 	186 	187 
001130 	250 	79 	156 	156 
001131 	250 	79 	156 	156 
001132 	250 	79 	156 	156 
001133 	250 	79 	156 	156 
001134 	250 	79 	156 	156 
001135 	250 	79 	156 	156 
001136 	250 	79 	156 	156 
001137 	250 	79 	156 	156 
001138 	250 	79 	156 	156 
001139 	267 	79 	156 	156 
001140 	267 	79 	156 	156 
001141 	267 	79 	156 	156 
001142 	267 	79 	156 	156 
001143 	267 	79 	156 	156 
001144 	267 	79 	156 	156 
001145 	259 	53 	187 	187 
001146 	259 	53 	187 	187 
001147 	259 	53 	187 	187 
001148 	259 	53 	187 	187 
001149 	259 	53 	187 	187 
001150 	259 	53 	187 	187 
001151 	259 	53 	187 	187 
001152 	259 	53 	187 	187 
001153 	259 	53 	187 	187 
001154 	259 	53 	187 	187 
001155 	259 	53 	187 	187 
001156 	259 	53 	187 	187 
001157 	267 	79 	156 	156 
001158 	267 	79 	156 	156 
001159 	267 	79 	156 	156 
001160 	267 	79 	156 	156 
001161 	267 	79 	156 	156 
001162 	267 	79 	156 	156 
001163 	267 	79 	156 	156 
001164 	267 	79 	156 	156 
001165 	267 	79 	156 	156 
001166 	267 	79 	156 	156 
001167 	267 	79 	156 	156 
001168 	267 	79 	156 	156 
001169 	267 	79 	156 	156 
001170 	267 	79 	156 	156 
001171 	267 	79 	156 	156 
001172 	267 	79 	156 	156 
001173 	267 	79 	156 	156 
001174 	267 	79 	156 	156 
001175 	267 	79 	156 	156 
001176 	267 	79 	156 	156 
001177 	267 	79 	156 	156 
001178 	267 	79 	156 	156 
001179 	267 	79 	156 	156 
001180 	267 	79 	156 	156 
001181 	250 	79 	156 	156 
001182 	250 	79 	156 	156 
001183 	250 	79 	156 	156 
001184 	250 	79 	156 	156 
001185 	250 	79 	156 	156 
001186 	250 	79 	156 	156 
