Identity  : 	id10656
Reference : 	jGzJ4RK0lSI
Offset    : 	-1
FV Conf   : 	15.258
ASD Conf  : 	7.087

FRAME 	X 	Y 	W 	H 
006452 	309 	80 	130 	130 
006453 	309 	80 	130 	130 
006454 	309 	66 	130 	130 
006455 	309 	66 	130 	130 
006456 	329 	78 	108 	109 
006457 	329 	78 	108 	109 
006458 	309 	66 	130 	130 
006459 	329 	78 	108 	109 
006460 	329 	78 	108 	109 
006461 	309 	66 	130 	130 
006462 	317 	78 	108 	109 
006463 	309 	66 	130 	130 
006464 	309 	66 	130 	130 
006465 	309 	66 	130 	130 
006466 	309 	66 	130 	130 
006467 	309 	80 	130 	130 
006468 	309 	80 	130 	130 
006469 	309 	80 	130 	130 
006470 	294 	66 	130 	130 
006471 	294 	66 	130 	130 
006472 	294 	66 	130 	130 
006473 	309 	66 	130 	130 
006474 	309 	66 	130 	130 
006475 	309 	66 	130 	130 
006476 	309 	66 	130 	130 
006477 	309 	66 	130 	130 
006478 	309 	80 	130 	130 
006479 	309 	80 	130 	130 
006480 	285 	62 	155 	155 
006481 	285 	62 	155 	155 
006482 	285 	62 	155 	155 
006483 	309 	80 	130 	130 
006484 	309 	66 	130 	130 
006485 	309 	66 	130 	130 
006486 	309 	66 	130 	130 
006487 	309 	66 	130 	130 
006488 	309 	66 	130 	130 
006489 	309 	80 	130 	130 
006490 	309 	80 	130 	130 
006491 	309 	80 	130 	130 
006492 	309 	80 	130 	130 
006493 	309 	80 	130 	130 
006494 	309 	80 	130 	130 
006495 	309 	80 	130 	130 
006496 	309 	80 	130 	130 
006497 	309 	80 	130 	130 
006498 	309 	80 	130 	130 
006499 	309 	80 	130 	130 
006500 	323 	80 	130 	130 
006501 	323 	80 	130 	130 
006502 	323 	80 	130 	130 
006503 	323 	80 	130 	130 
006504 	323 	80 	130 	130 
006505 	323 	80 	130 	130 
006506 	323 	80 	130 	130 
006507 	323 	80 	130 	130 
006508 	337 	80 	130 	130 
006509 	337 	80 	130 	130 
006510 	337 	80 	130 	130 
006511 	341 	78 	108 	109 
006512 	341 	78 	108 	109 
006513 	337 	66 	130 	130 
006514 	323 	66 	130 	130 
006515 	323 	66 	130 	130 
006516 	323 	66 	130 	130 
006517 	323 	66 	130 	130 
006518 	323 	66 	130 	130 
006519 	341 	78 	108 	109 
006520 	323 	66 	130 	130 
006521 	341 	78 	108 	109 
006522 	323 	66 	130 	130 
006523 	337 	66 	130 	130 
006524 	323 	66 	130 	130 
006525 	323 	66 	130 	130 
006526 	323 	66 	130 	130 
006527 	323 	66 	130 	130 
006528 	323 	80 	130 	130 
006529 	309 	80 	130 	130 
006530 	294 	66 	130 	130 
006531 	294 	80 	130 	130 
006532 	294 	80 	130 	130 
006533 	294 	80 	130 	130 
006534 	294 	80 	130 	130 
006535 	280 	80 	130 	130 
006536 	280 	80 	130 	130 
006537 	280 	80 	130 	130 
006538 	280 	80 	130 	130 
006539 	280 	80 	130 	130 
006540 	266 	80 	130 	130 
006541 	266 	80 	130 	130 
006542 	266 	80 	130 	130 
006543 	266 	80 	130 	130 
006544 	266 	80 	130 	130 
006545 	266 	80 	130 	130 
006546 	266 	80 	130 	130 
006547 	266 	80 	130 	130 
006548 	266 	80 	130 	130 
006549 	280 	94 	130 	130 
006550 	280 	94 	130 	130 
006551 	280 	94 	130 	130 
006552 	280 	94 	130 	130 
006553 	280 	94 	130 	130 
006554 	280 	94 	130 	130 
006555 	280 	94 	130 	130 
006556 	280 	94 	130 	130 
006557 	280 	94 	130 	130 
006558 	280 	94 	130 	130 
006559 	280 	94 	130 	130 
006560 	280 	94 	130 	130 
006561 	280 	94 	130 	130 
006562 	280 	94 	130 	130 
006563 	280 	94 	130 	130 
006564 	280 	94 	130 	130 
006565 	280 	94 	130 	130 
006566 	280 	80 	130 	130 
006567 	280 	80 	130 	130 
006568 	280 	80 	130 	130 
006569 	280 	80 	130 	130 
006570 	267 	79 	156 	156 
006571 	294 	94 	130 	130 
006572 	294 	94 	130 	130 
006573 	294 	94 	130 	130 
006574 	294 	94 	130 	130 
006575 	285 	79 	155 	156 
006576 	309 	94 	130 	130 
006577 	309 	109 	130 	130 
006578 	309 	109 	130 	130 
006579 	309 	109 	130 	130 
006580 	294 	94 	130 	130 
006581 	294 	94 	130 	130 
006582 	280 	94 	130 	130 
006583 	280 	94 	130 	130 
006584 	266 	94 	130 	130 
006585 	266 	94 	130 	130 
006586 	266 	94 	130 	130 
006587 	280 	109 	130 	130 
006588 	280 	94 	130 	130 
006589 	280 	109 	130 	130 
006590 	266 	109 	130 	130 
006591 	266 	109 	130 	130 
006592 	280 	109 	130 	130 
006593 	280 	109 	130 	130 
006594 	280 	109 	130 	130 
006595 	280 	109 	130 	130 
006596 	280 	109 	130 	130 
006597 	280 	109 	130 	130 
006598 	280 	109 	130 	130 
