Identity  : 	id10898
Reference : 	S8jfwZ6oCFM
Offset    : 	-3
FV Conf   : 	15.765
ASD Conf  : 	8.175

FRAME 	X 	Y 	W 	H 
008034 	305 	78 	108 	109 
008035 	305 	78 	108 	109 
008036 	305 	78 	108 	109 
008037 	305 	78 	108 	109 
008038 	305 	78 	108 	109 
008039 	305 	78 	108 	109 
008040 	305 	78 	108 	109 
008041 	305 	78 	108 	109 
008042 	305 	78 	108 	109 
008043 	305 	78 	108 	109 
008044 	305 	78 	108 	109 
008045 	305 	78 	108 	109 
008046 	305 	78 	108 	109 
008047 	305 	78 	108 	109 
008048 	305 	78 	108 	109 
008049 	305 	78 	108 	109 
008050 	305 	78 	108 	109 
008051 	305 	78 	108 	109 
008052 	305 	78 	108 	109 
008053 	305 	78 	108 	109 
008054 	293 	78 	108 	109 
008055 	293 	78 	108 	109 
008056 	293 	78 	108 	109 
008057 	293 	78 	108 	109 
008058 	293 	78 	108 	109 
008059 	293 	78 	108 	109 
008060 	293 	78 	108 	109 
008061 	293 	78 	108 	109 
008062 	293 	78 	108 	109 
008063 	293 	78 	108 	109 
008064 	293 	78 	108 	109 
008065 	293 	78 	108 	109 
008066 	293 	78 	108 	109 
008067 	293 	78 	108 	109 
008068 	293 	78 	108 	109 
008069 	293 	78 	108 	109 
008070 	293 	78 	108 	109 
008071 	293 	78 	108 	109 
008072 	293 	78 	108 	109 
008073 	293 	78 	108 	109 
008074 	293 	78 	108 	109 
008075 	293 	78 	108 	109 
008076 	293 	90 	108 	109 
008077 	293 	90 	108 	109 
008078 	293 	90 	108 	109 
008079 	293 	78 	108 	109 
008080 	293 	78 	108 	109 
008081 	293 	78 	108 	109 
008082 	293 	78 	108 	109 
008083 	293 	78 	108 	109 
008084 	293 	78 	108 	109 
008085 	293 	90 	108 	109 
008086 	293 	78 	108 	109 
008087 	293 	90 	108 	109 
008088 	293 	78 	108 	109 
008089 	293 	90 	108 	109 
008090 	293 	78 	108 	109 
008091 	293 	78 	108 	109 
008092 	293 	78 	108 	109 
008093 	293 	78 	108 	109 
008094 	293 	78 	108 	109 
008095 	293 	78 	108 	109 
008096 	294 	95 	90 	91 
008097 	294 	95 	90 	91 
008098 	294 	95 	90 	91 
008099 	294 	95 	90 	91 
008100 	294 	95 	90 	91 
008101 	294 	95 	90 	91 
008102 	294 	95 	90 	91 
008103 	294 	95 	90 	91 
008104 	281 	90 	108 	109 
008105 	281 	90 	108 	109 
008106 	281 	90 	108 	109 
008107 	281 	90 	108 	109 
008108 	281 	90 	108 	109 
008109 	280 	66 	130 	130 
008110 	280 	66 	130 	130 
008111 	293 	78 	108 	109 
008112 	293 	78 	108 	109 
008113 	293 	78 	108 	109 
008114 	293 	78 	108 	109 
008115 	293 	78 	108 	109 
008116 	293 	78 	108 	109 
008117 	293 	78 	108 	109 
008118 	293 	78 	108 	109 
008119 	293 	78 	108 	109 
008120 	293 	78 	108 	109 
008121 	293 	78 	108 	109 
008122 	293 	78 	108 	109 
008123 	293 	78 	108 	109 
008124 	294 	95 	90 	91 
008125 	281 	90 	108 	109 
008126 	281 	90 	108 	109 
008127 	281 	90 	108 	109 
008128 	281 	90 	108 	109 
008129 	281 	90 	108 	109 
008130 	281 	90 	108 	109 
008131 	281 	90 	108 	109 
008132 	281 	90 	108 	109 
008133 	281 	90 	108 	109 
008134 	284 	95 	90 	91 
008135 	269 	90 	108 	109 
008136 	269 	90 	108 	109 
008137 	269 	90 	108 	109 
008138 	269 	90 	108 	109 
008139 	269 	90 	108 	109 
008140 	269 	78 	108 	109 
008141 	269 	78 	108 	109 
008142 	269 	78 	108 	109 
008143 	269 	78 	108 	109 
008144 	269 	78 	108 	109 
008145 	269 	78 	108 	109 
008146 	269 	78 	108 	109 
008147 	269 	78 	108 	109 
008148 	269 	90 	108 	109 
008149 	269 	78 	108 	109 
008150 	269 	78 	108 	109 
008151 	269 	78 	108 	109 
008152 	269 	78 	108 	109 
008153 	269 	78 	108 	109 
008154 	269 	78 	108 	109 
008155 	281 	78 	108 	109 
