Identity  : 	id10148
Reference : 	6Z2ud1GqmYo
Offset    : 	-2
FV Conf   : 	15.292
ASD Conf  : 	6.087

FRAME 	X 	Y 	W 	H 
001484 	137 	94 	130 	130 
001485 	137 	94 	130 	130 
001486 	137 	94 	130 	130 
001487 	137 	94 	130 	130 
001488 	137 	94 	130 	130 
001489 	137 	94 	130 	130 
001490 	137 	80 	130 	130 
001491 	137 	80 	130 	130 
001492 	137 	80 	130 	130 
001493 	137 	80 	130 	130 
001494 	137 	80 	130 	130 
001495 	137 	80 	130 	130 
001496 	137 	80 	130 	130 
001497 	137 	80 	130 	130 
001498 	137 	80 	130 	130 
001499 	137 	80 	130 	130 
001500 	137 	94 	130 	130 
001501 	137 	94 	130 	130 
001502 	137 	94 	130 	130 
001503 	137 	94 	130 	130 
001504 	137 	94 	130 	130 
001505 	151 	94 	130 	130 
001506 	151 	94 	130 	130 
001507 	151 	94 	130 	130 
001508 	151 	94 	130 	130 
001509 	151 	94 	130 	130 
001510 	151 	94 	130 	130 
001511 	151 	94 	130 	130 
001512 	151 	94 	130 	130 
001513 	151 	94 	130 	130 
001514 	151 	94 	130 	130 
001515 	151 	94 	130 	130 
001516 	151 	94 	130 	130 
001517 	151 	94 	130 	130 
001518 	151 	94 	130 	130 
001519 	151 	94 	130 	130 
001520 	151 	94 	130 	130 
001521 	151 	94 	130 	130 
001522 	151 	94 	130 	130 
001523 	151 	94 	130 	130 
001524 	151 	94 	130 	130 
001525 	151 	94 	130 	130 
001526 	151 	94 	130 	130 
001527 	151 	94 	130 	130 
001528 	151 	94 	130 	130 
001529 	147 	79 	156 	156 
001530 	147 	79 	156 	156 
001531 	147 	79 	156 	156 
001532 	147 	79 	156 	156 
001533 	151 	94 	130 	130 
001534 	151 	94 	130 	130 
001535 	151 	94 	130 	130 
001536 	151 	94 	130 	130 
001537 	151 	94 	130 	130 
001538 	151 	94 	130 	130 
001539 	151 	94 	130 	130 
001540 	151 	94 	130 	130 
001541 	151 	109 	130 	130 
001542 	151 	109 	130 	130 
001543 	151 	109 	130 	130 
001544 	151 	109 	130 	130 
001545 	151 	109 	130 	130 
001546 	158 	102 	130 	130 
001547 	165 	94 	130 	130 
001548 	165 	94 	130 	130 
001549 	165 	97 	130 	130 
001550 	165 	100 	130 	130 
001551 	165 	103 	130 	130 
001552 	165 	106 	130 	130 
001553 	165 	109 	130 	130 
001554 	165 	109 	130 	130 
001555 	165 	109 	130 	130 
001556 	165 	109 	130 	130 
001557 	165 	109 	130 	130 
001558 	147 	96 	156 	156 
001559 	147 	96 	156 	156 
001560 	147 	79 	156 	156 
001561 	165 	94 	130 	130 
001562 	165 	94 	130 	130 
001563 	147 	79 	156 	156 
001564 	147 	79 	156 	156 
001565 	165 	94 	130 	130 
001566 	165 	94 	130 	130 
001567 	165 	94 	130 	130 
001568 	165 	109 	130 	130 
001569 	165 	109 	130 	130 
001570 	165 	109 	130 	130 
001571 	165 	109 	130 	130 
001572 	173 	102 	109 	109 
001573 	173 	102 	109 	109 
001574 	173 	102 	109 	109 
001575 	173 	102 	109 	109 
001576 	173 	102 	109 	109 
001577 	173 	102 	109 	109 
001578 	173 	102 	109 	109 
001579 	165 	109 	130 	130 
001580 	165 	109 	130 	130 
001581 	165 	109 	130 	130 
001582 	165 	109 	130 	130 
001583 	165 	109 	130 	130 
001584 	165 	109 	130 	130 
001585 	165 	109 	130 	130 
001586 	165 	109 	130 	130 
001587 	165 	109 	130 	130 
001588 	165 	109 	130 	130 
001589 	165 	109 	130 	130 
001590 	165 	109 	130 	130 
001591 	165 	109 	130 	130 
001592 	165 	109 	130 	130 
001593 	165 	109 	130 	130 
001594 	165 	109 	130 	130 
001595 	165 	109 	130 	130 
001596 	165 	109 	130 	130 
001597 	165 	109 	130 	130 
001598 	165 	109 	130 	130 
001599 	165 	109 	130 	130 
001600 	165 	109 	130 	130 
001601 	165 	109 	130 	130 
001602 	165 	109 	130 	130 
001603 	165 	109 	130 	130 
001604 	165 	109 	130 	130 
001605 	165 	109 	130 	130 
001606 	165 	109 	130 	130 
001607 	165 	109 	130 	130 
001608 	165 	109 	130 	130 
001609 	165 	109 	130 	130 
001610 	165 	109 	130 	130 
001611 	165 	109 	130 	130 
001612 	165 	109 	130 	130 
001613 	165 	109 	130 	130 
001614 	165 	109 	130 	130 
001615 	165 	109 	130 	130 
001616 	165 	109 	130 	130 
001617 	165 	109 	130 	130 
001618 	165 	109 	130 	130 
001619 	165 	109 	130 	130 
001620 	165 	109 	130 	130 
001621 	165 	109 	130 	130 
001622 	165 	109 	130 	130 
001623 	165 	109 	130 	130 
001624 	165 	109 	130 	130 
001625 	165 	109 	130 	130 
001626 	165 	109 	130 	130 
001627 	165 	109 	130 	130 
001628 	165 	109 	130 	130 
001629 	165 	109 	130 	130 
001630 	165 	109 	130 	130 
001631 	165 	109 	130 	130 
001632 	165 	109 	130 	130 
001633 	165 	109 	130 	130 
