Identity  : 	id10291
Reference : 	4aLg_keiGHw
Offset    : 	-3
FV Conf   : 	14.234
ASD Conf  : 	7.737

FRAME 	X 	Y 	W 	H 
000720 	188 	89 	224 	224 
000721 	188 	89 	224 	224 
000722 	188 	89 	224 	224 
000723 	188 	89 	224 	224 
000724 	188 	89 	224 	224 
000725 	188 	89 	224 	224 
000726 	188 	89 	224 	224 
000727 	188 	89 	224 	224 
000728 	188 	89 	224 	224 
000729 	188 	89 	224 	224 
000730 	188 	89 	224 	224 
000731 	188 	89 	224 	224 
000732 	188 	89 	224 	224 
000733 	188 	89 	224 	224 
000734 	197 	115 	187 	187 
000735 	197 	115 	187 	187 
000736 	163 	89 	224 	224 
000737 	163 	89 	224 	224 
000738 	163 	89 	224 	224 
000739 	163 	89 	224 	224 
000740 	163 	89 	224 	224 
000741 	163 	89 	224 	224 
000742 	163 	89 	224 	224 
000743 	163 	89 	224 	224 
000744 	163 	89 	224 	224 
000745 	163 	89 	224 	224 
000746 	188 	89 	224 	224 
000747 	188 	89 	224 	224 
000748 	188 	89 	224 	224 
000749 	163 	89 	224 	224 
000750 	163 	89 	224 	224 
000751 	163 	89 	224 	224 
000752 	163 	89 	224 	224 
000753 	163 	89 	224 	224 
000754 	163 	89 	224 	224 
000755 	163 	89 	224 	224 
000756 	163 	89 	224 	224 
000757 	163 	89 	224 	224 
000758 	163 	89 	224 	224 
000759 	163 	89 	224 	224 
000760 	163 	89 	224 	224 
000761 	163 	89 	224 	224 
000762 	163 	89 	224 	224 
000763 	163 	89 	224 	224 
000764 	163 	89 	224 	224 
000765 	163 	89 	224 	224 
000766 	163 	89 	224 	224 
000767 	163 	89 	224 	224 
000768 	163 	89 	224 	224 
000769 	163 	89 	224 	224 
000770 	163 	89 	224 	224 
000771 	163 	89 	224 	224 
000772 	177 	95 	187 	186 
000773 	177 	95 	187 	186 
000774 	177 	95 	187 	186 
000775 	177 	95 	187 	186 
000776 	163 	89 	224 	224 
000777 	163 	89 	224 	224 
000778 	163 	89 	224 	224 
000779 	163 	89 	224 	224 
000780 	163 	89 	224 	224 
000781 	163 	89 	224 	224 
000782 	163 	89 	224 	224 
000783 	163 	89 	224 	224 
000784 	163 	89 	224 	224 
000785 	163 	89 	224 	224 
000786 	163 	89 	224 	224 
000787 	163 	89 	224 	224 
000788 	197 	115 	187 	187 
000789 	197 	115 	187 	187 
000790 	188 	89 	224 	224 
000791 	188 	89 	224 	224 
000792 	188 	114 	224 	224 
000793 	188 	114 	224 	224 
000794 	188 	114 	224 	224 
000795 	188 	114 	224 	224 
000796 	197 	115 	187 	187 
000797 	163 	89 	224 	224 
000798 	163 	89 	224 	224 
000799 	163 	89 	224 	224 
000800 	163 	89 	224 	224 
000801 	163 	114 	224 	224 
000802 	163 	114 	224 	224 
000803 	163 	114 	224 	224 
000804 	163 	114 	224 	224 
000805 	163 	114 	224 	224 
000806 	163 	114 	224 	224 
000807 	163 	114 	224 	224 
000808 	163 	89 	224 	224 
000809 	163 	89 	224 	224 
000810 	197 	136 	187 	187 
000811 	188 	114 	224 	224 
000812 	197 	115 	187 	187 
000813 	197 	115 	187 	187 
000814 	197 	115 	187 	187 
000815 	197 	115 	187 	187 
000816 	197 	115 	187 	187 
000817 	197 	115 	187 	187 
000818 	197 	115 	187 	187 
000819 	197 	115 	187 	187 
000820 	188 	89 	224 	224 
