Identity  : 	id11117
Reference : 	OwiGYNpf6Pc
Offset    : 	-1
FV Conf   : 	10.844
ASD Conf  : 	6.400

FRAME 	X 	Y 	W 	H 
000852 	274 	75 	90 	91 
000853 	274 	65 	90 	91 
000854 	274 	65 	90 	91 
000855 	274 	65 	90 	91 
000856 	274 	65 	90 	91 
000857 	274 	65 	90 	91 
000858 	274 	65 	90 	91 
000859 	274 	65 	90 	91 
000860 	284 	65 	90 	91 
000861 	284 	65 	90 	91 
000862 	284 	65 	90 	91 
000863 	284 	65 	90 	91 
000864 	284 	65 	90 	91 
000865 	284 	65 	90 	91 
000866 	284 	65 	90 	91 
000867 	284 	65 	90 	91 
000868 	269 	54 	108 	109 
000869 	284 	65 	90 	91 
000870 	274 	65 	90 	91 
000871 	274 	65 	90 	91 
000872 	269 	54 	108 	109 
000873 	269 	54 	108 	109 
000874 	269 	54 	108 	109 
000875 	269 	54 	108 	109 
000876 	269 	54 	108 	109 
000877 	269 	54 	108 	109 
000878 	269 	54 	108 	109 
000879 	269 	54 	108 	109 
000880 	269 	54 	108 	109 
000881 	269 	54 	108 	109 
000882 	269 	54 	108 	109 
000883 	269 	54 	108 	109 
000884 	269 	54 	108 	109 
000885 	269 	54 	108 	109 
000886 	269 	54 	108 	109 
000887 	274 	65 	90 	91 
000888 	274 	65 	90 	91 
000889 	274 	65 	90 	91 
000890 	274 	65 	90 	91 
000891 	274 	65 	90 	91 
000892 	274 	55 	90 	91 
000893 	274 	55 	90 	91 
000894 	274 	65 	90 	91 
000895 	274 	55 	90 	91 
000896 	274 	55 	90 	91 
000897 	274 	55 	90 	91 
000898 	274 	55 	90 	91 
000899 	274 	55 	90 	91 
000900 	273 	55 	91 	92 
000901 	273 	54 	91 	92 
000902 	273 	54 	91 	92 
000903 	272 	54 	92 	93 
000904 	272 	54 	92 	93 
000905 	272 	53 	93 	93 
000906 	271 	53 	93 	94 
000907 	271 	53 	93 	94 
000908 	271 	53 	94 	94 
000909 	270 	52 	94 	95 
000910 	270 	52 	94 	95 
000911 	270 	52 	95 	95 
000912 	269 	52 	95 	96 
000913 	269 	52 	95 	96 
000914 	269 	51 	96 	96 
000915 	268 	51 	96 	97 
000916 	268 	51 	97 	97 
000917 	268 	51 	97 	97 
000918 	267 	50 	97 	98 
000919 	267 	50 	98 	98 
000920 	267 	50 	98 	98 
000921 	266 	50 	98 	99 
000922 	266 	49 	99 	99 
000923 	266 	49 	99 	99 
000924 	266 	49 	100 	100 
000925 	265 	49 	100 	100 
000926 	265 	49 	100 	100 
000927 	265 	48 	101 	100 
000928 	264 	48 	101 	101 
000929 	264 	48 	101 	101 
000930 	264 	48 	102 	101 
000931 	263 	47 	102 	102 
000932 	263 	47 	102 	102 
000933 	263 	47 	103 	102 
000934 	262 	47 	103 	103 
000935 	262 	46 	104 	103 
000936 	262 	46 	104 	103 
000937 	261 	46 	104 	104 
000938 	261 	46 	105 	104 
000939 	261 	46 	105 	104 
000940 	260 	45 	105 	105 
000941 	260 	45 	106 	105 
000942 	260 	45 	106 	105 
000943 	259 	45 	106 	106 
000944 	259 	44 	107 	106 
000945 	259 	44 	107 	106 
000946 	258 	44 	108 	107 
000947 	258 	44 	108 	107 
000948 	258 	43 	108 	107 
000949 	257 	43 	109 	108 
000950 	257 	43 	109 	108 
000951 	258 	43 	109 	108 
000952 	259 	43 	109 	108 
000953 	261 	43 	109 	108 
000954 	262 	43 	109 	108 
000955 	263 	43 	109 	108 
000956 	264 	43 	109 	108 
000957 	265 	43 	109 	108 
000958 	267 	43 	109 	108 
000959 	268 	43 	109 	108 
000960 	269 	43 	108 	108 
000961 	270 	43 	108 	108 
000962 	271 	43 	108 	108 
000963 	273 	43 	108 	108 
000964 	274 	43 	108 	108 
000965 	275 	43 	108 	108 
000966 	276 	43 	108 	108 
000967 	277 	43 	108 	108 
000968 	279 	43 	108 	108 
000969 	280 	43 	108 	108 
000970 	281 	43 	108 	108 
000971 	281 	43 	108 	108 
000972 	281 	43 	108 	108 
000973 	281 	43 	108 	108 
000974 	279 	43 	108 	108 
000975 	278 	43 	108 	108 
000976 	276 	43 	108 	108 
000977 	274 	43 	108 	108 
000978 	272 	43 	108 	108 
000979 	271 	43 	108 	108 
000980 	269 	43 	108 	108 
000981 	269 	43 	108 	108 
000982 	269 	43 	108 	108 
000983 	269 	43 	108 	108 
000984 	269 	43 	108 	108 
000985 	269 	43 	108 	108 
000986 	268 	44 	108 	108 
000987 	268 	44 	108 	108 
000988 	268 	44 	108 	108 
000989 	268 	44 	108 	108 
000990 	267 	44 	108 	108 
000991 	267 	45 	108 	108 
000992 	267 	45 	108 	108 
000993 	267 	45 	108 	108 
000994 	267 	45 	108 	108 
000995 	266 	45 	108 	108 
000996 	266 	46 	108 	108 
000997 	266 	46 	108 	108 
000998 	266 	46 	108 	108 
000999 	266 	46 	108 	108 
001000 	265 	46 	108 	108 
001001 	265 	47 	108 	108 
001002 	265 	47 	108 	108 
001003 	265 	47 	108 	108 
001004 	264 	47 	108 	108 
001005 	264 	47 	108 	108 
001006 	264 	48 	108 	108 
001007 	264 	48 	108 	108 
001008 	264 	48 	108 	108 
001009 	263 	48 	108 	108 
001010 	263 	48 	108 	108 
001011 	263 	49 	109 	109 
001012 	263 	49 	109 	109 
001013 	262 	49 	109 	109 
001014 	262 	49 	109 	109 
001015 	262 	49 	109 	109 
