Identity  : 	id10841
Reference : 	ZLqh4Y8PF-Y
Offset    : 	1
FV Conf   : 	14.774
ASD Conf  : 	8.842

FRAME 	X 	Y 	W 	H 
003209 	269 	78 	108 	109 
003210 	269 	78 	108 	109 
003211 	269 	78 	108 	109 
003212 	269 	78 	108 	109 
003213 	269 	78 	108 	109 
003214 	269 	78 	108 	109 
003215 	269 	78 	108 	109 
003216 	269 	78 	108 	109 
003217 	269 	78 	108 	109 
003218 	269 	78 	108 	109 
003219 	269 	78 	108 	109 
003220 	269 	78 	108 	109 
003221 	269 	78 	108 	109 
003222 	269 	78 	108 	109 
003223 	269 	78 	108 	109 
003224 	269 	66 	108 	109 
003225 	269 	66 	108 	109 
003226 	274 	75 	90 	91 
003227 	274 	75 	90 	91 
003228 	257 	66 	109 	109 
003229 	269 	66 	108 	109 
003230 	269 	66 	108 	109 
003231 	269 	78 	108 	109 
003232 	269 	78 	108 	109 
003233 	269 	78 	108 	109 
003234 	269 	78 	108 	109 
003235 	269 	78 	108 	109 
003236 	269 	78 	108 	109 
003237 	269 	78 	108 	109 
003238 	269 	78 	108 	109 
003239 	269 	78 	108 	109 
003240 	269 	78 	108 	109 
003241 	269 	78 	108 	109 
003242 	269 	78 	108 	109 
003243 	269 	78 	108 	109 
003244 	284 	85 	90 	91 
003245 	281 	78 	108 	109 
003246 	281 	78 	108 	109 
003247 	281 	78 	108 	109 
003248 	281 	78 	108 	109 
003249 	281 	78 	108 	109 
003250 	281 	78 	108 	109 
003251 	281 	78 	108 	109 
003252 	269 	78 	108 	109 
003253 	269 	78 	108 	109 
003254 	269 	78 	108 	109 
003255 	269 	78 	108 	109 
003256 	269 	78 	108 	109 
003257 	269 	78 	108 	109 
003258 	269 	78 	108 	109 
003259 	269 	78 	108 	109 
003260 	269 	78 	108 	109 
003261 	269 	78 	108 	109 
003262 	269 	90 	108 	109 
003263 	269 	90 	108 	109 
003264 	269 	90 	108 	109 
003265 	269 	78 	108 	109 
003266 	269 	78 	108 	109 
003267 	269 	78 	108 	109 
003268 	269 	78 	108 	109 
003269 	269 	78 	108 	109 
003270 	257 	78 	109 	109 
