Identity  : 	id10567
Reference : 	mIBmLTflrmw
Offset    : 	1
FV Conf   : 	14.907
ASD Conf  : 	5.227

FRAME 	X 	Y 	W 	H 
000979 	124 	95 	91 	91 
000980 	124 	85 	91 	91 
000981 	124 	95 	91 	91 
000982 	124 	95 	91 	91 
000983 	128 	96 	76 	75 
000984 	114 	85 	91 	91 
000985 	114 	85 	91 	91 
000986 	114 	85 	91 	91 
000987 	120 	87 	76 	76 
000988 	120 	87 	76 	76 
000989 	105 	85 	90 	91 
000990 	105 	85 	90 	91 
000991 	120 	87 	76 	76 
000992 	120 	87 	76 	76 
000993 	105 	85 	90 	91 
000994 	120 	87 	76 	76 
000995 	105 	85 	90 	91 
000996 	105 	85 	90 	91 
000997 	105 	85 	90 	91 
000998 	105 	85 	90 	91 
000999 	105 	85 	90 	91 
001000 	105 	75 	90 	91 
001001 	105 	75 	90 	91 
001002 	105 	75 	90 	91 
001003 	105 	75 	90 	91 
001004 	105 	75 	90 	91 
001005 	114 	75 	91 	91 
001006 	114 	75 	91 	91 
001007 	114 	65 	91 	91 
001008 	114 	65 	91 	91 
001009 	114 	65 	91 	91 
001010 	114 	65 	91 	91 
001011 	114 	65 	91 	91 
001012 	114 	65 	91 	91 
001013 	114 	65 	91 	91 
001014 	114 	65 	91 	91 
001015 	114 	65 	91 	91 
001016 	114 	65 	91 	91 
001017 	114 	65 	91 	91 
001018 	114 	65 	91 	91 
001019 	114 	65 	91 	91 
001020 	114 	65 	91 	91 
001021 	105 	65 	90 	91 
001022 	114 	65 	91 	91 
001023 	105 	65 	90 	91 
001024 	105 	65 	90 	91 
001025 	105 	65 	90 	91 
001026 	105 	65 	90 	91 
001027 	105 	65 	90 	91 
001028 	105 	65 	90 	91 
001029 	105 	65 	90 	91 
001030 	120 	79 	76 	76 
001031 	120 	79 	76 	76 
001032 	120 	79 	76 	76 
001033 	120 	79 	76 	76 
001034 	114 	65 	91 	91 
001035 	128 	79 	76 	76 
001036 	128 	79 	76 	76 
001037 	128 	79 	76 	76 
001038 	128 	79 	76 	76 
001039 	128 	79 	76 	76 
001040 	128 	79 	76 	76 
001041 	128 	79 	76 	76 
001042 	128 	79 	76 	76 
001043 	128 	79 	76 	76 
001044 	128 	79 	76 	76 
001045 	128 	79 	76 	76 
001046 	128 	79 	76 	76 
001047 	128 	79 	76 	76 
001048 	128 	79 	76 	76 
001049 	128 	79 	76 	76 
001050 	128 	79 	76 	76 
001051 	128 	79 	76 	76 
001052 	128 	79 	76 	76 
001053 	124 	75 	91 	91 
001054 	124 	75 	91 	91 
001055 	124 	75 	91 	91 
001056 	124 	75 	91 	91 
001057 	124 	75 	91 	91 
001058 	124 	65 	91 	91 
001059 	137 	71 	75 	75 
001060 	134 	55 	91 	91 
001061 	134 	55 	91 	91 
001062 	134 	55 	91 	91 
001063 	134 	55 	91 	91 
001064 	144 	55 	91 	91 
001065 	144 	55 	91 	91 
001066 	144 	55 	91 	91 
001067 	154 	55 	91 	91 
001068 	154 	65 	91 	91 
001069 	164 	65 	91 	91 
001070 	164 	65 	91 	91 
001071 	164 	65 	91 	91 
001072 	164 	65 	91 	91 
001073 	164 	65 	91 	91 
001074 	164 	65 	91 	91 
001075 	164 	65 	91 	91 
001076 	164 	65 	91 	91 
001077 	164 	65 	91 	91 
001078 	164 	65 	91 	91 
001079 	164 	65 	91 	91 
001080 	164 	65 	91 	91 
001081 	164 	65 	91 	91 
001082 	164 	65 	91 	91 
001083 	164 	65 	91 	91 
001084 	164 	65 	91 	91 
001085 	164 	65 	91 	91 
001086 	164 	65 	91 	91 
001087 	164 	65 	91 	91 
001088 	164 	65 	91 	91 
