Identity  : 	id10226
Reference : 	NTdGL_IDMYg
Offset    : 	-5
FV Conf   : 	20.422
ASD Conf  : 	8.152

FRAME 	X 	Y 	W 	H 
007806 	214 	95 	91 	91 
007807 	214 	95 	91 	91 
007808 	214 	95 	91 	91 
007809 	204 	95 	91 	91 
007810 	204 	95 	91 	91 
007811 	204 	95 	91 	91 
007812 	204 	95 	91 	91 
007813 	204 	95 	91 	91 
007814 	214 	95 	91 	91 
007815 	214 	95 	91 	91 
007816 	214 	95 	91 	91 
007817 	214 	95 	91 	91 
007818 	214 	95 	91 	91 
007819 	204 	95 	91 	91 
007820 	204 	95 	91 	91 
007821 	194 	95 	91 	91 
007822 	194 	105 	91 	91 
007823 	194 	105 	91 	91 
007824 	194 	105 	91 	91 
007825 	194 	105 	91 	91 
007826 	204 	105 	91 	91 
007827 	204 	105 	91 	91 
007828 	214 	105 	91 	91 
007829 	214 	105 	91 	91 
007830 	209 	90 	109 	109 
007831 	224 	105 	91 	91 
007832 	234 	105 	90 	91 
007833 	234 	105 	90 	91 
007834 	244 	105 	90 	91 
007835 	244 	105 	90 	91 
007836 	244 	105 	90 	91 
007837 	244 	95 	90 	91 
007838 	234 	95 	90 	91 
007839 	234 	95 	90 	91 
007840 	234 	105 	90 	91 
007841 	224 	95 	91 	91 
007842 	224 	105 	91 	91 
007843 	214 	95 	91 	91 
007844 	214 	105 	91 	91 
007845 	204 	105 	91 	91 
007846 	204 	105 	91 	91 
007847 	204 	105 	91 	91 
007848 	204 	105 	91 	91 
007849 	204 	105 	91 	91 
007850 	204 	105 	91 	91 
007851 	204 	105 	91 	91 
007852 	204 	105 	91 	91 
007853 	204 	95 	91 	91 
007854 	204 	95 	91 	91 
007855 	204 	95 	91 	91 
007856 	204 	95 	91 	91 
007857 	204 	95 	91 	91 
007858 	214 	95 	91 	91 
007859 	214 	95 	91 	91 
007860 	214 	95 	91 	91 
007861 	214 	95 	91 	91 
007862 	214 	95 	91 	91 
007863 	224 	95 	91 	91 
007864 	224 	95 	91 	91 
007865 	224 	95 	91 	91 
007866 	224 	95 	91 	91 
007867 	224 	95 	91 	91 
007868 	224 	95 	91 	91 
007869 	224 	95 	91 	91 
007870 	224 	95 	91 	91 
007871 	224 	95 	91 	91 
007872 	224 	95 	91 	91 
007873 	224 	95 	91 	91 
007874 	224 	95 	91 	91 
007875 	224 	95 	91 	91 
007876 	224 	95 	91 	91 
007877 	224 	95 	91 	91 
007878 	224 	95 	91 	91 
007879 	224 	95 	91 	91 
007880 	224 	95 	91 	91 
007881 	214 	95 	91 	91 
007882 	214 	95 	91 	91 
007883 	214 	95 	91 	91 
007884 	214 	95 	91 	91 
007885 	214 	95 	91 	91 
007886 	214 	95 	91 	91 
007887 	214 	95 	91 	91 
007888 	214 	95 	91 	91 
007889 	214 	95 	91 	91 
007890 	214 	95 	91 	91 
007891 	214 	95 	91 	91 
007892 	214 	95 	91 	91 
007893 	214 	95 	91 	91 
007894 	214 	95 	91 	91 
007895 	214 	95 	91 	91 
007896 	214 	95 	91 	91 
007897 	214 	95 	91 	91 
007898 	214 	95 	91 	91 
007899 	214 	95 	91 	91 
007900 	214 	95 	91 	91 
007901 	214 	95 	91 	91 
007902 	214 	95 	91 	91 
007903 	214 	95 	91 	91 
007904 	214 	95 	91 	91 
007905 	214 	95 	91 	91 
007906 	214 	95 	91 	91 
007907 	214 	95 	91 	91 
007908 	214 	95 	91 	91 
007909 	214 	95 	91 	91 
007910 	214 	95 	91 	91 
007911 	214 	95 	91 	91 
007912 	214 	95 	91 	91 
007913 	214 	95 	91 	91 
007914 	214 	95 	91 	91 
007915 	214 	95 	91 	91 
007916 	214 	95 	91 	91 
007917 	214 	95 	91 	91 
007918 	214 	95 	91 	91 
007919 	214 	95 	91 	91 
007920 	228 	104 	76 	76 
007921 	214 	95 	91 	91 
007922 	214 	95 	91 	91 
007923 	214 	95 	91 	91 
007924 	214 	95 	91 	91 
007925 	214 	95 	91 	91 
007926 	214 	95 	91 	91 
007927 	214 	95 	91 	91 
007928 	214 	95 	91 	91 
007929 	214 	95 	91 	91 
007930 	214 	95 	91 	91 
007931 	214 	95 	91 	91 
007932 	214 	95 	91 	91 
007933 	228 	104 	76 	76 
007934 	214 	95 	91 	91 
007935 	224 	95 	91 	91 
007936 	224 	95 	91 	91 
007937 	224 	95 	91 	91 
007938 	224 	105 	91 	91 
007939 	224 	105 	91 	91 
007940 	224 	105 	91 	91 
007941 	224 	115 	91 	91 
007942 	224 	115 	91 	91 
007943 	224 	115 	91 	91 
007944 	214 	115 	91 	91 
007945 	214 	115 	91 	91 
007946 	214 	115 	91 	91 
007947 	214 	105 	91 	91 
007948 	214 	95 	91 	91 
007949 	214 	95 	91 	91 
007950 	214 	95 	91 	91 
007951 	214 	95 	91 	91 
007952 	214 	95 	91 	91 
007953 	214 	95 	91 	91 
007954 	214 	95 	91 	91 
007955 	214 	95 	91 	91 
007956 	214 	95 	91 	91 
007957 	214 	95 	91 	91 
007958 	214 	95 	91 	91 
007959 	214 	95 	91 	91 
007960 	214 	95 	91 	91 
007961 	214 	95 	91 	91 
007962 	214 	95 	91 	91 
007963 	214 	95 	91 	91 
007964 	214 	95 	91 	91 
007965 	214 	95 	91 	91 
007966 	214 	95 	91 	91 
007967 	214 	95 	91 	91 
007968 	214 	95 	91 	91 
007969 	214 	95 	91 	91 
007970 	214 	95 	91 	91 
007971 	209 	78 	109 	109 
007972 	224 	95 	91 	91 
007973 	224 	95 	91 	91 
007974 	224 	95 	91 	91 
007975 	214 	95 	91 	91 
007976 	214 	95 	91 	91 
007977 	214 	95 	91 	91 
007978 	214 	95 	91 	91 
007979 	214 	95 	91 	91 
007980 	214 	95 	91 	91 
007981 	214 	95 	91 	91 
007982 	214 	95 	91 	91 
007983 	214 	85 	91 	91 
007984 	214 	85 	91 	91 
007985 	214 	85 	91 	91 
007986 	214 	85 	91 	91 
007987 	214 	85 	91 	91 
007988 	214 	85 	91 	91 
007989 	214 	85 	91 	91 
007990 	214 	85 	91 	91 
007991 	214 	85 	91 	91 
007992 	214 	85 	91 	91 
007993 	214 	85 	91 	91 
007994 	214 	85 	91 	91 
007995 	214 	85 	91 	91 
007996 	214 	85 	91 	91 
007997 	214 	85 	91 	91 
007998 	214 	85 	91 	91 
007999 	214 	85 	91 	91 
008000 	214 	85 	91 	91 
008001 	214 	85 	91 	91 
008002 	214 	85 	91 	91 
008003 	214 	85 	91 	91 
008004 	214 	85 	91 	91 
008005 	214 	85 	91 	91 
008006 	214 	85 	91 	91 
008007 	214 	85 	91 	91 
008008 	214 	85 	91 	91 
008009 	214 	85 	91 	91 
008010 	214 	85 	91 	91 
008011 	214 	85 	91 	91 
008012 	214 	85 	91 	91 
008013 	214 	85 	91 	91 
008014 	214 	85 	91 	91 
008015 	214 	85 	91 	91 
008016 	214 	85 	91 	91 
008017 	214 	85 	91 	91 
008018 	214 	85 	91 	91 
008019 	214 	85 	91 	91 
008020 	214 	85 	91 	91 
008021 	214 	85 	91 	91 
008022 	214 	85 	91 	91 
008023 	214 	85 	91 	91 
008024 	214 	95 	91 	91 
008025 	214 	95 	91 	91 
008026 	214 	95 	91 	91 
008027 	214 	95 	91 	91 
008028 	214 	95 	91 	91 
008029 	214 	95 	91 	91 
008030 	214 	95 	91 	91 
008031 	214 	95 	91 	91 
008032 	228 	104 	76 	76 
008033 	224 	95 	91 	91 
008034 	224 	95 	91 	91 
008035 	224 	95 	91 	91 
008036 	224 	95 	91 	91 
008037 	224 	95 	91 	91 
008038 	224 	95 	91 	91 
008039 	228 	104 	76 	76 
008040 	224 	95 	91 	91 
008041 	224 	95 	91 	91 
008042 	214 	95 	91 	91 
008043 	214 	95 	91 	91 
008044 	214 	95 	91 	91 
008045 	214 	95 	91 	91 
008046 	214 	95 	91 	91 
008047 	214 	95 	91 	91 
008048 	214 	95 	91 	91 
008049 	214 	95 	91 	91 
008050 	214 	95 	91 	91 
008051 	214 	95 	91 	91 
008052 	214 	95 	91 	91 
008053 	214 	95 	91 	91 
008054 	214 	95 	91 	91 
008055 	214 	95 	91 	91 
008056 	214 	95 	91 	91 
008057 	214 	95 	91 	91 
008058 	214 	95 	91 	91 
008059 	224 	95 	91 	91 
008060 	224 	95 	91 	91 
008061 	224 	95 	91 	91 
008062 	224 	95 	91 	91 
008063 	224 	95 	91 	91 
008064 	224 	95 	91 	91 
008065 	234 	95 	90 	91 
008066 	234 	95 	90 	91 
008067 	234 	95 	90 	91 
008068 	234 	95 	90 	91 
008069 	234 	95 	90 	91 
008070 	234 	95 	90 	91 
008071 	234 	95 	90 	91 
008072 	234 	95 	90 	91 
008073 	234 	95 	90 	91 
008074 	234 	95 	90 	91 
008075 	234 	95 	90 	91 
008076 	234 	95 	90 	91 
008077 	234 	95 	90 	91 
008078 	234 	95 	90 	91 
008079 	234 	95 	90 	91 
008080 	234 	95 	90 	91 
008081 	234 	95 	90 	91 
008082 	234 	95 	90 	91 
008083 	244 	95 	90 	91 
008084 	244 	95 	90 	91 
008085 	254 	105 	90 	91 
008086 	244 	105 	90 	91 
008087 	244 	105 	90 	91 
008088 	244 	105 	90 	91 
008089 	244 	105 	90 	91 
008090 	244 	105 	90 	91 
008091 	244 	105 	90 	91 
008092 	244 	105 	90 	91 
008093 	244 	105 	90 	91 
008094 	244 	105 	90 	91 
008095 	244 	105 	90 	91 
008096 	234 	105 	90 	91 
008097 	234 	105 	90 	91 
008098 	234 	105 	90 	91 
008099 	234 	95 	90 	91 
008100 	234 	95 	90 	91 
008101 	234 	95 	90 	91 
008102 	234 	95 	90 	91 
008103 	234 	95 	90 	91 
008104 	234 	95 	90 	91 
008105 	234 	95 	90 	91 
008106 	234 	95 	90 	91 
008107 	234 	95 	90 	91 
008108 	234 	95 	90 	91 
008109 	234 	85 	90 	91 
008110 	234 	85 	90 	91 
008111 	234 	95 	90 	91 
008112 	234 	95 	90 	91 
008113 	234 	95 	90 	91 
008114 	224 	95 	91 	91 
008115 	224 	95 	91 	91 
008116 	224 	95 	91 	91 
008117 	224 	95 	91 	91 
008118 	224 	95 	91 	91 
008119 	224 	105 	91 	91 
008120 	224 	105 	91 	91 
008121 	224 	105 	91 	91 
008122 	214 	105 	91 	91 
008123 	214 	105 	91 	91 
008124 	214 	105 	91 	91 
008125 	214 	105 	91 	91 
008126 	197 	90 	109 	109 
008127 	197 	90 	109 	109 
008128 	197 	90 	109 	109 
008129 	197 	90 	109 	109 
008130 	214 	105 	91 	91 
008131 	197 	90 	109 	109 
008132 	214 	105 	91 	91 
008133 	214 	105 	91 	91 
008134 	214 	105 	91 	91 
008135 	214 	95 	91 	91 
008136 	214 	95 	91 	91 
008137 	214 	95 	91 	91 
008138 	214 	95 	91 	91 
008139 	214 	95 	91 	91 
008140 	214 	95 	91 	91 
008141 	214 	95 	91 	91 
008142 	214 	95 	91 	91 
008143 	214 	95 	91 	91 
008144 	214 	95 	91 	91 
008145 	214 	95 	91 	91 
008146 	214 	95 	91 	91 
008147 	214 	95 	91 	91 
008148 	214 	95 	91 	91 
008149 	214 	95 	91 	91 
008150 	209 	78 	109 	109 
008151 	224 	95 	91 	91 
008152 	224 	95 	91 	91 
008153 	224 	95 	91 	91 
008154 	234 	95 	90 	91 
008155 	233 	90 	109 	109 
008156 	244 	95 	90 	91 
008157 	254 	95 	90 	91 
008158 	254 	95 	90 	91 
008159 	254 	95 	90 	91 
008160 	254 	95 	90 	91 
008161 	254 	105 	90 	91 
008162 	244 	105 	90 	91 
008163 	244 	105 	90 	91 
008164 	234 	105 	90 	91 
008165 	234 	105 	90 	91 
008166 	224 	95 	91 	91 
008167 	214 	95 	91 	91 
008168 	214 	95 	91 	91 
008169 	214 	95 	91 	91 
008170 	214 	95 	91 	91 
008171 	214 	95 	91 	91 
008172 	204 	95 	91 	91 
008173 	204 	95 	91 	91 
008174 	204 	95 	91 	91 
