Identity  : 	id10238
Reference : 	gsbtM5qKqUM
Offset    : 	-2
FV Conf   : 	11.391
ASD Conf  : 	7.271

FRAME 	X 	Y 	W 	H 
001577 	383 	85 	91 	91 
001578 	383 	85 	91 	91 
001579 	383 	85 	91 	91 
001580 	376 	78 	109 	109 
001581 	376 	78 	109 	109 
001582 	376 	78 	109 	109 
001583 	376 	78 	109 	109 
001584 	376 	78 	109 	109 
001585 	376 	78 	109 	109 
001586 	383 	85 	91 	91 
001587 	383 	85 	91 	91 
001588 	383 	85 	91 	91 
001589 	376 	66 	109 	109 
001590 	376 	66 	109 	109 
001591 	376 	66 	109 	109 
001592 	376 	66 	109 	109 
001593 	376 	66 	109 	109 
001594 	376 	66 	109 	109 
001595 	365 	66 	108 	109 
001596 	365 	66 	108 	109 
001597 	365 	66 	108 	109 
001598 	365 	78 	108 	109 
001599 	365 	78 	108 	109 
001600 	365 	78 	108 	109 
001601 	365 	78 	108 	109 
001602 	365 	78 	108 	109 
001603 	365 	78 	108 	109 
001604 	365 	78 	108 	109 
001605 	365 	90 	108 	109 
001606 	383 	105 	91 	91 
001607 	383 	105 	91 	91 
001608 	383 	105 	91 	91 
001609 	383 	115 	91 	91 
001610 	373 	115 	91 	91 
001611 	365 	102 	108 	109 
001612 	365 	114 	108 	109 
001613 	373 	115 	91 	91 
001614 	373 	115 	91 	91 
001615 	365 	102 	108 	109 
001616 	383 	105 	91 	91 
001617 	383 	105 	91 	91 
001618 	383 	95 	91 	91 
001619 	383 	95 	91 	91 
001620 	383 	85 	91 	91 
001621 	376 	78 	109 	109 
001622 	376 	78 	109 	109 
001623 	376 	78 	109 	109 
001624 	376 	78 	109 	109 
001625 	376 	78 	109 	109 
001626 	376 	66 	109 	109 
001627 	376 	66 	109 	109 
001628 	376 	66 	109 	109 
001629 	376 	66 	109 	109 
001630 	376 	66 	109 	109 
001631 	376 	66 	109 	109 
001632 	376 	66 	109 	109 
001633 	376 	66 	109 	109 
001634 	376 	66 	109 	109 
001635 	393 	85 	91 	91 
001636 	393 	85 	91 	91 
001637 	393 	85 	91 	91 
001638 	393 	85 	91 	91 
001639 	393 	85 	91 	91 
001640 	393 	85 	91 	91 
001641 	393 	85 	91 	91 
001642 	376 	66 	109 	109 
