Identity  : 	id11092
Reference : 	GVE-BX9g-io
Offset    : 	-1
FV Conf   : 	22.257
ASD Conf  : 	9.752

FRAME 	X 	Y 	W 	H 
008324 	254 	95 	90 	91 
008325 	233 	90 	109 	109 
008326 	233 	90 	109 	109 
008327 	233 	90 	109 	109 
008328 	233 	90 	109 	109 
008329 	233 	90 	109 	109 
008330 	233 	90 	109 	109 
008331 	233 	90 	109 	109 
008332 	233 	90 	109 	109 
008333 	233 	78 	109 	109 
008334 	233 	78 	109 	109 
008335 	233 	78 	109 	109 
008336 	233 	78 	109 	109 
008337 	233 	78 	109 	109 
008338 	233 	78 	109 	109 
008339 	233 	78 	109 	109 
008340 	233 	78 	109 	109 
008341 	254 	85 	90 	91 
008342 	254 	85 	90 	91 
008343 	254 	85 	90 	91 
008344 	254 	85 	90 	91 
008345 	245 	78 	109 	109 
008346 	264 	85 	90 	91 
008347 	264 	85 	90 	91 
008348 	264 	85 	90 	91 
008349 	264 	85 	90 	91 
008350 	264 	85 	90 	91 
008351 	264 	85 	90 	91 
008352 	264 	85 	90 	91 
008353 	257 	78 	109 	109 
008354 	257 	78 	109 	109 
008355 	257 	78 	109 	109 
008356 	257 	78 	109 	109 
008357 	257 	78 	109 	109 
008358 	257 	78 	109 	109 
008359 	274 	95 	90 	91 
008360 	274 	95 	90 	91 
008361 	274 	85 	90 	91 
008362 	269 	78 	108 	109 
008363 	269 	78 	108 	109 
008364 	269 	78 	108 	109 
008365 	269 	78 	108 	109 
008366 	269 	78 	108 	109 
008367 	284 	85 	90 	91 
008368 	269 	78 	108 	109 
008369 	269 	78 	108 	109 
008370 	269 	78 	108 	109 
008371 	284 	85 	90 	91 
008372 	269 	78 	108 	109 
008373 	269 	78 	108 	109 
008374 	269 	78 	108 	109 
008375 	269 	78 	108 	109 
008376 	269 	78 	108 	109 
008377 	269 	78 	108 	109 
008378 	269 	78 	108 	109 
008379 	269 	78 	108 	109 
008380 	269 	78 	108 	109 
008381 	269 	78 	108 	109 
008382 	269 	78 	108 	109 
008383 	269 	78 	108 	109 
008384 	269 	78 	108 	109 
008385 	274 	95 	90 	91 
008386 	269 	78 	108 	109 
008387 	269 	78 	108 	109 
008388 	269 	78 	108 	109 
008389 	269 	78 	108 	109 
008390 	269 	78 	108 	109 
008391 	274 	85 	90 	91 
008392 	274 	85 	90 	91 
008393 	269 	78 	108 	109 
008394 	269 	78 	108 	109 
008395 	274 	85 	90 	91 
008396 	274 	85 	90 	91 
008397 	274 	85 	90 	91 
008398 	274 	85 	90 	91 
008399 	274 	85 	90 	91 
008400 	274 	85 	90 	91 
008401 	274 	85 	90 	91 
008402 	274 	85 	90 	91 
008403 	274 	85 	90 	91 
008404 	274 	95 	90 	91 
008405 	274 	95 	90 	91 
008406 	274 	95 	90 	91 
008407 	274 	95 	90 	91 
008408 	274 	95 	90 	91 
008409 	257 	78 	109 	109 
008410 	257 	78 	109 	109 
008411 	257 	78 	109 	109 
008412 	257 	78 	109 	109 
008413 	257 	78 	109 	109 
008414 	257 	78 	109 	109 
008415 	264 	85 	90 	91 
008416 	264 	85 	90 	91 
008417 	264 	85 	90 	91 
008418 	264 	85 	90 	91 
008419 	257 	78 	109 	109 
008420 	257 	78 	109 	109 
008421 	245 	78 	109 	109 
008422 	245 	78 	109 	109 
008423 	264 	95 	90 	91 
008424 	237 	66 	130 	130 
008425 	264 	95 	90 	91 
008426 	264 	95 	90 	91 
008427 	264 	95 	90 	91 
008428 	237 	66 	130 	130 
008429 	237 	66 	130 	130 
