Identity  : 	id10810
Reference : 	GGn7FrM0nxQ
Offset    : 	0
FV Conf   : 	20.681
ASD Conf  : 	6.895

FRAME 	X 	Y 	W 	H 
002644 	418 	45 	63 	63 
002645 	418 	45 	63 	63 
002646 	418 	52 	63 	63 
002647 	418 	52 	63 	63 
002648 	418 	52 	63 	63 
002649 	418 	52 	63 	63 
002650 	418 	52 	63 	63 
002651 	418 	52 	63 	63 
002652 	418 	52 	63 	63 
002653 	418 	52 	63 	63 
002654 	418 	52 	63 	63 
002655 	418 	52 	63 	63 
002656 	418 	52 	63 	63 
002657 	418 	52 	63 	63 
002658 	418 	52 	63 	63 
002659 	418 	52 	63 	63 
002660 	418 	52 	63 	63 
002661 	418 	52 	63 	63 
002662 	418 	52 	63 	63 
002663 	418 	52 	63 	63 
002664 	418 	52 	63 	63 
002665 	429 	60 	52 	53 
002666 	425 	59 	63 	63 
002667 	425 	59 	63 	63 
002668 	425 	52 	63 	63 
002669 	425 	52 	63 	63 
002670 	425 	52 	63 	63 
002671 	434 	55 	53 	53 
002672 	432 	59 	63 	63 
002673 	432 	59 	63 	63 
002674 	432 	59 	63 	63 
002675 	432 	59 	63 	63 
002676 	432 	59 	63 	63 
002677 	432 	59 	63 	63 
002678 	432 	59 	63 	63 
002679 	432 	59 	63 	63 
002680 	432 	59 	63 	63 
002681 	432 	59 	63 	63 
002682 	432 	59 	63 	63 
002683 	440 	60 	53 	53 
002684 	432 	59 	63 	63 
002685 	432 	59 	63 	63 
002686 	432 	52 	63 	63 
002687 	432 	52 	63 	63 
002688 	432 	52 	63 	63 
002689 	432 	52 	63 	63 
002690 	432 	52 	63 	63 
002691 	432 	52 	63 	63 
002692 	432 	52 	63 	63 
002693 	432 	52 	63 	63 
002694 	432 	52 	63 	63 
002695 	432 	52 	63 	63 
002696 	432 	52 	63 	63 
002697 	432 	52 	63 	63 
002698 	432 	52 	63 	63 
002699 	432 	52 	63 	63 
002700 	432 	52 	63 	63 
002701 	432 	52 	63 	63 
002702 	432 	52 	63 	63 
002703 	432 	52 	63 	63 
002704 	432 	52 	63 	63 
002705 	432 	52 	63 	63 
002706 	432 	52 	63 	63 
002707 	432 	52 	63 	63 
002708 	432 	52 	63 	63 
002709 	432 	52 	63 	63 
002710 	432 	52 	63 	63 
002711 	425 	52 	63 	63 
002712 	425 	52 	63 	63 
002713 	425 	52 	63 	63 
002714 	425 	52 	63 	63 
002715 	425 	52 	63 	63 
002716 	425 	52 	63 	63 
002717 	425 	52 	63 	63 
002718 	432 	52 	63 	63 
002719 	432 	52 	63 	63 
002720 	432 	52 	63 	63 
002721 	432 	52 	63 	63 
002722 	432 	52 	63 	63 
002723 	432 	52 	63 	63 
002724 	432 	52 	63 	63 
002725 	432 	52 	63 	63 
002726 	432 	52 	63 	63 
002727 	432 	52 	63 	63 
002728 	432 	52 	63 	63 
002729 	432 	52 	63 	63 
002730 	432 	52 	63 	63 
002731 	432 	52 	63 	63 
002732 	432 	52 	63 	63 
002733 	432 	52 	63 	63 
002734 	432 	52 	63 	63 
002735 	432 	52 	63 	63 
002736 	432 	52 	63 	63 
002737 	432 	52 	63 	63 
002738 	432 	52 	63 	63 
002739 	432 	52 	63 	63 
002740 	432 	52 	63 	63 
002741 	432 	52 	63 	63 
002742 	434 	55 	53 	53 
002743 	434 	55 	53 	53 
002744 	434 	55 	53 	53 
002745 	425 	45 	63 	63 
002746 	425 	45 	63 	63 
002747 	425 	45 	63 	63 
002748 	425 	52 	63 	63 
002749 	425 	52 	63 	63 
002750 	425 	52 	63 	63 
002751 	425 	52 	63 	63 
002752 	425 	52 	63 	63 
002753 	425 	52 	63 	63 
002754 	425 	52 	63 	63 
002755 	425 	52 	63 	63 
002756 	425 	52 	63 	63 
002757 	425 	52 	63 	63 
002758 	429 	55 	52 	53 
002759 	418 	45 	63 	63 
002760 	418 	45 	63 	63 
002761 	423 	49 	53 	53 
002762 	411 	45 	63 	63 
002763 	411 	52 	63 	63 
002764 	411 	52 	63 	63 
002765 	417 	55 	53 	53 
002766 	417 	55 	53 	53 
