Identity  : 	id11131
Reference : 	QGbIqFhNg14
Offset    : 	-2
FV Conf   : 	20.592
ASD Conf  : 	6.768

FRAME 	X 	Y 	W 	H 
002677 	244 	85 	90 	91 
002678 	244 	85 	90 	91 
002679 	253 	87 	75 	76 
002680 	253 	87 	75 	76 
002681 	244 	75 	90 	91 
002682 	244 	79 	76 	76 
002683 	244 	79 	76 	76 
002684 	244 	79 	76 	76 
002685 	244 	75 	90 	91 
002686 	244 	65 	90 	91 
002687 	244 	65 	90 	91 
002688 	244 	65 	90 	91 
002689 	244 	65 	90 	91 
002690 	244 	65 	90 	91 
002691 	244 	65 	90 	91 
002692 	244 	65 	90 	91 
002693 	244 	65 	90 	91 
002694 	244 	65 	90 	91 
002695 	244 	65 	90 	91 
002696 	244 	65 	90 	91 
002697 	244 	65 	90 	91 
002698 	244 	65 	90 	91 
002699 	244 	65 	90 	91 
002700 	244 	65 	90 	91 
002701 	244 	65 	90 	91 
002702 	244 	65 	90 	91 
002703 	244 	65 	90 	91 
002704 	244 	65 	90 	91 
002705 	244 	65 	90 	91 
002706 	244 	65 	90 	91 
002707 	244 	65 	90 	91 
002708 	244 	65 	90 	91 
002709 	253 	79 	75 	76 
002710 	244 	65 	90 	91 
002711 	254 	65 	90 	91 
002712 	254 	65 	90 	91 
002713 	254 	65 	90 	91 
002714 	254 	65 	90 	91 
002715 	254 	65 	90 	91 
002716 	254 	65 	90 	91 
002717 	261 	71 	76 	75 
002718 	254 	65 	90 	91 
002719 	254 	65 	90 	91 
002720 	269 	71 	76 	75 
002721 	264 	55 	90 	91 
002722 	264 	55 	90 	91 
002723 	278 	71 	75 	75 
002724 	274 	65 	90 	91 
002725 	274 	65 	90 	91 
002726 	274 	65 	90 	91 
002727 	274 	75 	90 	91 
002728 	274 	75 	90 	91 
002729 	278 	87 	75 	76 
002730 	278 	87 	75 	76 
002731 	278 	87 	75 	76 
002732 	278 	87 	75 	76 
002733 	264 	75 	90 	91 
002734 	264 	65 	90 	91 
002735 	264 	65 	90 	91 
002736 	264 	55 	90 	91 
002737 	264 	55 	90 	91 
002738 	264 	55 	90 	91 
002739 	264 	55 	90 	91 
002740 	264 	55 	90 	91 
002741 	264 	55 	90 	91 
002742 	264 	65 	90 	91 
002743 	264 	65 	90 	91 
002744 	264 	65 	90 	91 
002745 	278 	79 	75 	76 
002746 	274 	75 	90 	91 
002747 	274 	75 	90 	91 
002748 	274 	75 	90 	91 
002749 	274 	75 	90 	91 
002750 	274 	75 	90 	91 
002751 	274 	75 	90 	91 
002752 	278 	79 	75 	76 
002753 	264 	65 	90 	91 
002754 	264 	65 	90 	91 
002755 	264 	65 	90 	91 
002756 	264 	65 	90 	91 
002757 	278 	79 	75 	76 
002758 	274 	75 	90 	91 
002759 	274 	75 	90 	91 
002760 	274 	75 	90 	91 
002761 	274 	75 	90 	91 
002762 	278 	79 	75 	76 
002763 	278 	79 	75 	76 
002764 	278 	79 	75 	76 
002765 	278 	79 	75 	76 
002766 	278 	79 	75 	76 
002767 	264 	65 	90 	91 
002768 	278 	79 	75 	76 
002769 	278 	79 	75 	76 
002770 	264 	65 	90 	91 
002771 	264 	65 	90 	91 
002772 	264 	65 	90 	91 
002773 	264 	65 	90 	91 
002774 	264 	65 	90 	91 
002775 	264 	65 	90 	91 
002776 	278 	71 	75 	75 
002777 	278 	71 	75 	75 
002778 	274 	65 	90 	91 
002779 	274 	65 	90 	91 
002780 	274 	75 	90 	91 
002781 	274 	75 	90 	91 
002782 	274 	85 	90 	91 
002783 	274 	85 	90 	91 
002784 	274 	85 	90 	91 
002785 	274 	85 	90 	91 
002786 	274 	85 	90 	91 
002787 	274 	85 	90 	91 
002788 	274 	85 	90 	91 
002789 	274 	85 	90 	91 
002790 	274 	85 	90 	91 
002791 	274 	85 	90 	91 
002792 	278 	87 	75 	76 
002793 	278 	87 	75 	76 
002794 	278 	87 	75 	76 
002795 	274 	75 	90 	91 
002796 	274 	75 	90 	91 
002797 	274 	75 	90 	91 
002798 	274 	75 	90 	91 
002799 	274 	75 	90 	91 
002800 	274 	75 	90 	91 
002801 	278 	79 	75 	76 
002802 	264 	65 	90 	91 
002803 	264 	65 	90 	91 
002804 	264 	65 	90 	91 
002805 	264 	55 	90 	91 
002806 	264 	55 	90 	91 
002807 	264 	55 	90 	91 
002808 	269 	62 	76 	76 
002809 	269 	62 	76 	76 
002810 	269 	62 	76 	76 
002811 	254 	55 	90 	91 
002812 	254 	55 	90 	91 
002813 	254 	45 	90 	91 
002814 	269 	62 	76 	76 
002815 	269 	62 	76 	76 
002816 	269 	62 	76 	76 
002817 	264 	55 	90 	91 
002818 	264 	55 	90 	91 
002819 	264 	55 	90 	91 
002820 	264 	55 	90 	91 
002821 	264 	55 	90 	91 
002822 	264 	55 	90 	91 
002823 	264 	65 	90 	91 
002824 	264 	65 	90 	91 
002825 	264 	65 	90 	91 
002826 	278 	79 	75 	76 
002827 	278 	79 	75 	76 
002828 	278 	79 	75 	76 
002829 	278 	79 	75 	76 
002830 	278 	79 	75 	76 
002831 	278 	79 	75 	76 
002832 	278 	79 	75 	76 
002833 	274 	75 	90 	91 
002834 	274 	75 	90 	91 
002835 	278 	79 	75 	76 
002836 	278 	79 	75 	76 
002837 	274 	65 	90 	91 
002838 	274 	65 	90 	91 
002839 	274 	65 	90 	91 
002840 	274 	65 	90 	91 
002841 	274 	65 	90 	91 
