Identity  : 	id10533
Reference : 	e-GVLnCx_BE
Offset    : 	-2
FV Conf   : 	15.055
ASD Conf  : 	8.080

FRAME 	X 	Y 	W 	H 
004553 	323 	80 	130 	130 
004554 	329 	90 	108 	109 
004555 	329 	90 	108 	109 
004556 	309 	80 	130 	130 
004557 	309 	80 	130 	130 
004558 	309 	80 	130 	130 
004559 	309 	80 	130 	130 
004560 	309 	80 	130 	130 
004561 	309 	80 	130 	130 
004562 	309 	80 	130 	130 
004563 	309 	80 	130 	130 
004564 	309 	80 	130 	130 
004565 	309 	80 	130 	130 
004566 	309 	80 	130 	130 
004567 	309 	80 	130 	130 
004568 	285 	62 	155 	155 
004569 	285 	62 	155 	155 
004570 	294 	66 	130 	130 
004571 	294 	66 	130 	130 
004572 	294 	66 	130 	130 
004573 	294 	66 	130 	130 
004574 	294 	66 	130 	130 
004575 	294 	66 	130 	130 
004576 	294 	66 	130 	130 
004577 	294 	66 	130 	130 
004578 	294 	66 	130 	130 
004579 	294 	66 	130 	130 
004580 	294 	66 	130 	130 
004581 	294 	66 	130 	130 
004582 	294 	66 	130 	130 
004583 	294 	66 	130 	130 
004584 	294 	66 	130 	130 
004585 	280 	66 	130 	130 
004586 	280 	66 	130 	130 
004587 	280 	66 	130 	130 
004588 	280 	66 	130 	130 
004589 	294 	66 	130 	130 
004590 	280 	66 	130 	130 
004591 	280 	66 	130 	130 
004592 	280 	66 	130 	130 
004593 	280 	66 	130 	130 
004594 	280 	66 	130 	130 
004595 	280 	66 	130 	130 
004596 	280 	66 	130 	130 
004597 	280 	66 	130 	130 
004598 	280 	66 	130 	130 
004599 	280 	66 	130 	130 
004600 	294 	80 	130 	130 
004601 	294 	80 	130 	130 
004602 	294 	80 	130 	130 
004603 	294 	80 	130 	130 
004604 	294 	80 	130 	130 
004605 	294 	80 	130 	130 
004606 	294 	80 	130 	130 
004607 	294 	80 	130 	130 
004608 	294 	80 	130 	130 
004609 	294 	80 	130 	130 
004610 	294 	80 	130 	130 
004611 	294 	80 	130 	130 
004612 	294 	80 	130 	130 
004613 	294 	80 	130 	130 
004614 	294 	80 	130 	130 
004615 	294 	80 	130 	130 
004616 	294 	80 	130 	130 
004617 	294 	80 	130 	130 
004618 	294 	80 	130 	130 
004619 	294 	80 	130 	130 
004620 	294 	80 	130 	130 
004621 	294 	80 	130 	130 
004622 	294 	80 	130 	130 
004623 	294 	80 	130 	130 
004624 	294 	80 	130 	130 
