Identity  : 	id10815
Reference : 	QkmmNsmPmPc
Offset    : 	1
FV Conf   : 	12.396
ASD Conf  : 	10.658

FRAME 	X 	Y 	W 	H 
003933 	216 	79 	156 	156 
003934 	216 	79 	156 	156 
003935 	223 	80 	130 	130 
003936 	223 	80 	130 	130 
003937 	216 	79 	156 	156 
003938 	216 	62 	156 	155 
003939 	216 	62 	156 	155 
003940 	216 	62 	156 	155 
003941 	216 	62 	156 	155 
003942 	216 	62 	156 	155 
003943 	216 	62 	156 	155 
003944 	216 	62 	156 	155 
003945 	216 	62 	156 	155 
003946 	237 	80 	130 	130 
003947 	237 	80 	130 	130 
003948 	233 	62 	156 	155 
003949 	233 	62 	156 	155 
003950 	233 	62 	156 	155 
003951 	251 	80 	130 	130 
003952 	251 	80 	130 	130 
003953 	251 	94 	130 	130 
003954 	250 	79 	156 	156 
003955 	250 	79 	156 	156 
003956 	250 	79 	156 	156 
003957 	250 	79 	156 	156 
003958 	250 	79 	156 	156 
003959 	250 	79 	156 	156 
003960 	250 	79 	156 	156 
003961 	250 	79 	156 	156 
003962 	250 	79 	156 	156 
003963 	250 	79 	156 	156 
003964 	250 	79 	156 	156 
003965 	250 	79 	156 	156 
003966 	250 	79 	156 	156 
003967 	250 	79 	156 	156 
003968 	250 	79 	156 	156 
003969 	250 	79 	156 	156 
003970 	250 	79 	156 	156 
003971 	250 	79 	156 	156 
003972 	250 	79 	156 	156 
003973 	250 	79 	156 	156 
003974 	250 	79 	156 	156 
003975 	250 	79 	156 	156 
003976 	250 	79 	156 	156 
003977 	250 	79 	156 	156 
003978 	250 	79 	156 	156 
003979 	250 	79 	156 	156 
003980 	250 	79 	156 	156 
003981 	250 	79 	156 	156 
003982 	250 	79 	156 	156 
003983 	250 	79 	156 	156 
003984 	250 	79 	156 	156 
003985 	250 	79 	156 	156 
003986 	250 	79 	156 	156 
003987 	250 	79 	156 	156 
003988 	250 	79 	156 	156 
003989 	250 	79 	156 	156 
003990 	250 	79 	156 	156 
003991 	250 	79 	156 	156 
003992 	250 	79 	156 	156 
003993 	250 	79 	156 	156 
003994 	250 	62 	156 	155 
003995 	250 	62 	156 	155 
003996 	250 	62 	156 	155 
003997 	250 	79 	156 	156 
003998 	250 	79 	156 	156 
003999 	250 	79 	156 	156 
004000 	250 	79 	156 	156 
004001 	250 	79 	156 	156 
004002 	250 	79 	156 	156 
004003 	250 	79 	156 	156 
004004 	250 	79 	156 	156 
004005 	250 	79 	156 	156 
004006 	250 	79 	156 	156 
004007 	250 	79 	156 	156 
004008 	250 	79 	156 	156 
004009 	250 	79 	156 	156 
004010 	250 	79 	156 	156 
004011 	250 	79 	156 	156 
004012 	250 	79 	156 	156 
004013 	250 	79 	156 	156 
004014 	250 	79 	156 	156 
004015 	250 	79 	156 	156 
004016 	250 	79 	156 	156 
004017 	250 	79 	156 	156 
004018 	250 	79 	156 	156 
004019 	251 	80 	130 	130 
004020 	251 	80 	130 	130 
004021 	251 	80 	130 	130 
004022 	251 	80 	130 	130 
004023 	233 	62 	156 	155 
004024 	233 	62 	156 	155 
004025 	237 	80 	130 	130 
004026 	237 	80 	130 	130 
004027 	237 	80 	130 	130 
004028 	237 	94 	130 	130 
004029 	216 	79 	156 	156 
004030 	223 	94 	130 	130 
004031 	223 	94 	130 	130 
004032 	223 	94 	130 	130 
004033 	223 	94 	130 	130 
004034 	223 	94 	130 	130 
004035 	223 	94 	130 	130 
004036 	223 	94 	130 	130 
004037 	223 	94 	130 	130 
004038 	223 	94 	130 	130 
004039 	199 	79 	155 	156 
004040 	199 	79 	155 	156 
004041 	223 	94 	130 	130 
