Identity  : 	id10148
Reference : 	BjiVFM7H3FA
Offset    : 	1
FV Conf   : 	18.900
ASD Conf  : 	7.339

FRAME 	X 	Y 	W 	H 
001695 	181 	96 	156 	156 
001696 	181 	96 	156 	156 
001697 	181 	96 	156 	156 
001698 	181 	96 	156 	156 
001699 	181 	96 	156 	156 
001700 	181 	96 	156 	156 
001701 	181 	96 	156 	156 
001702 	181 	96 	156 	156 
001703 	181 	96 	156 	156 
001704 	181 	96 	156 	156 
001705 	181 	96 	156 	156 
001706 	181 	96 	156 	156 
001707 	164 	96 	156 	156 
001708 	164 	96 	156 	156 
001709 	164 	96 	156 	156 
001710 	164 	96 	156 	156 
001711 	164 	96 	156 	156 
001712 	164 	96 	156 	156 
001713 	164 	96 	156 	156 
001714 	164 	96 	156 	156 
001715 	180 	109 	130 	130 
001716 	180 	109 	130 	130 
001717 	180 	109 	130 	130 
001718 	180 	109 	130 	130 
001719 	164 	96 	156 	156 
001720 	180 	109 	130 	130 
001721 	180 	109 	130 	130 
001722 	180 	109 	130 	130 
001723 	180 	109 	130 	130 
001724 	180 	123 	130 	130 
001725 	164 	113 	156 	156 
001726 	164 	113 	156 	156 
001727 	164 	113 	156 	156 
001728 	164 	113 	156 	156 
001729 	164 	113 	156 	156 
001730 	181 	96 	156 	156 
001731 	181 	96 	156 	156 
001732 	181 	96 	156 	156 
001733 	181 	96 	156 	156 
001734 	181 	96 	156 	156 
001735 	181 	96 	156 	156 
001736 	181 	96 	156 	156 
001737 	181 	96 	156 	156 
001738 	181 	96 	156 	156 
001739 	181 	96 	156 	156 
001740 	181 	96 	156 	156 
001741 	181 	96 	156 	156 
001742 	181 	96 	156 	156 
001743 	181 	96 	156 	156 
001744 	181 	96 	156 	156 
001745 	181 	96 	156 	156 
001746 	181 	113 	156 	156 
001747 	181 	113 	156 	156 
001748 	181 	96 	156 	156 
001749 	181 	96 	156 	156 
001750 	181 	113 	156 	156 
001751 	181 	96 	156 	156 
001752 	181 	113 	156 	156 
001753 	181 	113 	156 	156 
001754 	181 	113 	156 	156 
001755 	181 	113 	156 	156 
001756 	181 	96 	156 	156 
001757 	181 	113 	156 	156 
001758 	181 	113 	156 	156 
001759 	181 	113 	156 	156 
001760 	181 	96 	156 	156 
001761 	181 	113 	156 	156 
001762 	181 	96 	156 	156 
001763 	181 	96 	156 	156 
001764 	181 	96 	156 	156 
001765 	181 	113 	156 	156 
001766 	181 	113 	156 	156 
001767 	181 	96 	156 	156 
001768 	181 	96 	156 	156 
001769 	181 	96 	156 	156 
001770 	181 	113 	156 	156 
001771 	181 	96 	156 	156 
001772 	181 	96 	156 	156 
001773 	181 	113 	156 	156 
001774 	181 	113 	156 	156 
001775 	181 	113 	156 	156 
001776 	181 	113 	156 	156 
001777 	181 	113 	156 	156 
001778 	181 	113 	156 	156 
001779 	181 	113 	156 	156 
001780 	181 	113 	156 	156 
001781 	181 	113 	156 	156 
001782 	181 	113 	156 	156 
001783 	181 	113 	156 	156 
001784 	181 	113 	156 	156 
001785 	181 	113 	156 	156 
001786 	181 	113 	156 	156 
001787 	181 	113 	156 	156 
001788 	181 	113 	156 	156 
001789 	181 	113 	156 	156 
001790 	181 	113 	156 	156 
001791 	181 	113 	156 	156 
001792 	181 	113 	156 	156 
001793 	181 	113 	156 	156 
001794 	181 	113 	156 	156 
001795 	181 	113 	156 	156 
001796 	181 	113 	156 	156 
001797 	181 	113 	156 	156 
001798 	181 	113 	156 	156 
001799 	181 	113 	156 	156 
001800 	181 	113 	156 	156 
001801 	181 	113 	156 	156 
001802 	181 	113 	156 	156 
001803 	181 	113 	156 	156 
001804 	181 	113 	156 	156 
