Identity  : 	id10553
Reference : 	Slku3LHRpn4
Offset    : 	0
FV Conf   : 	15.794
ASD Conf  : 	6.663

FRAME 	X 	Y 	W 	H 
001373 	151 	80 	130 	130 
001374 	151 	80 	130 	130 
001375 	151 	80 	130 	130 
001376 	151 	80 	130 	130 
001377 	151 	80 	130 	130 
001378 	151 	80 	130 	130 
001379 	151 	80 	130 	130 
001380 	151 	80 	130 	130 
001381 	151 	80 	130 	130 
001382 	151 	80 	130 	130 
001383 	151 	80 	130 	130 
001384 	151 	80 	130 	130 
001385 	151 	80 	130 	130 
001386 	151 	80 	130 	130 
001387 	151 	80 	130 	130 
001388 	151 	80 	130 	130 
001389 	151 	80 	130 	130 
001390 	151 	80 	130 	130 
001391 	151 	80 	130 	130 
001392 	151 	80 	130 	130 
001393 	151 	80 	130 	130 
001394 	151 	80 	130 	130 
001395 	151 	80 	130 	130 
001396 	151 	80 	130 	130 
001397 	151 	80 	130 	130 
001398 	151 	80 	130 	130 
001399 	151 	80 	130 	130 
001400 	151 	80 	130 	130 
001401 	151 	80 	130 	130 
001402 	151 	80 	130 	130 
001403 	151 	80 	130 	130 
001404 	151 	80 	130 	130 
001405 	151 	80 	130 	130 
001406 	151 	80 	130 	130 
001407 	151 	80 	130 	130 
001408 	151 	80 	130 	130 
001409 	151 	80 	130 	130 
001410 	151 	80 	130 	130 
001411 	151 	80 	130 	130 
001412 	151 	80 	130 	130 
001413 	151 	80 	130 	130 
001414 	151 	80 	130 	130 
001415 	151 	80 	130 	130 
001416 	151 	80 	130 	130 
001417 	151 	80 	130 	130 
001418 	151 	80 	130 	130 
001419 	151 	80 	130 	130 
001420 	151 	80 	130 	130 
001421 	151 	80 	130 	130 
001422 	151 	80 	130 	130 
001423 	151 	80 	130 	130 
001424 	151 	80 	130 	130 
001425 	137 	66 	130 	130 
001426 	137 	66 	130 	130 
001427 	137 	66 	130 	130 
001428 	137 	66 	130 	130 
001429 	137 	66 	130 	130 
001430 	137 	66 	130 	130 
001431 	137 	66 	130 	130 
001432 	151 	80 	130 	130 
001433 	137 	66 	130 	130 
001434 	151 	66 	130 	130 
001435 	151 	66 	130 	130 
001436 	151 	66 	130 	130 
001437 	151 	66 	130 	130 
001438 	151 	66 	130 	130 
001439 	151 	66 	130 	130 
001440 	151 	66 	130 	130 
001441 	151 	66 	130 	130 
001442 	151 	66 	130 	130 
001443 	151 	66 	130 	130 
001444 	151 	66 	130 	130 
001445 	151 	66 	130 	130 
001446 	151 	66 	130 	130 
001447 	151 	66 	130 	130 
001448 	151 	66 	130 	130 
001449 	151 	66 	130 	130 
001450 	151 	66 	130 	130 
001451 	151 	66 	130 	130 
001452 	151 	66 	130 	130 
001453 	151 	66 	130 	130 
001454 	151 	66 	130 	130 
001455 	151 	66 	130 	130 
001456 	151 	66 	130 	130 
001457 	151 	66 	130 	130 
001458 	151 	66 	130 	130 
001459 	151 	66 	130 	130 
001460 	151 	66 	130 	130 
001461 	151 	80 	130 	130 
001462 	151 	80 	130 	130 
001463 	151 	66 	130 	130 
001464 	151 	66 	130 	130 
001465 	151 	66 	130 	130 
001466 	151 	66 	130 	130 
001467 	151 	66 	130 	130 
001468 	151 	66 	130 	130 
001469 	151 	80 	130 	130 
001470 	151 	80 	130 	130 
001471 	151 	80 	130 	130 
001472 	151 	80 	130 	130 
001473 	151 	80 	130 	130 
001474 	151 	80 	130 	130 
001475 	151 	80 	130 	130 
001476 	151 	80 	130 	130 
001477 	151 	80 	130 	130 
001478 	151 	80 	130 	130 
001479 	151 	80 	130 	130 
001480 	151 	80 	130 	130 
001481 	151 	80 	130 	130 
001482 	151 	80 	130 	130 
001483 	151 	80 	130 	130 
001484 	151 	80 	130 	130 
001485 	151 	80 	130 	130 
001486 	151 	80 	130 	130 
001487 	151 	80 	130 	130 
001488 	151 	80 	130 	130 
001489 	151 	80 	130 	130 
001490 	151 	80 	130 	130 
001491 	151 	80 	130 	130 
001492 	151 	80 	130 	130 
001493 	151 	80 	130 	130 
001494 	151 	80 	130 	130 
001495 	151 	80 	130 	130 
001496 	151 	80 	130 	130 
001497 	151 	80 	130 	130 
001498 	151 	80 	130 	130 
001499 	151 	80 	130 	130 
001500 	151 	80 	130 	130 
001501 	151 	80 	130 	130 
001502 	151 	80 	130 	130 
001503 	151 	80 	130 	130 
001504 	151 	80 	130 	130 
001505 	151 	80 	130 	130 
001506 	151 	80 	130 	130 
001507 	151 	80 	130 	130 
001508 	151 	80 	130 	130 
001509 	151 	80 	130 	130 
001510 	151 	80 	130 	130 
001511 	151 	80 	130 	130 
001512 	151 	80 	130 	130 
001513 	151 	80 	130 	130 
001514 	151 	80 	130 	130 
001515 	151 	80 	130 	130 
001516 	151 	80 	130 	130 
001517 	151 	80 	130 	130 
001518 	151 	80 	130 	130 
001519 	151 	80 	130 	130 
001520 	151 	80 	130 	130 
001521 	151 	80 	130 	130 
001522 	151 	80 	130 	130 
001523 	151 	80 	130 	130 
001524 	151 	80 	130 	130 
001525 	151 	80 	130 	130 
001526 	151 	80 	130 	130 
