Identity  : 	id10663
Reference : 	_vXyj4dNwYs
Offset    : 	0
FV Conf   : 	15.181
ASD Conf  : 	7.662

FRAME 	X 	Y 	W 	H 
003792 	153 	104 	76 	76 
003793 	153 	104 	76 	76 
003794 	153 	104 	76 	76 
003795 	153 	104 	76 	76 
003796 	153 	104 	76 	76 
003797 	153 	104 	76 	76 
003798 	153 	104 	76 	76 
003799 	153 	104 	76 	76 
003800 	153 	104 	76 	76 
003801 	153 	104 	76 	76 
003802 	153 	104 	76 	76 
003803 	153 	104 	76 	76 
003804 	153 	104 	76 	76 
003805 	153 	104 	76 	76 
003806 	153 	104 	76 	76 
003807 	153 	104 	76 	76 
003808 	153 	104 	76 	76 
003809 	153 	104 	76 	76 
003810 	153 	104 	76 	76 
003811 	153 	104 	76 	76 
003812 	155 	114 	63 	63 
003813 	145 	104 	76 	76 
003814 	155 	114 	63 	63 
003815 	145 	104 	76 	76 
003816 	145 	104 	76 	76 
003817 	145 	104 	76 	76 
003818 	145 	104 	76 	76 
003819 	145 	104 	76 	76 
003820 	145 	104 	76 	76 
003821 	145 	104 	76 	76 
003822 	145 	104 	76 	76 
003823 	145 	104 	76 	76 
003824 	145 	104 	76 	76 
003825 	145 	104 	76 	76 
003826 	145 	104 	76 	76 
003827 	145 	104 	76 	76 
003828 	145 	104 	76 	76 
003829 	145 	104 	76 	76 
003830 	155 	114 	63 	63 
003831 	155 	114 	63 	63 
003832 	155 	114 	63 	63 
003833 	155 	114 	63 	63 
003834 	145 	104 	76 	76 
003835 	145 	104 	76 	76 
003836 	145 	104 	76 	76 
003837 	155 	114 	63 	63 
003838 	155 	114 	63 	63 
003839 	155 	114 	63 	63 
003840 	155 	114 	63 	63 
003841 	155 	114 	63 	63 
003842 	155 	114 	63 	63 
003843 	162 	114 	63 	63 
003844 	162 	114 	63 	63 
003845 	162 	114 	63 	63 
003846 	162 	114 	63 	63 
003847 	162 	114 	63 	63 
003848 	162 	114 	63 	63 
003849 	162 	114 	63 	63 
003850 	162 	114 	63 	63 
003851 	162 	114 	63 	63 
003852 	162 	114 	63 	63 
003853 	162 	114 	63 	63 
003854 	162 	114 	63 	63 
003855 	162 	114 	63 	63 
003856 	162 	114 	63 	63 
003857 	162 	114 	63 	63 
003858 	162 	114 	63 	63 
003859 	162 	114 	63 	63 
003860 	162 	114 	63 	63 
003861 	162 	114 	63 	63 
003862 	162 	114 	63 	63 
003863 	162 	114 	63 	63 
003864 	162 	114 	63 	63 
003865 	162 	114 	63 	63 
003866 	162 	114 	63 	63 
003867 	162 	114 	63 	63 
003868 	162 	114 	63 	63 
003869 	162 	114 	63 	63 
003870 	162 	114 	63 	63 
003871 	162 	114 	63 	63 
003872 	162 	114 	63 	63 
003873 	162 	114 	63 	63 
003874 	153 	104 	76 	76 
003875 	153 	104 	76 	76 
003876 	153 	104 	76 	76 
003877 	153 	104 	76 	76 
003878 	153 	104 	76 	76 
003879 	155 	114 	63 	63 
003880 	155 	114 	63 	63 
003881 	145 	104 	76 	76 
003882 	155 	114 	63 	63 
003883 	145 	104 	76 	76 
003884 	155 	114 	63 	63 
003885 	155 	114 	63 	63 
003886 	155 	114 	63 	63 
003887 	155 	114 	63 	63 
003888 	155 	114 	63 	63 
003889 	155 	114 	63 	63 
003890 	153 	104 	76 	76 
003891 	153 	104 	76 	76 
003892 	153 	104 	76 	76 
003893 	155 	114 	63 	63 
003894 	155 	114 	63 	63 
003895 	155 	114 	63 	63 
003896 	155 	114 	63 	63 
003897 	155 	114 	63 	63 
003898 	155 	114 	63 	63 
003899 	155 	107 	63 	63 
003900 	155 	107 	63 	63 
003901 	155 	107 	63 	63 
003902 	155 	114 	63 	63 
003903 	155 	114 	63 	63 
003904 	155 	114 	63 	63 
003905 	155 	114 	63 	63 
003906 	155 	114 	63 	63 
003907 	155 	114 	63 	63 
003908 	155 	114 	63 	63 
003909 	153 	104 	76 	76 
003910 	153 	104 	76 	76 
003911 	153 	104 	76 	76 
003912 	153 	104 	76 	76 
003913 	153 	104 	76 	76 
003914 	153 	104 	76 	76 
003915 	155 	114 	63 	63 
003916 	155 	114 	63 	63 
003917 	155 	114 	63 	63 
003918 	155 	114 	63 	63 
003919 	155 	114 	63 	63 
003920 	155 	114 	63 	63 
003921 	155 	114 	63 	63 
003922 	155 	114 	63 	63 
003923 	155 	114 	63 	63 
003924 	145 	104 	76 	76 
003925 	155 	107 	63 	63 
