Identity  : 	id11117
Reference : 	9nBBgD0q6rA
Offset    : 	-1
FV Conf   : 	17.065
ASD Conf  : 	6.809

FRAME 	X 	Y 	W 	H 
005425 	269 	54 	108 	109 
005426 	269 	54 	108 	109 
005427 	269 	54 	108 	109 
005428 	269 	54 	108 	109 
005429 	269 	54 	108 	109 
005430 	269 	54 	108 	109 
005431 	269 	54 	108 	109 
005432 	269 	54 	108 	109 
005433 	269 	54 	108 	109 
005434 	269 	54 	108 	109 
005435 	269 	54 	108 	109 
005436 	269 	54 	108 	109 
005437 	269 	54 	108 	109 
005438 	269 	54 	108 	109 
005439 	269 	54 	108 	109 
005440 	269 	54 	108 	109 
005441 	269 	54 	108 	109 
005442 	269 	54 	108 	109 
005443 	269 	54 	108 	109 
005444 	269 	54 	108 	109 
005445 	269 	54 	108 	109 
005446 	269 	54 	108 	109 
005447 	269 	54 	108 	109 
005448 	269 	54 	108 	109 
005449 	269 	54 	108 	109 
005450 	269 	54 	108 	109 
005451 	269 	66 	108 	109 
005452 	266 	51 	130 	130 
005453 	266 	51 	130 	130 
005454 	266 	51 	130 	130 
005455 	266 	51 	130 	130 
005456 	266 	51 	130 	130 
005457 	266 	51 	130 	130 
005458 	266 	51 	130 	130 
005459 	266 	51 	130 	130 
005460 	266 	51 	130 	130 
005461 	266 	51 	130 	130 
005462 	266 	51 	130 	130 
005463 	266 	51 	130 	130 
005464 	266 	51 	130 	130 
005465 	266 	51 	130 	130 
005466 	269 	66 	108 	109 
005467 	269 	66 	108 	109 
005468 	269 	66 	108 	109 
005469 	269 	66 	108 	109 
005470 	269 	66 	108 	109 
005471 	269 	54 	108 	109 
005472 	269 	54 	108 	109 
005473 	269 	54 	108 	109 
005474 	266 	51 	130 	130 
005475 	266 	51 	130 	130 
005476 	266 	51 	130 	130 
005477 	266 	51 	130 	130 
005478 	266 	51 	130 	130 
005479 	266 	51 	130 	130 
005480 	266 	51 	130 	130 
005481 	266 	51 	130 	130 
005482 	266 	51 	130 	130 
005483 	266 	51 	130 	130 
005484 	266 	51 	130 	130 
005485 	269 	54 	108 	109 
005486 	266 	51 	130 	130 
005487 	269 	54 	108 	109 
005488 	266 	51 	130 	130 
005489 	266 	51 	130 	130 
005490 	266 	51 	130 	130 
005491 	266 	51 	130 	130 
005492 	266 	51 	130 	130 
005493 	266 	51 	130 	130 
005494 	266 	51 	130 	130 
005495 	269 	54 	108 	109 
005496 	269 	54 	108 	109 
005497 	269 	54 	108 	109 
005498 	266 	51 	130 	130 
005499 	266 	51 	130 	130 
005500 	266 	51 	130 	130 
005501 	266 	51 	130 	130 
005502 	281 	66 	108 	109 
005503 	281 	66 	108 	109 
005504 	281 	66 	108 	109 
005505 	281 	66 	108 	109 
005506 	281 	66 	108 	109 
005507 	281 	66 	108 	109 
005508 	281 	66 	108 	109 
005509 	281 	66 	108 	109 
005510 	281 	66 	108 	109 
005511 	281 	66 	108 	109 
005512 	281 	66 	108 	109 
005513 	281 	66 	108 	109 
005514 	281 	66 	108 	109 
005515 	281 	66 	108 	109 
005516 	281 	66 	108 	109 
005517 	281 	66 	108 	109 
005518 	266 	51 	130 	130 
005519 	266 	51 	130 	130 
005520 	266 	51 	130 	130 
005521 	266 	51 	130 	130 
005522 	266 	51 	130 	130 
005523 	266 	51 	130 	130 
005524 	266 	51 	130 	130 
005525 	266 	51 	130 	130 
005526 	266 	51 	130 	130 
005527 	266 	51 	130 	130 
005528 	266 	51 	130 	130 
005529 	266 	51 	130 	130 
005530 	266 	51 	130 	130 
005531 	266 	51 	130 	130 
005532 	266 	51 	130 	130 
005533 	266 	51 	130 	130 
005534 	269 	54 	108 	109 
005535 	269 	54 	108 	109 
005536 	269 	54 	108 	109 
005537 	269 	66 	108 	109 
005538 	257 	54 	109 	109 
005539 	257 	54 	109 	109 
005540 	257 	54 	109 	109 
005541 	257 	54 	109 	109 
005542 	257 	54 	109 	109 
005543 	257 	54 	109 	109 
005544 	257 	54 	109 	109 
005545 	257 	54 	109 	109 
005546 	257 	54 	109 	109 
005547 	257 	54 	109 	109 
005548 	257 	54 	109 	109 
005549 	257 	54 	109 	109 
005550 	257 	54 	109 	109 
005551 	257 	54 	109 	109 
005552 	257 	54 	109 	109 
005553 	257 	54 	109 	109 
005554 	257 	54 	109 	109 
005555 	257 	54 	109 	109 
005556 	257 	54 	109 	109 
005557 	257 	54 	109 	109 
005558 	257 	54 	109 	109 
005559 	257 	54 	109 	109 
005560 	257 	54 	109 	109 
005561 	257 	54 	109 	109 
005562 	269 	43 	108 	108 
005563 	269 	54 	108 	109 
005564 	269 	54 	108 	109 
005565 	269 	54 	108 	109 
005566 	269 	54 	108 	109 
005567 	269 	54 	108 	109 
005568 	269 	54 	108 	109 
005569 	269 	54 	108 	109 
005570 	269 	54 	108 	109 
005571 	269 	54 	108 	109 
005572 	269 	54 	108 	109 
005573 	269 	54 	108 	109 
005574 	269 	54 	108 	109 
005575 	269 	54 	108 	109 
005576 	269 	54 	108 	109 
005577 	269 	54 	108 	109 
005578 	269 	54 	108 	109 
005579 	269 	54 	108 	109 
005580 	269 	54 	108 	109 
005581 	269 	54 	108 	109 
005582 	266 	51 	130 	130 
005583 	266 	51 	130 	130 
005584 	266 	51 	130 	130 
005585 	266 	51 	130 	130 
005586 	266 	51 	130 	130 
005587 	266 	51 	130 	130 
005588 	266 	51 	130 	130 
005589 	266 	51 	130 	130 
005590 	266 	51 	130 	130 
005591 	266 	51 	130 	130 
005592 	266 	51 	130 	130 
005593 	266 	51 	130 	130 
005594 	266 	51 	130 	130 
005595 	281 	66 	108 	109 
005596 	281 	66 	108 	109 
005597 	281 	66 	108 	109 
