Identity  : 	id10297
Reference : 	utAY0zpsv1U
Offset    : 	-2
FV Conf   : 	14.519
ASD Conf  : 	6.927

FRAME 	X 	Y 	W 	H 
001122 	199 	130 	155 	156 
001123 	197 	115 	187 	187 
001124 	197 	115 	187 	187 
001125 	197 	115 	187 	187 
001126 	197 	115 	187 	187 
001127 	197 	115 	187 	187 
001128 	197 	115 	187 	187 
001129 	197 	115 	187 	187 
001130 	197 	115 	187 	187 
001131 	197 	115 	187 	187 
001132 	197 	115 	187 	187 
001133 	197 	115 	187 	187 
001134 	216 	113 	156 	156 
001135 	216 	113 	156 	156 
001136 	216 	113 	156 	156 
001137 	216 	113 	156 	156 
001138 	218 	115 	187 	187 
001139 	218 	115 	187 	187 
001140 	218 	115 	187 	187 
001141 	218 	115 	187 	187 
001142 	188 	89 	224 	224 
001143 	197 	115 	187 	187 
001144 	188 	89 	224 	224 
001145 	188 	89 	224 	224 
001146 	188 	89 	224 	224 
001147 	188 	89 	224 	224 
001148 	218 	95 	187 	186 
001149 	188 	64 	224 	224 
001150 	188 	64 	224 	224 
001151 	218 	74 	187 	187 
001152 	218 	74 	187 	187 
001153 	188 	39 	224 	224 
001154 	188 	39 	224 	224 
001155 	218 	74 	187 	187 
001156 	218 	74 	187 	187 
001157 	212 	64 	224 	224 
001158 	212 	64 	224 	224 
001159 	212 	64 	224 	224 
001160 	218 	74 	187 	187 
001161 	218 	74 	187 	187 
001162 	218 	95 	187 	186 
001163 	218 	95 	187 	186 
001164 	218 	95 	187 	186 
001165 	218 	95 	187 	186 
001166 	218 	95 	187 	186 
001167 	218 	95 	187 	186 
001168 	188 	89 	224 	224 
001169 	197 	95 	187 	186 
001170 	197 	95 	187 	186 
001171 	197 	95 	187 	186 
001172 	163 	89 	224 	224 
001173 	177 	95 	187 	186 
001174 	177 	95 	187 	186 
001175 	177 	95 	187 	186 
001176 	181 	113 	156 	156 
001177 	181 	113 	156 	156 
001178 	156 	95 	187 	186 
001179 	156 	95 	187 	186 
001180 	181 	113 	156 	156 
001181 	181 	113 	156 	156 
001182 	181 	113 	156 	156 
001183 	181 	113 	156 	156 
001184 	181 	113 	156 	156 
001185 	177 	95 	187 	186 
001186 	156 	95 	187 	186 
001187 	156 	115 	187 	187 
001188 	156 	95 	187 	186 
001189 	156 	95 	187 	186 
001190 	181 	113 	156 	156 
001191 	181 	113 	156 	156 
001192 	177 	95 	187 	186 
001193 	177 	95 	187 	186 
001194 	177 	95 	187 	186 
001195 	177 	95 	187 	186 
001196 	177 	95 	187 	186 
001197 	177 	95 	187 	186 
001198 	177 	95 	187 	186 
001199 	177 	95 	187 	186 
001200 	177 	95 	187 	186 
001201 	177 	95 	187 	186 
001202 	177 	95 	187 	186 
001203 	177 	95 	187 	186 
