Identity  : 	id10293
Reference : 	8lGvPwJszxI
Offset    : 	-2
FV Conf   : 	19.722
ASD Conf  : 	6.151

FRAME 	X 	Y 	W 	H 
001043 	185 	78 	109 	109 
001044 	185 	78 	109 	109 
001045 	185 	78 	109 	109 
001046 	185 	78 	109 	109 
001047 	185 	78 	109 	109 
001048 	185 	78 	109 	109 
001049 	185 	78 	109 	109 
001050 	185 	78 	109 	109 
001051 	185 	78 	109 	109 
001052 	185 	78 	109 	109 
001053 	185 	78 	109 	109 
001054 	185 	78 	109 	109 
001055 	185 	78 	109 	109 
001056 	185 	78 	109 	109 
001057 	185 	78 	109 	109 
001058 	185 	78 	109 	109 
001059 	185 	78 	109 	109 
001060 	185 	78 	109 	109 
001061 	185 	78 	109 	109 
001062 	185 	90 	109 	109 
001063 	185 	78 	109 	109 
001064 	185 	78 	109 	109 
001065 	185 	78 	109 	109 
001066 	185 	78 	109 	109 
001067 	185 	78 	109 	109 
001068 	185 	78 	109 	109 
001069 	185 	78 	109 	109 
001070 	185 	78 	109 	109 
001071 	197 	90 	109 	109 
001072 	197 	90 	109 	109 
001073 	197 	90 	109 	109 
001074 	197 	90 	109 	109 
001075 	197 	90 	109 	109 
001076 	197 	90 	109 	109 
001077 	197 	90 	109 	109 
001078 	197 	90 	109 	109 
001079 	197 	90 	109 	109 
001080 	197 	90 	109 	109 
001081 	197 	90 	109 	109 
001082 	197 	90 	109 	109 
001083 	197 	90 	109 	109 
001084 	185 	90 	109 	109 
001085 	185 	90 	109 	109 
001086 	185 	78 	109 	109 
001087 	185 	78 	109 	109 
001088 	185 	78 	109 	109 
001089 	185 	78 	109 	109 
001090 	185 	90 	109 	109 
001091 	197 	90 	109 	109 
001092 	197 	90 	109 	109 
001093 	197 	90 	109 	109 
001094 	197 	90 	109 	109 
001095 	185 	90 	109 	109 
001096 	185 	90 	109 	109 
001097 	185 	90 	109 	109 
001098 	185 	90 	109 	109 
001099 	185 	90 	109 	109 
001100 	185 	90 	109 	109 
001101 	185 	90 	109 	109 
001102 	185 	90 	109 	109 
001103 	197 	90 	109 	109 
001104 	197 	90 	109 	109 
001105 	197 	90 	109 	109 
001106 	197 	90 	109 	109 
001107 	185 	90 	109 	109 
001108 	185 	90 	109 	109 
001109 	185 	90 	109 	109 
001110 	185 	90 	109 	109 
001111 	185 	90 	109 	109 
001112 	185 	90 	109 	109 
001113 	185 	90 	109 	109 
001114 	185 	90 	109 	109 
001115 	185 	90 	109 	109 
001116 	185 	90 	109 	109 
001117 	185 	90 	109 	109 
001118 	185 	90 	109 	109 
001119 	185 	78 	109 	109 
001120 	185 	78 	109 	109 
001121 	185 	78 	109 	109 
001122 	185 	78 	109 	109 
001123 	185 	78 	109 	109 
001124 	185 	78 	109 	109 
001125 	185 	78 	109 	109 
001126 	185 	78 	109 	109 
001127 	185 	78 	109 	109 
001128 	185 	90 	109 	109 
001129 	173 	78 	109 	109 
001130 	173 	78 	109 	109 
001131 	173 	78 	109 	109 
001132 	173 	78 	109 	109 
001133 	173 	78 	109 	109 
001134 	173 	78 	109 	109 
001135 	173 	78 	109 	109 
001136 	173 	78 	109 	109 
001137 	173 	78 	109 	109 
001138 	173 	78 	109 	109 
001139 	173 	78 	109 	109 
001140 	173 	78 	109 	109 
001141 	173 	78 	109 	109 
001142 	173 	78 	109 	109 
001143 	185 	78 	109 	109 
001144 	185 	90 	109 	109 
001145 	185 	90 	109 	109 
001146 	185 	90 	109 	109 
001147 	185 	90 	109 	109 
001148 	185 	90 	109 	109 
001149 	173 	78 	109 	109 
001150 	173 	78 	109 	109 
001151 	173 	78 	109 	109 
001152 	173 	78 	109 	109 
001153 	173 	78 	109 	109 
001154 	173 	78 	109 	109 
001155 	185 	90 	109 	109 
001156 	185 	90 	109 	109 
001157 	185 	90 	109 	109 
001158 	185 	90 	109 	109 
001159 	185 	90 	109 	109 
001160 	173 	90 	109 	109 
001161 	173 	90 	109 	109 
001162 	173 	90 	109 	109 
001163 	173 	90 	109 	109 
001164 	173 	90 	109 	109 
001165 	173 	90 	109 	109 
001166 	173 	90 	109 	109 
001167 	173 	90 	109 	109 
001168 	173 	90 	109 	109 
001169 	173 	90 	109 	109 
001170 	173 	90 	109 	109 
001171 	173 	90 	109 	109 
001172 	173 	90 	109 	109 
001173 	173 	90 	109 	109 
001174 	173 	90 	109 	109 
001175 	173 	90 	109 	109 
001176 	173 	90 	109 	109 
001177 	173 	90 	109 	109 
001178 	173 	90 	109 	109 
001179 	173 	90 	109 	109 
001180 	173 	90 	109 	109 
001181 	173 	90 	109 	109 
001182 	173 	90 	109 	109 
001183 	173 	90 	109 	109 
001184 	173 	90 	109 	109 
001185 	173 	90 	109 	109 
001186 	173 	78 	109 	109 
001187 	173 	78 	109 	109 
001188 	173 	78 	109 	109 
001189 	173 	78 	109 	109 
001190 	173 	78 	109 	109 
001191 	173 	78 	109 	109 
001192 	173 	78 	109 	109 
001193 	173 	78 	109 	109 
001194 	173 	78 	109 	109 
001195 	173 	78 	109 	109 
001196 	173 	78 	109 	109 
001197 	173 	78 	109 	109 
001198 	173 	78 	109 	109 
001199 	173 	78 	109 	109 
001200 	173 	78 	109 	109 
001201 	173 	78 	109 	109 
001202 	173 	78 	109 	109 
001203 	173 	78 	109 	109 
001204 	173 	90 	109 	109 
001205 	173 	90 	109 	109 
001206 	173 	90 	109 	109 
001207 	173 	90 	109 	109 
001208 	173 	90 	109 	109 
001209 	173 	90 	109 	109 
001210 	173 	90 	109 	109 
001211 	173 	90 	109 	109 
001212 	161 	78 	109 	109 
001213 	161 	78 	109 	109 
001214 	161 	78 	109 	109 
001215 	161 	78 	109 	109 
001216 	161 	78 	109 	109 
001217 	161 	78 	109 	109 
001218 	161 	66 	109 	109 
001219 	161 	66 	109 	109 
001220 	173 	78 	109 	109 
001221 	173 	78 	109 	109 
001222 	173 	78 	109 	109 
001223 	173 	66 	109 	109 
001224 	173 	78 	109 	109 
001225 	173 	78 	109 	109 
001226 	151 	66 	130 	130 
001227 	161 	78 	109 	109 
001228 	161 	78 	109 	109 
001229 	161 	78 	109 	109 
001230 	161 	78 	109 	109 
001231 	161 	78 	109 	109 
001232 	161 	90 	109 	109 
001233 	161 	90 	109 	109 
001234 	161 	90 	109 	109 
001235 	161 	78 	109 	109 
001236 	161 	78 	109 	109 
001237 	161 	78 	109 	109 
001238 	173 	78 	109 	109 
001239 	173 	78 	109 	109 
001240 	173 	78 	109 	109 
001241 	185 	78 	109 	109 
001242 	185 	78 	109 	109 
001243 	197 	78 	109 	109 
001244 	197 	78 	109 	109 
001245 	197 	78 	109 	109 
001246 	197 	78 	109 	109 
001247 	197 	78 	109 	109 
001248 	209 	78 	109 	109 
001249 	209 	90 	109 	109 
001250 	209 	90 	109 	109 
001251 	209 	90 	109 	109 
001252 	209 	90 	109 	109 
001253 	209 	90 	109 	109 
001254 	197 	90 	109 	109 
001255 	197 	90 	109 	109 
001256 	197 	90 	109 	109 
001257 	197 	90 	109 	109 
001258 	197 	90 	109 	109 
001259 	197 	90 	109 	109 
001260 	197 	90 	109 	109 
001261 	197 	90 	109 	109 
001262 	197 	90 	109 	109 
001263 	197 	90 	109 	109 
001264 	197 	90 	109 	109 
001265 	197 	90 	109 	109 
001266 	197 	90 	109 	109 
001267 	197 	78 	109 	109 
001268 	197 	78 	109 	109 
001269 	197 	78 	109 	109 
001270 	185 	78 	109 	109 
001271 	185 	78 	109 	109 
001272 	185 	78 	109 	109 
001273 	185 	78 	109 	109 
001274 	185 	90 	109 	109 
001275 	185 	90 	109 	109 
001276 	173 	78 	109 	109 
001277 	173 	78 	109 	109 
001278 	173 	78 	109 	109 
001279 	185 	90 	109 	109 
001280 	185 	90 	109 	109 
001281 	185 	90 	109 	109 
001282 	185 	90 	109 	109 
001283 	185 	90 	109 	109 
001284 	185 	90 	109 	109 
001285 	185 	90 	109 	109 
001286 	185 	90 	109 	109 
001287 	185 	90 	109 	109 
001288 	185 	90 	109 	109 
001289 	185 	90 	109 	109 
001290 	185 	90 	109 	109 
001291 	173 	78 	109 	109 
001292 	173 	78 	109 	109 
001293 	173 	78 	109 	109 
001294 	173 	78 	109 	109 
001295 	173 	90 	109 	109 
001296 	173 	78 	109 	109 
001297 	173 	78 	109 	109 
001298 	173 	78 	109 	109 
001299 	173 	78 	109 	109 
001300 	173 	78 	109 	109 
001301 	173 	78 	109 	109 
001302 	173 	78 	109 	109 
001303 	173 	78 	109 	109 
001304 	161 	78 	109 	109 
001305 	161 	90 	109 	109 
001306 	161 	90 	109 	109 
001307 	161 	90 	109 	109 
001308 	161 	90 	109 	109 
001309 	161 	78 	109 	109 
001310 	161 	78 	109 	109 
001311 	161 	78 	109 	109 
001312 	151 	66 	130 	130 
001313 	173 	78 	109 	109 
001314 	161 	78 	109 	109 
001315 	161 	78 	109 	109 
001316 	161 	78 	109 	109 
