Identity  : 	id10285
Reference : 	FUqAFZmZJ80
Offset    : 	-1
FV Conf   : 	19.215
ASD Conf  : 	5.008

FRAME 	X 	Y 	W 	H 
001889 	293 	138 	108 	109 
001890 	293 	138 	108 	109 
001891 	293 	126 	108 	109 
001892 	293 	126 	108 	109 
001893 	293 	126 	108 	109 
001894 	293 	126 	108 	109 
001895 	293 	126 	108 	109 
001896 	293 	114 	108 	109 
001897 	305 	114 	108 	109 
001898 	305 	102 	108 	109 
001899 	305 	102 	108 	109 
001900 	305 	102 	108 	109 
001901 	305 	90 	108 	109 
001902 	305 	90 	108 	109 
001903 	314 	105 	90 	91 
001904 	305 	102 	108 	109 
001905 	314 	105 	90 	91 
001906 	314 	105 	90 	91 
001907 	333 	105 	91 	91 
001908 	333 	105 	91 	91 
001909 	329 	102 	108 	109 
001910 	343 	105 	91 	91 
001911 	343 	105 	91 	91 
001912 	343 	115 	91 	91 
001913 	343 	115 	91 	91 
001914 	343 	115 	91 	91 
001915 	343 	115 	91 	91 
001916 	343 	115 	91 	91 
001917 	343 	115 	91 	91 
001918 	329 	114 	108 	109 
001919 	329 	114 	108 	109 
001920 	329 	114 	108 	109 
001921 	333 	115 	91 	91 
001922 	333 	115 	91 	91 
001923 	333 	115 	91 	91 
001924 	333 	115 	91 	91 
001925 	333 	115 	91 	91 
001926 	333 	115 	91 	91 
001927 	333 	115 	91 	91 
001928 	317 	102 	108 	109 
001929 	317 	102 	108 	109 
001930 	317 	102 	108 	109 
001931 	317 	102 	108 	109 
001932 	317 	102 	108 	109 
001933 	317 	102 	108 	109 
001934 	317 	102 	108 	109 
001935 	317 	102 	108 	109 
001936 	323 	115 	91 	91 
001937 	323 	115 	91 	91 
001938 	305 	102 	108 	109 
001939 	305 	102 	108 	109 
001940 	305 	102 	108 	109 
001941 	305 	102 	108 	109 
001942 	305 	102 	108 	109 
001943 	305 	102 	108 	109 
001944 	305 	102 	108 	109 
001945 	305 	102 	108 	109 
001946 	305 	102 	108 	109 
001947 	305 	102 	108 	109 
001948 	305 	102 	108 	109 
001949 	305 	102 	108 	109 
001950 	305 	102 	108 	109 
001951 	305 	102 	108 	109 
001952 	305 	102 	108 	109 
001953 	305 	102 	108 	109 
001954 	305 	102 	108 	109 
001955 	305 	102 	108 	109 
001956 	305 	102 	108 	109 
001957 	317 	102 	108 	109 
001958 	317 	102 	108 	109 
001959 	305 	102 	108 	109 
001960 	305 	102 	108 	109 
001961 	305 	102 	108 	109 
001962 	305 	102 	108 	109 
001963 	305 	102 	108 	109 
001964 	305 	102 	108 	109 
001965 	305 	102 	108 	109 
001966 	305 	102 	108 	109 
001967 	305 	102 	108 	109 
001968 	305 	102 	108 	109 
001969 	305 	102 	108 	109 
001970 	305 	102 	108 	109 
001971 	305 	102 	108 	109 
001972 	305 	102 	108 	109 
001973 	305 	102 	108 	109 
001974 	305 	102 	108 	109 
001975 	305 	102 	108 	109 
001976 	305 	102 	108 	109 
001977 	305 	102 	108 	109 
001978 	305 	102 	108 	109 
001979 	305 	102 	108 	109 
001980 	305 	102 	108 	109 
001981 	305 	102 	108 	109 
001982 	305 	102 	108 	109 
001983 	305 	102 	108 	109 
001984 	305 	102 	108 	109 
001985 	305 	90 	108 	109 
001986 	305 	90 	108 	109 
001987 	305 	90 	108 	109 
001988 	305 	90 	108 	109 
001989 	305 	90 	108 	109 
