Identity  : 	id10699
Reference : 	uPlqem-F740
Offset    : 	0
FV Conf   : 	18.572
ASD Conf  : 	4.997

FRAME 	X 	Y 	W 	H 
005674 	328 	197 	63 	63 
005675 	331 	199 	53 	53 
005676 	321 	197 	63 	63 
005677 	321 	197 	63 	63 
005678 	319 	199 	53 	53 
005679 	319 	193 	53 	53 
005680 	319 	193 	53 	53 
005681 	319 	193 	53 	53 
005682 	319 	193 	53 	53 
005683 	319 	193 	53 	53 
005684 	319 	193 	53 	53 
005685 	319 	193 	53 	53 
005686 	319 	193 	53 	53 
005687 	319 	193 	53 	53 
005688 	319 	193 	53 	53 
005689 	319 	193 	53 	53 
005690 	319 	193 	53 	53 
005691 	319 	193 	53 	53 
005692 	319 	193 	53 	53 
005693 	325 	193 	53 	53 
005694 	325 	199 	53 	53 
005695 	325 	199 	53 	53 
005696 	325 	199 	53 	53 
005697 	325 	199 	53 	53 
005698 	325 	199 	53 	53 
005699 	325 	199 	53 	53 
005700 	325 	199 	53 	53 
005701 	325 	199 	53 	53 
005702 	325 	199 	53 	53 
005703 	325 	199 	53 	53 
005704 	325 	199 	53 	53 
005705 	325 	199 	53 	53 
005706 	325 	199 	53 	53 
005707 	325 	199 	53 	53 
005708 	325 	199 	53 	53 
005709 	325 	199 	53 	53 
005710 	325 	199 	53 	53 
005711 	321 	190 	63 	63 
005712 	321 	190 	63 	63 
005713 	321 	190 	63 	63 
005714 	321 	190 	63 	63 
005715 	321 	190 	63 	63 
005716 	321 	190 	63 	63 
005717 	321 	190 	63 	63 
005718 	314 	190 	63 	63 
005719 	319 	199 	53 	53 
005720 	314 	190 	63 	63 
005721 	314 	190 	63 	63 
005722 	314 	190 	63 	63 
005723 	314 	190 	63 	63 
005724 	319 	199 	53 	53 
005725 	319 	199 	53 	53 
005726 	314 	190 	63 	63 
005727 	314 	190 	63 	63 
005728 	314 	190 	63 	63 
005729 	314 	190 	63 	63 
005730 	314 	190 	63 	63 
005731 	314 	197 	63 	63 
005732 	314 	190 	63 	63 
005733 	314 	190 	63 	63 
005734 	314 	190 	63 	63 
005735 	314 	190 	63 	63 
005736 	314 	190 	63 	63 
005737 	319 	199 	53 	53 
005738 	319 	199 	53 	53 
005739 	313 	199 	53 	53 
005740 	313 	199 	53 	53 
005741 	313 	199 	53 	53 
005742 	313 	199 	53 	53 
005743 	313 	199 	53 	53 
005744 	313 	199 	53 	53 
005745 	313 	199 	53 	53 
005746 	313 	199 	53 	53 
005747 	313 	193 	53 	53 
005748 	313 	193 	53 	53 
005749 	313 	193 	53 	53 
005750 	313 	193 	53 	53 
005751 	313 	193 	53 	53 
005752 	313 	193 	53 	53 
005753 	313 	193 	53 	53 
005754 	313 	193 	53 	53 
005755 	313 	193 	53 	53 
005756 	313 	193 	53 	53 
005757 	313 	193 	53 	53 
005758 	313 	193 	53 	53 
005759 	313 	193 	53 	53 
005760 	314 	190 	63 	63 
005761 	314 	190 	63 	63 
005762 	314 	190 	63 	63 
005763 	319 	193 	53 	53 
005764 	319 	193 	53 	53 
005765 	319 	193 	53 	53 
005766 	319 	193 	53 	53 
005767 	319 	193 	53 	53 
005768 	313 	193 	53 	53 
005769 	307 	190 	63 	63 
005770 	307 	183 	63 	63 
005771 	307 	183 	63 	63 
005772 	307 	183 	63 	63 
005773 	313 	193 	53 	53 
005774 	308 	187 	52 	53 
005775 	313 	193 	53 	53 
005776 	313 	193 	53 	53 
005777 	313 	193 	53 	53 
005778 	313 	193 	53 	53 
005779 	307 	190 	63 	63 
005780 	313 	193 	53 	53 
005781 	313 	193 	53 	53 
005782 	314 	183 	63 	63 
005783 	314 	183 	63 	63 
005784 	314 	183 	63 	63 
005785 	314 	183 	63 	63 
005786 	314 	183 	63 	63 
005787 	314 	183 	63 	63 
005788 	314 	183 	63 	63 
005789 	314 	183 	63 	63 
005790 	314 	183 	63 	63 
005791 	314 	183 	63 	63 
005792 	314 	183 	63 	63 
005793 	313 	187 	53 	53 
