Identity  : 	id10970
Reference : 	HZpdPHP8jys
Offset    : 	-2
FV Conf   : 	14.817
ASD Conf  : 	7.544

FRAME 	X 	Y 	W 	H 
001707 	218 	136 	187 	187 
001708 	218 	136 	187 	187 
001709 	218 	136 	187 	187 
001710 	188 	89 	224 	224 
001711 	218 	136 	187 	187 
001712 	188 	89 	224 	224 
001713 	188 	89 	224 	224 
001714 	188 	89 	224 	224 
001715 	188 	89 	224 	224 
001716 	188 	89 	224 	224 
001717 	188 	89 	224 	224 
001718 	188 	89 	224 	224 
001719 	188 	89 	224 	224 
001720 	188 	89 	224 	224 
001721 	188 	89 	224 	224 
001722 	188 	89 	224 	224 
001723 	188 	89 	224 	224 
001724 	188 	89 	224 	224 
001725 	188 	89 	224 	224 
001726 	188 	89 	224 	224 
001727 	188 	89 	224 	224 
001728 	188 	89 	224 	224 
001729 	188 	89 	224 	224 
001730 	188 	89 	224 	224 
001731 	188 	89 	224 	224 
001732 	188 	89 	224 	224 
001733 	188 	89 	224 	224 
001734 	188 	89 	224 	224 
001735 	188 	89 	224 	224 
001736 	188 	89 	224 	224 
001737 	188 	89 	224 	224 
001738 	188 	89 	224 	224 
001739 	188 	89 	224 	224 
001740 	188 	89 	224 	224 
001741 	188 	89 	224 	224 
001742 	188 	89 	224 	224 
001743 	188 	89 	224 	224 
001744 	188 	89 	224 	224 
001745 	188 	89 	224 	224 
001746 	188 	89 	224 	224 
001747 	188 	89 	224 	224 
001748 	188 	89 	224 	224 
001749 	188 	89 	224 	224 
001750 	188 	89 	224 	224 
001751 	188 	89 	224 	224 
001752 	188 	89 	224 	224 
001753 	188 	89 	224 	224 
001754 	188 	89 	224 	224 
001755 	188 	89 	224 	224 
001756 	197 	115 	187 	187 
001757 	197 	115 	187 	187 
001758 	188 	89 	224 	224 
001759 	188 	89 	224 	224 
001760 	188 	89 	224 	224 
001761 	188 	89 	224 	224 
001762 	188 	89 	224 	224 
001763 	188 	89 	224 	224 
001764 	188 	114 	224 	224 
001765 	188 	89 	224 	224 
001766 	188 	89 	224 	224 
001767 	188 	114 	224 	224 
001768 	188 	89 	224 	224 
001769 	188 	114 	224 	224 
001770 	188 	114 	224 	224 
001771 	188 	114 	224 	224 
001772 	188 	114 	224 	224 
001773 	188 	114 	224 	224 
001774 	188 	114 	224 	224 
001775 	188 	114 	224 	224 
001776 	188 	114 	224 	224 
001777 	197 	115 	187 	187 
001778 	197 	115 	187 	187 
001779 	197 	115 	187 	187 
001780 	197 	115 	187 	187 
001781 	188 	89 	224 	224 
001782 	197 	115 	187 	187 
001783 	188 	89 	224 	224 
001784 	188 	89 	224 	224 
001785 	197 	115 	187 	187 
001786 	188 	89 	224 	224 
001787 	188 	89 	224 	224 
001788 	188 	89 	224 	224 
001789 	188 	89 	224 	224 
001790 	188 	89 	224 	224 
001791 	188 	89 	224 	224 
001792 	188 	89 	224 	224 
001793 	188 	89 	224 	224 
001794 	188 	89 	224 	224 
001795 	188 	89 	224 	224 
001796 	188 	89 	224 	224 
001797 	188 	89 	224 	224 
001798 	188 	89 	224 	224 
001799 	188 	89 	224 	224 
001800 	188 	89 	224 	224 
001801 	163 	89 	224 	224 
001802 	197 	115 	187 	187 
001803 	163 	89 	224 	224 
001804 	163 	89 	224 	224 
001805 	163 	89 	224 	224 
001806 	163 	89 	224 	224 
001807 	163 	89 	224 	224 
001808 	163 	89 	224 	224 
001809 	163 	89 	224 	224 
001810 	163 	89 	224 	224 
001811 	163 	89 	224 	224 
001812 	163 	89 	224 	224 
001813 	163 	89 	224 	224 
001814 	163 	89 	224 	224 
001815 	163 	89 	224 	224 
001816 	163 	89 	224 	224 
001817 	163 	89 	224 	224 
001818 	163 	89 	224 	224 
001819 	163 	89 	224 	224 
001820 	163 	89 	224 	224 
001821 	163 	89 	224 	224 
001822 	197 	115 	187 	187 
001823 	188 	89 	224 	224 
001824 	188 	89 	224 	224 
001825 	188 	89 	224 	224 
001826 	188 	89 	224 	224 
001827 	188 	89 	224 	224 
001828 	188 	89 	224 	224 
001829 	188 	89 	224 	224 
001830 	188 	89 	224 	224 
001831 	188 	89 	224 	224 
001832 	188 	89 	224 	224 
001833 	188 	89 	224 	224 
001834 	188 	89 	224 	224 
001835 	188 	89 	224 	224 
001836 	188 	89 	224 	224 
001837 	197 	95 	187 	186 
001838 	197 	95 	187 	186 
001839 	197 	95 	187 	186 
001840 	197 	95 	187 	186 
001841 	163 	89 	224 	224 
001842 	163 	89 	224 	224 
001843 	163 	89 	224 	224 
001844 	163 	89 	224 	224 
001845 	163 	89 	224 	224 
001846 	163 	89 	224 	224 
001847 	163 	89 	224 	224 
001848 	163 	89 	224 	224 
001849 	197 	136 	187 	187 
001850 	163 	89 	224 	224 
001851 	197 	115 	187 	187 
001852 	163 	89 	224 	224 
001853 	197 	115 	187 	187 
001854 	197 	115 	187 	187 
001855 	197 	115 	187 	187 
001856 	197 	115 	187 	187 
001857 	197 	115 	187 	187 
001858 	197 	115 	187 	187 
001859 	197 	115 	187 	187 
001860 	197 	115 	187 	187 
001861 	197 	115 	187 	187 
001862 	197 	115 	187 	187 
001863 	197 	115 	187 	187 
001864 	197 	115 	187 	187 
001865 	197 	115 	187 	187 
001866 	197 	115 	187 	187 
001867 	197 	115 	187 	187 
001868 	197 	115 	187 	187 
001869 	197 	115 	187 	187 
001870 	197 	115 	187 	187 
001871 	163 	89 	224 	224 
001872 	163 	89 	224 	224 
001873 	163 	89 	224 	224 
001874 	163 	89 	224 	224 
001875 	163 	89 	224 	224 
001876 	163 	89 	224 	224 
001877 	163 	64 	224 	224 
001878 	197 	95 	187 	186 
001879 	197 	95 	187 	186 
001880 	197 	95 	187 	186 
001881 	197 	95 	187 	186 
001882 	197 	95 	187 	186 
001883 	163 	64 	224 	224 
001884 	163 	89 	224 	224 
001885 	163 	89 	224 	224 
001886 	163 	89 	224 	224 
001887 	163 	89 	224 	224 
001888 	163 	89 	224 	224 
001889 	163 	89 	224 	224 
001890 	163 	89 	224 	224 
001891 	163 	89 	224 	224 
001892 	163 	89 	224 	224 
001893 	163 	89 	224 	224 
001894 	163 	89 	224 	224 
001895 	163 	89 	224 	224 
001896 	163 	89 	224 	224 
001897 	163 	89 	224 	224 
001898 	163 	89 	224 	224 
001899 	197 	115 	187 	187 
001900 	197 	115 	187 	187 
001901 	163 	89 	224 	224 
