Identity  : 	id11048
Reference : 	VN0rY2wsKRg
Offset    : 	-3
FV Conf   : 	13.343
ASD Conf  : 	6.344

FRAME 	X 	Y 	W 	H 
003671 	266 	80 	130 	130 
003672 	266 	80 	130 	130 
003673 	266 	80 	130 	130 
003674 	266 	80 	130 	130 
003675 	266 	80 	130 	130 
003676 	266 	80 	130 	130 
003677 	266 	80 	130 	130 
003678 	266 	80 	130 	130 
003679 	266 	80 	130 	130 
003680 	266 	80 	130 	130 
003681 	266 	80 	130 	130 
003682 	266 	80 	130 	130 
003683 	266 	80 	130 	130 
003684 	269 	90 	108 	109 
003685 	269 	90 	108 	109 
003686 	269 	90 	108 	109 
003687 	269 	90 	108 	109 
003688 	269 	90 	108 	109 
003689 	269 	90 	108 	109 
003690 	251 	80 	130 	130 
003691 	251 	80 	130 	130 
003692 	251 	80 	130 	130 
003693 	251 	80 	130 	130 
003694 	251 	80 	130 	130 
003695 	251 	80 	130 	130 
003696 	251 	80 	130 	130 
003697 	251 	80 	130 	130 
003698 	251 	80 	130 	130 
003699 	251 	80 	130 	130 
003700 	251 	80 	130 	130 
003701 	237 	80 	130 	130 
003702 	245 	90 	109 	109 
003703 	245 	90 	109 	109 
003704 	223 	80 	130 	130 
003705 	223 	80 	130 	130 
003706 	237 	80 	130 	130 
003707 	237 	80 	130 	130 
003708 	237 	80 	130 	130 
003709 	251 	80 	130 	130 
003710 	251 	80 	130 	130 
003711 	251 	80 	130 	130 
003712 	269 	102 	108 	109 
003713 	269 	102 	108 	109 
003714 	269 	102 	108 	109 
003715 	251 	94 	130 	130 
003716 	251 	80 	130 	130 
003717 	269 	102 	108 	109 
003718 	269 	102 	108 	109 
003719 	269 	102 	108 	109 
003720 	266 	80 	130 	130 
003721 	266 	94 	130 	130 
003722 	281 	102 	108 	109 
003723 	281 	102 	108 	109 
003724 	281 	102 	108 	109 
003725 	281 	102 	108 	109 
003726 	281 	102 	108 	109 
003727 	280 	80 	130 	130 
003728 	280 	80 	130 	130 
003729 	280 	80 	130 	130 
003730 	280 	80 	130 	130 
003731 	280 	80 	130 	130 
003732 	280 	80 	130 	130 
003733 	281 	90 	108 	109 
003734 	281 	90 	108 	109 
003735 	281 	90 	108 	109 
003736 	266 	80 	130 	130 
003737 	266 	80 	130 	130 
003738 	266 	80 	130 	130 
003739 	269 	102 	108 	109 
003740 	251 	80 	130 	130 
003741 	251 	80 	130 	130 
003742 	251 	80 	130 	130 
003743 	237 	80 	130 	130 
003744 	237 	80 	130 	130 
003745 	237 	80 	130 	130 
003746 	237 	80 	130 	130 
003747 	237 	80 	130 	130 
003748 	237 	80 	130 	130 
003749 	223 	80 	130 	130 
003750 	223 	80 	130 	130 
003751 	223 	80 	130 	130 
003752 	223 	80 	130 	130 
003753 	223 	80 	130 	130 
003754 	223 	80 	130 	130 
003755 	223 	80 	130 	130 
003756 	237 	80 	130 	130 
003757 	237 	94 	130 	130 
003758 	237 	94 	130 	130 
003759 	237 	94 	130 	130 
003760 	237 	94 	130 	130 
003761 	251 	94 	130 	130 
003762 	251 	94 	130 	130 
003763 	251 	94 	130 	130 
003764 	251 	94 	130 	130 
003765 	269 	102 	108 	109 
003766 	269 	90 	108 	109 
003767 	266 	80 	130 	130 
003768 	266 	80 	130 	130 
003769 	266 	80 	130 	130 
003770 	266 	80 	130 	130 
003771 	269 	90 	108 	109 
003772 	251 	80 	130 	130 
003773 	251 	80 	130 	130 
003774 	251 	80 	130 	130 
003775 	257 	90 	109 	109 
003776 	257 	90 	109 	109 
003777 	257 	90 	109 	109 
003778 	257 	90 	109 	109 
003779 	257 	90 	109 	109 
003780 	257 	90 	109 	109 
003781 	257 	90 	109 	109 
003782 	257 	78 	109 	109 
003783 	257 	78 	109 	109 
003784 	257 	78 	109 	109 
003785 	251 	66 	130 	130 
003786 	251 	66 	130 	130 
