Identity  : 	id10970
Reference : 	pN_fVLh1uGU
Offset    : 	1
FV Conf   : 	16.755
ASD Conf  : 	5.423

FRAME 	X 	Y 	W 	H 
000793 	180 	37 	130 	130 
000794 	185 	43 	109 	108 
000795 	185 	43 	109 	108 
000796 	185 	43 	109 	108 
000797 	185 	43 	109 	108 
000798 	185 	43 	109 	108 
000799 	185 	43 	109 	108 
000800 	180 	37 	130 	130 
000801 	185 	43 	109 	108 
000802 	185 	43 	109 	108 
000803 	185 	43 	109 	108 
000804 	185 	43 	109 	108 
000805 	185 	54 	109 	109 
000806 	180 	37 	130 	130 
000807 	180 	37 	130 	130 
000808 	180 	37 	130 	130 
000809 	180 	37 	130 	130 
000810 	185 	54 	109 	109 
000811 	185 	54 	109 	109 
000812 	185 	54 	109 	109 
000813 	185 	54 	109 	109 
000814 	185 	54 	109 	109 
000815 	185 	54 	109 	109 
000816 	185 	54 	109 	109 
000817 	185 	54 	109 	109 
000818 	185 	54 	109 	109 
000819 	185 	54 	109 	109 
000820 	185 	54 	109 	109 
000821 	185 	54 	109 	109 
000822 	185 	54 	109 	109 
000823 	185 	54 	109 	109 
000824 	185 	54 	109 	109 
000825 	185 	54 	109 	109 
000826 	185 	54 	109 	109 
000827 	185 	54 	109 	109 
000828 	185 	54 	109 	109 
000829 	185 	54 	109 	109 
000830 	185 	54 	109 	109 
000831 	185 	54 	109 	109 
000832 	185 	54 	109 	109 
000833 	185 	54 	109 	109 
000834 	185 	54 	109 	109 
000835 	185 	54 	109 	109 
000836 	185 	54 	109 	109 
000837 	185 	54 	109 	109 
000838 	185 	54 	109 	109 
000839 	185 	54 	109 	109 
000840 	185 	54 	109 	109 
000841 	185 	54 	109 	109 
000842 	185 	54 	109 	109 
000843 	185 	54 	109 	109 
000844 	185 	54 	109 	109 
000845 	185 	54 	109 	109 
000846 	185 	54 	109 	109 
000847 	185 	54 	109 	109 
000848 	185 	54 	109 	109 
000849 	185 	54 	109 	109 
000850 	185 	54 	109 	109 
000851 	185 	54 	109 	109 
000852 	185 	54 	109 	109 
000853 	185 	54 	109 	109 
000854 	185 	54 	109 	109 
000855 	185 	54 	109 	109 
000856 	185 	54 	109 	109 
000857 	185 	54 	109 	109 
000858 	185 	54 	109 	109 
000859 	185 	54 	109 	109 
000860 	185 	54 	109 	109 
000861 	185 	54 	109 	109 
000862 	185 	54 	109 	109 
000863 	185 	54 	109 	109 
000864 	185 	54 	109 	109 
000865 	185 	54 	109 	109 
000866 	185 	54 	109 	109 
000867 	185 	54 	109 	109 
000868 	185 	54 	109 	109 
000869 	185 	54 	109 	109 
000870 	185 	54 	109 	109 
000871 	185 	54 	109 	109 
000872 	185 	54 	109 	109 
000873 	185 	54 	109 	109 
000874 	185 	54 	109 	109 
000875 	185 	54 	109 	109 
000876 	185 	54 	109 	109 
000877 	185 	54 	109 	109 
000878 	185 	54 	109 	109 
000879 	185 	54 	109 	109 
000880 	185 	54 	109 	109 
000881 	185 	54 	109 	109 
000882 	185 	54 	109 	109 
000883 	185 	54 	109 	109 
000884 	185 	54 	109 	109 
000885 	185 	54 	109 	109 
000886 	185 	54 	109 	109 
000887 	185 	54 	109 	109 
000888 	185 	54 	109 	109 
000889 	185 	54 	109 	109 
000890 	185 	54 	109 	109 
000891 	185 	54 	109 	109 
000892 	185 	54 	109 	109 
000893 	185 	54 	109 	109 
000894 	185 	54 	109 	109 
000895 	185 	54 	109 	109 
000896 	185 	54 	109 	109 
000897 	185 	54 	109 	109 
000898 	185 	54 	109 	109 
000899 	185 	54 	109 	109 
000900 	185 	54 	109 	109 
000901 	185 	54 	109 	109 
000902 	185 	54 	109 	109 
000903 	185 	54 	109 	109 
000904 	185 	54 	109 	109 
000905 	185 	54 	109 	109 
000906 	185 	54 	109 	109 
000907 	185 	54 	109 	109 
000908 	185 	54 	109 	109 
000909 	185 	54 	109 	109 
000910 	185 	54 	109 	109 
000911 	185 	54 	109 	109 
000912 	185 	54 	109 	109 
000913 	185 	54 	109 	109 
000914 	185 	54 	109 	109 
000915 	185 	54 	109 	109 
000916 	185 	54 	109 	109 
000917 	185 	54 	109 	109 
000918 	185 	54 	109 	109 
000919 	185 	54 	109 	109 
000920 	185 	54 	109 	109 
000921 	185 	54 	109 	109 
000922 	185 	54 	109 	109 
000923 	185 	54 	109 	109 
000924 	185 	54 	109 	109 
000925 	185 	54 	109 	109 
000926 	185 	54 	109 	109 
000927 	185 	54 	109 	109 
000928 	185 	54 	109 	109 
000929 	185 	54 	109 	109 
000930 	185 	54 	109 	109 
000931 	185 	54 	109 	109 
000932 	185 	54 	109 	109 
000933 	185 	54 	109 	109 
000934 	185 	54 	109 	109 
000935 	185 	54 	109 	109 
000936 	185 	54 	109 	109 
000937 	185 	54 	109 	109 
000938 	185 	54 	109 	109 
000939 	185 	54 	109 	109 
000940 	185 	54 	109 	109 
000941 	185 	54 	109 	109 
000942 	185 	54 	109 	109 
000943 	185 	54 	109 	109 
000944 	185 	54 	109 	109 
000945 	185 	54 	109 	109 
000946 	185 	54 	109 	109 
000947 	185 	54 	109 	109 
000948 	185 	54 	109 	109 
000949 	185 	54 	109 	109 
000950 	185 	54 	109 	109 
000951 	185 	54 	109 	109 
000952 	185 	54 	109 	109 
000953 	185 	54 	109 	109 
000954 	185 	54 	109 	109 
000955 	185 	54 	109 	109 
000956 	185 	54 	109 	109 
000957 	185 	54 	109 	109 
000958 	185 	54 	109 	109 
000959 	185 	54 	109 	109 
000960 	185 	54 	109 	109 
000961 	185 	54 	109 	109 
000962 	173 	54 	109 	109 
000963 	165 	51 	130 	130 
000964 	173 	54 	109 	109 
000965 	173 	54 	109 	109 
000966 	173 	54 	109 	109 
000967 	165 	37 	130 	130 
000968 	173 	54 	109 	109 
000969 	173 	54 	109 	109 
000970 	173 	54 	109 	109 
000971 	173 	54 	109 	109 
000972 	185 	54 	109 	109 
000973 	185 	54 	109 	109 
000974 	185 	54 	109 	109 
000975 	185 	54 	109 	109 
000976 	185 	54 	109 	109 
000977 	185 	54 	109 	109 
000978 	185 	54 	109 	109 
000979 	185 	54 	109 	109 
000980 	185 	54 	109 	109 
000981 	185 	54 	109 	109 
000982 	185 	54 	109 	109 
000983 	185 	54 	109 	109 
000984 	185 	54 	109 	109 
000985 	185 	54 	109 	109 
000986 	185 	54 	109 	109 
000987 	185 	54 	109 	109 
000988 	185 	54 	109 	109 
000989 	185 	54 	109 	109 
000990 	185 	54 	109 	109 
000991 	185 	54 	109 	109 
000992 	185 	54 	109 	109 
000993 	185 	54 	109 	109 
000994 	185 	54 	109 	109 
000995 	185 	54 	109 	109 
000996 	185 	54 	109 	109 
000997 	185 	54 	109 	109 
000998 	185 	54 	109 	109 
000999 	185 	54 	109 	109 
001000 	185 	54 	109 	109 
001001 	180 	51 	130 	130 
001002 	180 	51 	130 	130 
001003 	180 	51 	130 	130 
001004 	185 	66 	109 	109 
001005 	185 	66 	109 	109 
001006 	185 	66 	109 	109 
001007 	185 	66 	109 	109 
001008 	185 	66 	109 	109 
001009 	185 	66 	109 	109 
001010 	185 	66 	109 	109 
001011 	185 	66 	109 	109 
001012 	180 	51 	130 	130 
001013 	180 	51 	130 	130 
001014 	180 	51 	130 	130 
001015 	180 	51 	130 	130 
001016 	180 	51 	130 	130 
001017 	185 	54 	109 	109 
001018 	185 	54 	109 	109 
001019 	185 	54 	109 	109 
001020 	185 	54 	109 	109 
