Identity  : 	id11022
Reference : 	MIooFiqAxuU
Offset    : 	-1
FV Conf   : 	13.992
ASD Conf  : 	6.093

FRAME 	X 	Y 	W 	H 
002776 	274 	95 	90 	91 
002777 	274 	95 	90 	91 
002778 	274 	95 	90 	91 
002779 	274 	95 	90 	91 
002780 	274 	95 	90 	91 
002781 	274 	95 	90 	91 
002782 	274 	95 	90 	91 
002783 	274 	95 	90 	91 
002784 	274 	95 	90 	91 
002785 	274 	95 	90 	91 
002786 	274 	95 	90 	91 
002787 	274 	95 	90 	91 
002788 	274 	95 	90 	91 
002789 	274 	95 	90 	91 
002790 	274 	95 	90 	91 
002791 	278 	96 	75 	75 
002792 	264 	85 	90 	91 
002793 	264 	85 	90 	91 
002794 	264 	85 	90 	91 
002795 	264 	85 	90 	91 
002796 	264 	85 	90 	91 
002797 	264 	85 	90 	91 
002798 	264 	85 	90 	91 
002799 	264 	85 	90 	91 
002800 	264 	85 	90 	91 
002801 	264 	85 	90 	91 
002802 	264 	85 	90 	91 
002803 	264 	85 	90 	91 
002804 	264 	85 	90 	91 
002805 	264 	85 	90 	91 
002806 	264 	85 	90 	91 
002807 	264 	85 	90 	91 
002808 	278 	96 	75 	75 
002809 	274 	95 	90 	91 
002810 	274 	95 	90 	91 
002811 	274 	95 	90 	91 
002812 	274 	95 	90 	91 
002813 	274 	95 	90 	91 
002814 	278 	96 	75 	75 
002815 	274 	95 	90 	91 
002816 	274 	85 	90 	91 
002817 	274 	85 	90 	91 
002818 	274 	85 	90 	91 
002819 	274 	85 	90 	91 
002820 	274 	85 	90 	91 
002821 	274 	85 	90 	91 
002822 	274 	85 	90 	91 
002823 	274 	85 	90 	91 
002824 	274 	85 	90 	91 
002825 	274 	85 	90 	91 
002826 	274 	85 	90 	91 
002827 	274 	85 	90 	91 
002828 	274 	85 	90 	91 
002829 	274 	85 	90 	91 
002830 	274 	85 	90 	91 
002831 	274 	85 	90 	91 
002832 	274 	85 	90 	91 
002833 	274 	85 	90 	91 
002834 	274 	85 	90 	91 
002835 	274 	85 	90 	91 
002836 	274 	85 	90 	91 
002837 	274 	85 	90 	91 
002838 	274 	95 	90 	91 
002839 	274 	95 	90 	91 
002840 	274 	95 	90 	91 
002841 	274 	95 	90 	91 
002842 	274 	95 	90 	91 
002843 	274 	95 	90 	91 
002844 	278 	96 	75 	75 
002845 	274 	85 	90 	91 
002846 	274 	85 	90 	91 
002847 	274 	85 	90 	91 
002848 	274 	85 	90 	91 
002849 	274 	85 	90 	91 
002850 	274 	85 	90 	91 
002851 	274 	85 	90 	91 
002852 	274 	85 	90 	91 
002853 	274 	85 	90 	91 
002854 	274 	85 	90 	91 
002855 	274 	85 	90 	91 
002856 	274 	85 	90 	91 
002857 	274 	85 	90 	91 
002858 	274 	85 	90 	91 
002859 	274 	85 	90 	91 
002860 	274 	85 	90 	91 
002861 	274 	85 	90 	91 
002862 	274 	85 	90 	91 
002863 	274 	85 	90 	91 
002864 	274 	85 	90 	91 
002865 	274 	85 	90 	91 
002866 	274 	85 	90 	91 
002867 	274 	85 	90 	91 
002868 	274 	85 	90 	91 
002869 	264 	85 	90 	91 
002870 	264 	85 	90 	91 
002871 	264 	85 	90 	91 
002872 	264 	85 	90 	91 
002873 	274 	85 	90 	91 
002874 	274 	85 	90 	91 
002875 	274 	85 	90 	91 
002876 	274 	85 	90 	91 
002877 	274 	85 	90 	91 
002878 	274 	85 	90 	91 
002879 	274 	85 	90 	91 
002880 	274 	85 	90 	91 
002881 	274 	85 	90 	91 
002882 	274 	85 	90 	91 
002883 	274 	85 	90 	91 
002884 	274 	85 	90 	91 
002885 	274 	85 	90 	91 
002886 	274 	85 	90 	91 
002887 	274 	85 	90 	91 
002888 	274 	85 	90 	91 
002889 	274 	85 	90 	91 
002890 	274 	85 	90 	91 
002891 	274 	85 	90 	91 
002892 	274 	85 	90 	91 
002893 	274 	85 	90 	91 
002894 	274 	85 	90 	91 
002895 	274 	85 	90 	91 
002896 	274 	85 	90 	91 
002897 	274 	85 	90 	91 
002898 	274 	85 	90 	91 
002899 	274 	85 	90 	91 
002900 	274 	85 	90 	91 
002901 	274 	85 	90 	91 
002902 	274 	85 	90 	91 
002903 	274 	85 	90 	91 
002904 	274 	85 	90 	91 
002905 	274 	85 	90 	91 
002906 	274 	85 	90 	91 
002907 	274 	85 	90 	91 
002908 	274 	85 	90 	91 
002909 	274 	85 	90 	91 
002910 	278 	87 	75 	76 
002911 	274 	85 	90 	91 
002912 	274 	85 	90 	91 
002913 	264 	85 	90 	91 
002914 	264 	85 	90 	91 
002915 	264 	85 	90 	91 
002916 	264 	85 	90 	91 
002917 	264 	85 	90 	91 
002918 	264 	85 	90 	91 
002919 	264 	85 	90 	91 
002920 	264 	85 	90 	91 
002921 	264 	85 	90 	91 
002922 	264 	85 	90 	91 
002923 	264 	85 	90 	91 
002924 	264 	85 	90 	91 
002925 	264 	85 	90 	91 
002926 	264 	85 	90 	91 
002927 	264 	85 	90 	91 
002928 	264 	85 	90 	91 
002929 	264 	85 	90 	91 
002930 	264 	85 	90 	91 
002931 	264 	85 	90 	91 
002932 	274 	85 	90 	91 
002933 	274 	85 	90 	91 
002934 	286 	96 	76 	75 
002935 	284 	85 	90 	91 
002936 	284 	85 	90 	91 
002937 	284 	85 	90 	91 
002938 	284 	85 	90 	91 
002939 	284 	85 	90 	91 
002940 	284 	85 	90 	91 
002941 	284 	85 	90 	91 
002942 	284 	85 	90 	91 
002943 	284 	85 	90 	91 
002944 	284 	85 	90 	91 
002945 	284 	85 	90 	91 
002946 	284 	85 	90 	91 
002947 	294 	85 	90 	91 
002948 	294 	75 	90 	91 
002949 	304 	75 	90 	91 
002950 	304 	75 	90 	91 
002951 	304 	75 	90 	91 
002952 	304 	75 	90 	91 
002953 	304 	75 	90 	91 
002954 	304 	75 	90 	91 
002955 	304 	75 	90 	91 
002956 	304 	75 	90 	91 
002957 	304 	65 	90 	91 
002958 	304 	75 	90 	91 
002959 	304 	75 	90 	91 
002960 	304 	75 	90 	91 
002961 	294 	75 	90 	91 
002962 	303 	79 	75 	76 
002963 	294 	75 	90 	91 
002964 	294 	75 	90 	91 
002965 	294 	75 	90 	91 
002966 	294 	75 	90 	91 
002967 	294 	75 	90 	91 
002968 	294 	79 	76 	76 
002969 	284 	75 	90 	91 
002970 	284 	75 	90 	91 
002971 	284 	75 	90 	91 
002972 	284 	75 	90 	91 
002973 	284 	75 	90 	91 
002974 	284 	75 	90 	91 
002975 	284 	75 	90 	91 
002976 	284 	75 	90 	91 
002977 	284 	75 	90 	91 
002978 	284 	75 	90 	91 
002979 	284 	75 	90 	91 
002980 	284 	75 	90 	91 
002981 	284 	75 	90 	91 
002982 	284 	75 	90 	91 
002983 	284 	75 	90 	91 
002984 	284 	75 	90 	91 
002985 	284 	75 	90 	91 
002986 	284 	75 	90 	91 
002987 	284 	75 	90 	91 
002988 	284 	75 	90 	91 
002989 	284 	75 	90 	91 
002990 	284 	75 	90 	91 
002991 	284 	75 	90 	91 
002992 	284 	75 	90 	91 
002993 	284 	75 	90 	91 
002994 	284 	75 	90 	91 
002995 	284 	75 	90 	91 
002996 	284 	75 	90 	91 
002997 	284 	85 	90 	91 
002998 	284 	85 	90 	91 
002999 	284 	85 	90 	91 
003000 	284 	85 	90 	91 
003001 	284 	85 	90 	91 
003002 	284 	85 	90 	91 
003003 	284 	85 	90 	91 
003004 	284 	85 	90 	91 
003005 	284 	85 	90 	91 
003006 	284 	85 	90 	91 
003007 	274 	75 	90 	91 
003008 	274 	75 	90 	91 
003009 	274 	75 	90 	91 
003010 	274 	75 	90 	91 
003011 	274 	75 	90 	91 
003012 	274 	75 	90 	91 
003013 	274 	75 	90 	91 
003014 	274 	75 	90 	91 
003015 	274 	75 	90 	91 
003016 	274 	75 	90 	91 
003017 	274 	75 	90 	91 
003018 	274 	75 	90 	91 
003019 	274 	75 	90 	91 
003020 	286 	79 	76 	76 
003021 	286 	79 	76 	76 
003022 	286 	79 	76 	76 
003023 	284 	75 	90 	91 
003024 	286 	79 	76 	76 
003025 	286 	79 	76 	76 
003026 	284 	75 	90 	91 
003027 	286 	79 	76 	76 
003028 	274 	75 	90 	91 
003029 	274 	75 	90 	91 
003030 	274 	75 	90 	91 
003031 	274 	75 	90 	91 
003032 	274 	75 	90 	91 
003033 	274 	85 	90 	91 
003034 	274 	85 	90 	91 
003035 	274 	75 	90 	91 
003036 	274 	75 	90 	91 
003037 	274 	75 	90 	91 
003038 	274 	75 	90 	91 
003039 	274 	75 	90 	91 
003040 	274 	75 	90 	91 
003041 	274 	85 	90 	91 
003042 	274 	85 	90 	91 
003043 	274 	85 	90 	91 
003044 	274 	85 	90 	91 
003045 	274 	85 	90 	91 
003046 	274 	85 	90 	91 
003047 	274 	85 	90 	91 
003048 	274 	85 	90 	91 
003049 	274 	95 	90 	91 
003050 	274 	95 	90 	91 
003051 	274 	95 	90 	91 
003052 	274 	95 	90 	91 
003053 	274 	95 	90 	91 
003054 	274 	95 	90 	91 
003055 	274 	95 	90 	91 
003056 	274 	95 	90 	91 
003057 	274 	95 	90 	91 
003058 	274 	95 	90 	91 
003059 	274 	95 	90 	91 
003060 	274 	95 	90 	91 
003061 	274 	95 	90 	91 
003062 	274 	95 	90 	91 
003063 	274 	95 	90 	91 
003064 	274 	95 	90 	91 
003065 	274 	95 	90 	91 
003066 	274 	95 	90 	91 
003067 	274 	95 	90 	91 
003068 	274 	95 	90 	91 
003069 	274 	95 	90 	91 
003070 	274 	95 	90 	91 
003071 	274 	95 	90 	91 
003072 	274 	95 	90 	91 
003073 	274 	95 	90 	91 
003074 	274 	95 	90 	91 
003075 	274 	95 	90 	91 
003076 	274 	85 	90 	91 
003077 	274 	85 	90 	91 
003078 	274 	85 	90 	91 
003079 	274 	85 	90 	91 
003080 	274 	85 	90 	91 
003081 	274 	85 	90 	91 
003082 	274 	75 	90 	91 
003083 	274 	75 	90 	91 
003084 	274 	75 	90 	91 
003085 	274 	75 	90 	91 
003086 	274 	75 	90 	91 
003087 	274 	75 	90 	91 
003088 	274 	75 	90 	91 
003089 	274 	75 	90 	91 
003090 	274 	75 	90 	91 
003091 	274 	75 	90 	91 
003092 	274 	75 	90 	91 
003093 	274 	75 	90 	91 
003094 	274 	75 	90 	91 
003095 	274 	75 	90 	91 
003096 	274 	75 	90 	91 
003097 	274 	75 	90 	91 
003098 	274 	75 	90 	91 
003099 	274 	75 	90 	91 
