Identity  : 	id10486
Reference : 	97Hirl-Ny3Y
Offset    : 	-1
FV Conf   : 	25.543
ASD Conf  : 	8.143

FRAME 	X 	Y 	W 	H 
003908 	257 	78 	109 	109 
003909 	257 	78 	109 	109 
003910 	245 	78 	109 	109 
003911 	233 	90 	109 	109 
003912 	221 	90 	109 	109 
003913 	221 	78 	109 	109 
003914 	209 	78 	109 	109 
003915 	221 	90 	109 	109 
003916 	221 	90 	109 	109 
003917 	221 	90 	109 	109 
003918 	233 	90 	109 	109 
003919 	233 	90 	109 	109 
003920 	245 	90 	109 	109 
003921 	245 	90 	109 	109 
003922 	257 	90 	109 	109 
003923 	257 	90 	109 	109 
003924 	257 	90 	109 	109 
003925 	257 	90 	109 	109 
003926 	257 	90 	109 	109 
003927 	257 	90 	109 	109 
003928 	257 	90 	109 	109 
003929 	257 	90 	109 	109 
003930 	257 	90 	109 	109 
003931 	245 	90 	109 	109 
003932 	245 	90 	109 	109 
003933 	233 	102 	109 	109 
003934 	221 	114 	109 	109 
003935 	209 	114 	109 	109 
003936 	197 	126 	109 	109 
003937 	185 	126 	109 	109 
003938 	173 	138 	109 	109 
003939 	161 	138 	109 	109 
003940 	161 	138 	109 	109 
003941 	161 	150 	109 	109 
003942 	148 	146 	116 	116 
003943 	135 	141 	123 	123 
003944 	122 	137 	130 	130 
003945 	108 	137 	130 	130 
003946 	114 	138 	108 	109 
003947 	94 	123 	130 	130 
003948 	94 	123 	130 	130 
003949 	79 	123 	130 	130 
003950 	90 	126 	108 	109 
003951 	79 	109 	130 	130 
003952 	79 	109 	130 	130 
003953 	79 	94 	130 	130 
003954 	79 	80 	130 	130 
003955 	94 	80 	130 	130 
003956 	94 	80 	130 	130 
003957 	108 	80 	130 	130 
003958 	122 	80 	130 	130 
003959 	137 	80 	130 	130 
003960 	137 	80 	130 	130 
003961 	151 	66 	130 	130 
003962 	165 	66 	130 	130 
003963 	180 	66 	130 	130 
003964 	194 	51 	130 	130 
003965 	194 	51 	130 	130 
003966 	208 	51 	130 	130 
003967 	223 	51 	130 	130 
003968 	237 	51 	130 	130 
003969 	237 	51 	130 	130 
003970 	257 	66 	109 	109 
003971 	257 	66 	109 	109 
003972 	251 	66 	130 	130 
003973 	269 	66 	108 	109 
003974 	269 	66 	108 	109 
003975 	269 	66 	108 	109 
003976 	281 	66 	108 	109 
003977 	269 	66 	108 	109 
003978 	269 	66 	108 	109 
003979 	269 	66 	108 	109 
003980 	269 	66 	108 	109 
003981 	269 	66 	108 	109 
003982 	269 	66 	108 	109 
003983 	269 	78 	108 	109 
003984 	269 	78 	108 	109 
003985 	269 	78 	108 	109 
003986 	269 	78 	108 	109 
003987 	269 	78 	108 	109 
003988 	269 	78 	108 	109 
003989 	269 	78 	108 	109 
003990 	269 	78 	108 	109 
003991 	269 	78 	108 	109 
003992 	251 	66 	130 	130 
003993 	257 	78 	109 	109 
003994 	269 	78 	108 	109 
003995 	251 	66 	130 	130 
003996 	251 	66 	130 	130 
003997 	251 	66 	130 	130 
003998 	251 	66 	130 	130 
003999 	257 	78 	109 	109 
004000 	257 	78 	109 	109 
004001 	257 	78 	109 	109 
004002 	257 	78 	109 	109 
004003 	257 	78 	109 	109 
004004 	269 	90 	108 	109 
004005 	269 	90 	108 	109 
004006 	269 	90 	108 	109 
004007 	257 	90 	109 	109 
004008 	257 	90 	109 	109 
004009 	257 	90 	109 	109 
004010 	257 	90 	109 	109 
004011 	257 	90 	109 	109 
004012 	257 	78 	109 	109 
004013 	257 	78 	109 	109 
004014 	257 	78 	109 	109 
004015 	251 	80 	130 	130 
004016 	251 	80 	130 	130 
