Identity  : 	id10276
Reference : 	AeZoMAJ4Ejs
Offset    : 	1
FV Conf   : 	21.175
ASD Conf  : 	7.045

FRAME 	X 	Y 	W 	H 
000746 	376 	90 	109 	109 
000747 	376 	90 	109 	109 
000748 	376 	90 	109 	109 
000749 	376 	90 	109 	109 
000750 	376 	90 	109 	109 
000751 	376 	90 	109 	109 
000752 	376 	90 	109 	109 
000753 	376 	90 	109 	109 
000754 	376 	78 	109 	109 
000755 	376 	78 	109 	109 
000756 	376 	78 	109 	109 
000757 	376 	78 	109 	109 
000758 	388 	78 	109 	109 
000759 	388 	78 	109 	109 
000760 	388 	78 	109 	109 
000761 	388 	78 	109 	109 
000762 	388 	78 	109 	109 
000763 	388 	78 	109 	109 
000764 	388 	78 	109 	109 
000765 	388 	78 	109 	109 
000766 	388 	78 	109 	109 
000767 	388 	78 	109 	109 
000768 	388 	78 	109 	109 
000769 	388 	78 	109 	109 
000770 	388 	78 	109 	109 
000771 	388 	78 	109 	109 
000772 	388 	78 	109 	109 
000773 	388 	78 	109 	109 
000774 	388 	78 	109 	109 
000775 	400 	78 	109 	109 
000776 	380 	80 	130 	130 
000777 	380 	80 	130 	130 
000778 	380 	80 	130 	130 
000779 	380 	80 	130 	130 
000780 	380 	80 	130 	130 
000781 	388 	90 	109 	109 
000782 	388 	90 	109 	109 
000783 	376 	90 	109 	109 
000784 	376 	90 	109 	109 
000785 	376 	90 	109 	109 
000786 	376 	90 	109 	109 
000787 	376 	90 	109 	109 
000788 	376 	90 	109 	109 
000789 	365 	90 	108 	109 
000790 	365 	90 	108 	109 
000791 	365 	90 	108 	109 
000792 	365 	90 	108 	109 
000793 	365 	90 	108 	109 
000794 	376 	90 	109 	109 
000795 	376 	90 	109 	109 
000796 	376 	90 	109 	109 
000797 	376 	90 	109 	109 
000798 	365 	90 	108 	109 
000799 	365 	90 	108 	109 
000800 	365 	90 	108 	109 
000801 	365 	90 	108 	109 
000802 	365 	90 	108 	109 
000803 	365 	90 	108 	109 
000804 	365 	90 	108 	109 
000805 	365 	90 	108 	109 
000806 	365 	90 	108 	109 
000807 	365 	90 	108 	109 
000808 	365 	102 	108 	109 
000809 	365 	102 	108 	109 
000810 	365 	102 	108 	109 
000811 	365 	102 	108 	109 
000812 	365 	102 	108 	109 
000813 	365 	102 	108 	109 
000814 	365 	102 	108 	109 
000815 	365 	102 	108 	109 
000816 	365 	102 	108 	109 
000817 	365 	102 	108 	109 
000818 	365 	102 	108 	109 
000819 	365 	102 	108 	109 
000820 	365 	102 	108 	109 
000821 	365 	90 	108 	109 
000822 	365 	90 	108 	109 
000823 	365 	90 	108 	109 
000824 	365 	90 	108 	109 
000825 	376 	102 	109 	109 
000826 	376 	102 	109 	109 
000827 	376 	102 	109 	109 
000828 	376 	102 	109 	109 
000829 	376 	90 	109 	109 
000830 	376 	90 	109 	109 
000831 	376 	90 	109 	109 
000832 	376 	90 	109 	109 
000833 	376 	90 	109 	109 
000834 	376 	90 	109 	109 
000835 	388 	90 	109 	109 
000836 	388 	90 	109 	109 
000837 	388 	90 	109 	109 
000838 	388 	90 	109 	109 
000839 	376 	90 	109 	109 
000840 	376 	102 	109 	109 
000841 	376 	102 	109 	109 
000842 	376 	102 	109 	109 
000843 	376 	102 	109 	109 
000844 	376 	102 	109 	109 
000845 	365 	102 	108 	109 
000846 	365 	90 	108 	109 
000847 	365 	90 	108 	109 
000848 	365 	90 	108 	109 
000849 	365 	90 	108 	109 
