Identity  : 	id10392
Reference : 	YafhH6pCEGs
Offset    : 	-3
FV Conf   : 	18.364
ASD Conf  : 	8.143

FRAME 	X 	Y 	W 	H 
006738 	327 	71 	76 	75 
006739 	314 	65 	90 	91 
006740 	314 	65 	90 	91 
006741 	314 	65 	90 	91 
006742 	314 	65 	90 	91 
006743 	323 	65 	91 	91 
006744 	323 	65 	91 	91 
006745 	323 	65 	91 	91 
006746 	323 	65 	91 	91 
006747 	323 	65 	91 	91 
006748 	323 	65 	91 	91 
006749 	323 	65 	91 	91 
006750 	323 	65 	91 	91 
006751 	323 	65 	91 	91 
006752 	323 	65 	91 	91 
006753 	323 	65 	91 	91 
006754 	323 	65 	91 	91 
006755 	336 	71 	75 	75 
006756 	336 	71 	75 	75 
006757 	336 	71 	75 	75 
006758 	336 	71 	75 	75 
006759 	336 	71 	75 	75 
006760 	336 	71 	75 	75 
006761 	336 	71 	75 	75 
006762 	336 	71 	75 	75 
006763 	323 	65 	91 	91 
006764 	323 	65 	91 	91 
006765 	323 	65 	91 	91 
006766 	323 	65 	91 	91 
006767 	323 	65 	91 	91 
006768 	323 	65 	91 	91 
006769 	323 	65 	91 	91 
006770 	323 	65 	91 	91 
006771 	323 	65 	91 	91 
006772 	323 	65 	91 	91 
006773 	323 	65 	91 	91 
006774 	323 	65 	91 	91 
006775 	323 	65 	91 	91 
006776 	323 	65 	91 	91 
006777 	323 	65 	91 	91 
006778 	323 	65 	91 	91 
006779 	323 	65 	91 	91 
006780 	323 	65 	91 	91 
006781 	323 	65 	91 	91 
006782 	323 	65 	91 	91 
006783 	323 	65 	91 	91 
006784 	323 	65 	91 	91 
006785 	323 	65 	91 	91 
006786 	323 	65 	91 	91 
006787 	323 	65 	91 	91 
006788 	323 	65 	91 	91 
006789 	323 	65 	91 	91 
006790 	323 	65 	91 	91 
006791 	336 	71 	75 	75 
006792 	323 	65 	91 	91 
006793 	336 	71 	75 	75 
006794 	336 	71 	75 	75 
006795 	336 	71 	75 	75 
006796 	336 	71 	75 	75 
006797 	336 	71 	75 	75 
006798 	323 	65 	91 	91 
006799 	323 	65 	91 	91 
006800 	323 	65 	91 	91 
