Identity  : 	id10809
Reference : 	f8EQHkPHXvo
Offset    : 	0
FV Conf   : 	23.753
ASD Conf  : 	6.229

FRAME 	X 	Y 	W 	H 
001409 	128 	62 	76 	76 
001410 	128 	62 	76 	76 
001411 	128 	62 	76 	76 
001412 	128 	62 	76 	76 
001413 	128 	62 	76 	76 
001414 	128 	62 	76 	76 
001415 	128 	62 	76 	76 
001416 	128 	62 	76 	76 
001417 	128 	62 	76 	76 
001418 	128 	62 	76 	76 
001419 	128 	62 	76 	76 
001420 	128 	62 	76 	76 
001421 	128 	62 	76 	76 
001422 	128 	62 	76 	76 
001423 	128 	62 	76 	76 
001424 	128 	62 	76 	76 
001425 	128 	62 	76 	76 
001426 	128 	62 	76 	76 
001427 	128 	62 	76 	76 
001428 	128 	62 	76 	76 
001429 	128 	62 	76 	76 
001430 	128 	62 	76 	76 
001431 	128 	62 	76 	76 
001432 	128 	62 	76 	76 
001433 	128 	62 	76 	76 
001434 	128 	62 	76 	76 
001435 	128 	62 	76 	76 
001436 	128 	62 	76 	76 
001437 	128 	62 	76 	76 
001438 	128 	62 	76 	76 
001439 	128 	62 	76 	76 
001440 	128 	62 	76 	76 
001441 	128 	62 	76 	76 
001442 	128 	62 	76 	76 
001443 	128 	62 	76 	76 
001444 	128 	62 	76 	76 
001445 	128 	62 	76 	76 
001446 	128 	62 	76 	76 
001447 	128 	62 	76 	76 
001448 	128 	62 	76 	76 
001449 	128 	62 	76 	76 
001450 	128 	62 	76 	76 
001451 	128 	62 	76 	76 
001452 	128 	62 	76 	76 
001453 	128 	62 	76 	76 
001454 	128 	62 	76 	76 
001455 	128 	62 	76 	76 
001456 	128 	62 	76 	76 
001457 	128 	62 	76 	76 
001458 	128 	62 	76 	76 
001459 	128 	62 	76 	76 
001460 	128 	62 	76 	76 
001461 	128 	62 	76 	76 
001462 	128 	62 	76 	76 
001463 	128 	62 	76 	76 
001464 	128 	62 	76 	76 
001465 	128 	62 	76 	76 
001466 	128 	62 	76 	76 
001467 	128 	62 	76 	76 
001468 	128 	62 	76 	76 
001469 	128 	62 	76 	76 
001470 	128 	62 	76 	76 
001471 	128 	62 	76 	76 
001472 	128 	62 	76 	76 
001473 	128 	62 	76 	76 
001474 	128 	62 	76 	76 
001475 	128 	62 	76 	76 
001476 	128 	62 	76 	76 
001477 	128 	62 	76 	76 
001478 	128 	62 	76 	76 
001479 	128 	62 	76 	76 
001480 	128 	62 	76 	76 
001481 	128 	62 	76 	76 
001482 	128 	62 	76 	76 
001483 	128 	62 	76 	76 
001484 	128 	62 	76 	76 
001485 	128 	62 	76 	76 
001486 	128 	62 	76 	76 
001487 	128 	62 	76 	76 
001488 	128 	62 	76 	76 
001489 	128 	62 	76 	76 
001490 	128 	62 	76 	76 
001491 	128 	62 	76 	76 
001492 	128 	62 	76 	76 
001493 	128 	62 	76 	76 
001494 	128 	62 	76 	76 
001495 	128 	62 	76 	76 
001496 	128 	62 	76 	76 
001497 	128 	62 	76 	76 
001498 	128 	62 	76 	76 
001499 	114 	55 	91 	91 
001500 	114 	55 	91 	91 
001501 	120 	54 	76 	76 
001502 	120 	54 	76 	76 
001503 	120 	54 	76 	76 
001504 	120 	54 	76 	76 
001505 	120 	54 	76 	76 
001506 	120 	54 	76 	76 
001507 	120 	54 	76 	76 
001508 	105 	45 	90 	91 
001509 	105 	45 	90 	91 
001510 	105 	45 	90 	91 
001511 	105 	45 	90 	91 
001512 	105 	45 	90 	91 
001513 	112 	54 	75 	76 
001514 	112 	54 	75 	76 
001515 	112 	54 	75 	76 
001516 	112 	54 	75 	76 
001517 	105 	55 	90 	91 
001518 	105 	55 	90 	91 
001519 	105 	55 	90 	91 
001520 	112 	54 	75 	76 
001521 	105 	55 	90 	91 
001522 	105 	55 	90 	91 
001523 	105 	55 	90 	91 
001524 	105 	55 	90 	91 
001525 	105 	55 	90 	91 
001526 	105 	55 	90 	91 
001527 	105 	55 	90 	91 
