Identity  : 	id11152
Reference : 	MYu-RWdIEuc
Offset    : 	-2
FV Conf   : 	11.923
ASD Conf  : 	7.316

FRAME 	X 	Y 	W 	H 
000478 	393 	75 	91 	91 
000479 	393 	75 	91 	91 
000480 	393 	75 	91 	91 
000481 	393 	85 	91 	91 
000482 	393 	85 	91 	91 
000483 	393 	85 	91 	91 
000484 	393 	85 	91 	91 
000485 	393 	85 	91 	91 
000486 	393 	85 	91 	91 
000487 	393 	85 	91 	91 
000488 	393 	85 	91 	91 
000489 	393 	85 	91 	91 
000490 	393 	85 	91 	91 
000491 	393 	85 	91 	91 
000492 	393 	85 	91 	91 
000493 	393 	85 	91 	91 
000494 	393 	85 	91 	91 
000495 	393 	85 	91 	91 
000496 	393 	85 	91 	91 
000497 	393 	85 	91 	91 
000498 	388 	78 	109 	109 
000499 	403 	85 	91 	91 
000500 	403 	85 	91 	91 
000501 	403 	85 	91 	91 
000502 	403 	85 	91 	91 
000503 	403 	85 	91 	91 
000504 	403 	85 	91 	91 
000505 	403 	85 	91 	91 
000506 	403 	85 	91 	91 
000507 	403 	85 	91 	91 
000508 	403 	85 	91 	91 
000509 	403 	85 	91 	91 
000510 	403 	85 	91 	91 
000511 	403 	85 	91 	91 
000512 	403 	85 	91 	91 
000513 	403 	85 	91 	91 
000514 	403 	85 	91 	91 
000515 	393 	85 	91 	91 
000516 	403 	85 	91 	91 
000517 	393 	85 	91 	91 
000518 	393 	85 	91 	91 
000519 	393 	85 	91 	91 
000520 	393 	85 	91 	91 
000521 	393 	85 	91 	91 
000522 	393 	85 	91 	91 
000523 	393 	85 	91 	91 
000524 	393 	85 	91 	91 
000525 	393 	85 	91 	91 
000526 	393 	85 	91 	91 
000527 	393 	85 	91 	91 
000528 	393 	85 	91 	91 
000529 	393 	85 	91 	91 
000530 	393 	85 	91 	91 
000531 	393 	85 	91 	91 
000532 	393 	85 	91 	91 
000533 	393 	85 	91 	91 
000534 	393 	95 	91 	91 
000535 	393 	95 	91 	91 
000536 	393 	95 	91 	91 
000537 	393 	95 	91 	91 
000538 	393 	95 	91 	91 
000539 	393 	95 	91 	91 
000540 	393 	85 	91 	91 
000541 	393 	85 	91 	91 
000542 	392 	85 	91 	91 
000543 	392 	84 	91 	92 
000544 	392 	84 	92 	92 
000545 	392 	84 	92 	92 
000546 	391 	84 	92 	92 
000547 	391 	84 	92 	92 
000548 	391 	84 	92 	92 
000549 	391 	83 	92 	92 
000550 	390 	83 	93 	93 
000551 	390 	83 	93 	93 
000552 	390 	83 	93 	93 
000553 	390 	83 	93 	93 
000554 	389 	83 	93 	93 
000555 	389 	82 	93 	94 
000556 	389 	82 	94 	94 
