Identity  : 	id10076
Reference : 	1z9G7GUIb7s
Offset    : 	-2
FV Conf   : 	20.283
ASD Conf  : 	5.962

FRAME 	X 	Y 	W 	H 
000228 	221 	126 	109 	109 
000229 	221 	126 	109 	109 
000230 	233 	126 	109 	109 
000231 	245 	138 	109 	109 
000232 	245 	126 	109 	109 
000233 	245 	126 	109 	109 
000234 	245 	126 	109 	109 
000235 	257 	126 	109 	109 
000236 	257 	126 	109 	109 
000237 	257 	114 	109 	109 
000238 	257 	114 	109 	109 
000239 	269 	114 	108 	109 
000240 	269 	114 	108 	109 
000241 	269 	114 	108 	109 
000242 	281 	114 	108 	109 
000243 	281 	114 	108 	109 
000244 	281 	114 	108 	109 
000245 	281 	114 	108 	109 
000246 	293 	114 	108 	109 
000247 	293 	102 	108 	109 
000248 	293 	102 	108 	109 
000249 	293 	102 	108 	109 
000250 	293 	102 	108 	109 
000251 	293 	102 	108 	109 
000252 	293 	102 	108 	109 
000253 	293 	102 	108 	109 
000254 	293 	102 	108 	109 
000255 	293 	102 	108 	109 
000256 	293 	90 	108 	109 
000257 	293 	90 	108 	109 
000258 	293 	90 	108 	109 
000259 	293 	90 	108 	109 
000260 	293 	78 	108 	109 
000261 	293 	78 	108 	109 
000262 	293 	78 	108 	109 
000263 	293 	78 	108 	109 
000264 	293 	78 	108 	109 
000265 	305 	78 	108 	109 
000266 	305 	78 	108 	109 
000267 	305 	78 	108 	109 
000268 	305 	78 	108 	109 
000269 	305 	78 	108 	109 
000270 	305 	78 	108 	109 
000271 	305 	78 	108 	109 
000272 	305 	78 	108 	109 
000273 	305 	78 	108 	109 
000274 	305 	78 	108 	109 
000275 	305 	78 	108 	109 
000276 	317 	78 	108 	109 
000277 	305 	90 	108 	109 
000278 	305 	90 	108 	109 
000279 	305 	90 	108 	109 
000280 	305 	90 	108 	109 
000281 	305 	90 	108 	109 
000282 	317 	90 	108 	109 
000283 	305 	90 	108 	109 
000284 	323 	105 	91 	91 
000285 	305 	102 	108 	109 
000286 	317 	102 	108 	109 
000287 	305 	102 	108 	109 
000288 	323 	115 	91 	91 
000289 	317 	102 	108 	109 
000290 	317 	102 	108 	109 
000291 	317 	102 	108 	109 
000292 	317 	90 	108 	109 
000293 	317 	90 	108 	109 
000294 	305 	102 	108 	109 
000295 	305 	102 	108 	109 
000296 	305 	102 	108 	109 
000297 	305 	102 	108 	109 
000298 	305 	102 	108 	109 
000299 	305 	102 	108 	109 
000300 	305 	102 	108 	109 
000301 	305 	102 	108 	109 
000302 	305 	102 	108 	109 
000303 	305 	102 	108 	109 
000304 	305 	102 	108 	109 
000305 	305 	102 	108 	109 
000306 	305 	102 	108 	109 
000307 	305 	102 	108 	109 
000308 	305 	102 	108 	109 
000309 	305 	102 	108 	109 
000310 	305 	102 	108 	109 
000311 	305 	102 	108 	109 
000312 	314 	115 	90 	91 
000313 	314 	115 	90 	91 
000314 	314 	115 	90 	91 
000315 	323 	115 	91 	91 
000316 	317 	102 	108 	109 
000317 	317 	102 	108 	109 
000318 	333 	105 	91 	91 
000319 	329 	90 	108 	109 
000320 	329 	90 	108 	109 
000321 	329 	90 	108 	109 
000322 	343 	105 	91 	91 
000323 	343 	105 	91 	91 
000324 	343 	105 	91 	91 
000325 	343 	105 	91 	91 
000326 	343 	105 	91 	91 
000327 	343 	105 	91 	91 
000328 	343 	95 	91 	91 
000329 	329 	90 	108 	109 
000330 	329 	90 	108 	109 
000331 	329 	90 	108 	109 
000332 	329 	90 	108 	109 
000333 	329 	90 	108 	109 
000334 	329 	90 	108 	109 
000335 	329 	90 	108 	109 
000336 	329 	90 	108 	109 
000337 	329 	102 	108 	109 
000338 	329 	90 	108 	109 
000339 	329 	102 	108 	109 
000340 	329 	102 	108 	109 
000341 	329 	102 	108 	109 
000342 	329 	90 	108 	109 
000343 	329 	90 	108 	109 
000344 	329 	102 	108 	109 
000345 	333 	105 	91 	91 
000346 	329 	102 	108 	109 
000347 	323 	115 	91 	91 
000348 	323 	115 	91 	91 
000349 	323 	115 	91 	91 
000350 	317 	114 	108 	109 
000351 	323 	115 	91 	91 
000352 	323 	115 	91 	91 
000353 	323 	115 	91 	91 
000354 	323 	115 	91 	91 
000355 	323 	115 	91 	91 
000356 	323 	115 	91 	91 
000357 	323 	115 	91 	91 
000358 	323 	115 	91 	91 
000359 	323 	115 	91 	91 
000360 	323 	115 	91 	91 
000361 	323 	115 	91 	91 
000362 	317 	102 	108 	109 
000363 	333 	115 	91 	91 
000364 	333 	115 	91 	91 
000365 	333 	115 	91 	91 
