Identity  : 	id10273
Reference : 	0LbtndiXJC0
Offset    : 	-3
FV Conf   : 	17.942
ASD Conf  : 	7.637

FRAME 	X 	Y 	W 	H 
007652 	208 	80 	130 	130 
007653 	208 	80 	130 	130 
007654 	208 	80 	130 	130 
007655 	194 	80 	130 	130 
007656 	194 	80 	130 	130 
007657 	194 	80 	130 	130 
007658 	194 	80 	130 	130 
007659 	194 	80 	130 	130 
007660 	194 	80 	130 	130 
007661 	194 	80 	130 	130 
007662 	194 	80 	130 	130 
007663 	194 	80 	130 	130 
007664 	194 	80 	130 	130 
007665 	194 	80 	130 	130 
007666 	209 	90 	109 	109 
007667 	209 	90 	109 	109 
007668 	209 	90 	109 	109 
007669 	209 	90 	109 	109 
007670 	209 	90 	109 	109 
007671 	208 	80 	130 	130 
007672 	208 	80 	130 	130 
007673 	208 	80 	130 	130 
007674 	208 	80 	130 	130 
007675 	208 	80 	130 	130 
007676 	208 	80 	130 	130 
007677 	208 	80 	130 	130 
007678 	208 	80 	130 	130 
007679 	208 	80 	130 	130 
007680 	208 	80 	130 	130 
007681 	208 	80 	130 	130 
007682 	208 	80 	130 	130 
007683 	208 	80 	130 	130 
007684 	208 	80 	130 	130 
007685 	208 	80 	130 	130 
007686 	208 	80 	130 	130 
007687 	208 	80 	130 	130 
007688 	208 	80 	130 	130 
007689 	208 	80 	130 	130 
007690 	208 	80 	130 	130 
007691 	208 	80 	130 	130 
007692 	208 	80 	130 	130 
007693 	208 	80 	130 	130 
007694 	208 	80 	130 	130 
007695 	208 	80 	130 	130 
007696 	208 	80 	130 	130 
007697 	208 	80 	130 	130 
007698 	208 	80 	130 	130 
007699 	208 	80 	130 	130 
007700 	208 	80 	130 	130 
007701 	208 	80 	130 	130 
007702 	208 	80 	130 	130 
007703 	208 	80 	130 	130 
007704 	233 	90 	109 	109 
007705 	223 	80 	130 	130 
007706 	223 	66 	130 	130 
007707 	223 	66 	130 	130 
007708 	223 	66 	130 	130 
007709 	223 	66 	130 	130 
007710 	237 	66 	130 	130 
007711 	237 	66 	130 	130 
007712 	237 	66 	130 	130 
007713 	237 	66 	130 	130 
007714 	237 	66 	130 	130 
007715 	237 	66 	130 	130 
007716 	237 	66 	130 	130 
007717 	237 	66 	130 	130 
007718 	237 	66 	130 	130 
007719 	237 	66 	130 	130 
007720 	237 	66 	130 	130 
007721 	237 	66 	130 	130 
007722 	237 	66 	130 	130 
007723 	237 	66 	130 	130 
007724 	237 	66 	130 	130 
007725 	237 	66 	130 	130 
007726 	237 	66 	130 	130 
007727 	237 	66 	130 	130 
007728 	245 	90 	109 	109 
007729 	245 	90 	109 	109 
007730 	245 	90 	109 	109 
007731 	245 	90 	109 	109 
007732 	223 	66 	130 	130 
007733 	223 	66 	130 	130 
007734 	223 	66 	130 	130 
007735 	223 	66 	130 	130 
007736 	223 	66 	130 	130 
007737 	223 	66 	130 	130 
007738 	223 	66 	130 	130 
007739 	223 	66 	130 	130 
007740 	223 	66 	130 	130 
007741 	223 	66 	130 	130 
007742 	223 	66 	130 	130 
007743 	223 	66 	130 	130 
007744 	223 	66 	130 	130 
007745 	223 	66 	130 	130 
007746 	223 	66 	130 	130 
007747 	223 	66 	130 	130 
007748 	223 	66 	130 	130 
007749 	223 	66 	130 	130 
007750 	223 	66 	130 	130 
007751 	223 	66 	130 	130 
007752 	223 	66 	130 	130 
007753 	223 	66 	130 	130 
007754 	223 	66 	130 	130 
007755 	223 	66 	130 	130 
007756 	223 	66 	130 	130 
007757 	223 	66 	130 	130 
007758 	223 	66 	130 	130 
007759 	223 	66 	130 	130 
007760 	223 	66 	130 	130 
007761 	223 	66 	130 	130 
007762 	223 	66 	130 	130 
007763 	223 	66 	130 	130 
007764 	223 	66 	130 	130 
007765 	223 	66 	130 	130 
007766 	223 	66 	130 	130 
007767 	223 	66 	130 	130 
007768 	223 	66 	130 	130 
007769 	223 	66 	130 	130 
007770 	223 	66 	130 	130 
007771 	223 	66 	130 	130 
007772 	223 	66 	130 	130 
007773 	223 	66 	130 	130 
007774 	223 	66 	130 	130 
007775 	223 	66 	130 	130 
007776 	223 	66 	130 	130 
007777 	223 	66 	130 	130 
007778 	223 	66 	130 	130 
007779 	223 	66 	130 	130 
007780 	223 	66 	130 	130 
007781 	223 	66 	130 	130 
007782 	223 	66 	130 	130 
007783 	223 	66 	130 	130 
007784 	223 	51 	130 	130 
007785 	223 	51 	130 	130 
007786 	223 	66 	130 	130 
007787 	223 	66 	130 	130 
007788 	223 	66 	130 	130 
007789 	245 	78 	109 	109 
007790 	223 	51 	130 	130 
007791 	237 	51 	130 	130 
007792 	237 	51 	130 	130 
007793 	237 	51 	130 	130 
007794 	237 	51 	130 	130 
007795 	237 	66 	130 	130 
007796 	237 	66 	130 	130 
007797 	237 	51 	130 	130 
007798 	237 	51 	130 	130 
007799 	237 	51 	130 	130 
007800 	237 	51 	130 	130 
007801 	237 	51 	130 	130 
007802 	237 	51 	130 	130 
007803 	223 	51 	130 	130 
007804 	223 	51 	130 	130 
007805 	223 	51 	130 	130 
007806 	223 	51 	130 	130 
007807 	223 	51 	130 	130 
007808 	223 	51 	130 	130 
007809 	223 	51 	130 	130 
007810 	223 	51 	130 	130 
007811 	208 	51 	130 	130 
007812 	208 	51 	130 	130 
007813 	208 	51 	130 	130 
007814 	208 	66 	130 	130 
007815 	208 	66 	130 	130 
007816 	208 	66 	130 	130 
007817 	194 	66 	130 	130 
007818 	194 	66 	130 	130 
007819 	194 	66 	130 	130 
007820 	194 	66 	130 	130 
007821 	194 	66 	130 	130 
007822 	194 	66 	130 	130 
007823 	194 	66 	130 	130 
007824 	194 	66 	130 	130 
007825 	194 	66 	130 	130 
007826 	194 	66 	130 	130 
007827 	194 	66 	130 	130 
007828 	194 	66 	130 	130 
007829 	194 	66 	130 	130 
007830 	208 	66 	130 	130 
007831 	208 	66 	130 	130 
007832 	208 	66 	130 	130 
007833 	208 	66 	130 	130 
007834 	208 	66 	130 	130 
007835 	208 	66 	130 	130 
007836 	208 	66 	130 	130 
007837 	208 	66 	130 	130 
007838 	208 	66 	130 	130 
007839 	208 	66 	130 	130 
007840 	208 	66 	130 	130 
007841 	208 	66 	130 	130 
007842 	208 	66 	130 	130 
007843 	208 	66 	130 	130 
007844 	208 	66 	130 	130 
007845 	208 	66 	130 	130 
007846 	208 	66 	130 	130 
007847 	208 	66 	130 	130 
007848 	208 	66 	130 	130 
007849 	208 	66 	130 	130 
007850 	208 	80 	130 	130 
007851 	208 	94 	130 	130 
007852 	194 	94 	130 	130 
007853 	194 	94 	130 	130 
007854 	194 	94 	130 	130 
007855 	180 	80 	130 	130 
007856 	180 	80 	130 	130 
007857 	180 	80 	130 	130 
007858 	180 	80 	130 	130 
007859 	180 	80 	130 	130 
007860 	180 	80 	130 	130 
007861 	180 	94 	130 	130 
007862 	180 	94 	130 	130 
007863 	180 	80 	130 	130 
007864 	180 	80 	130 	130 
007865 	180 	80 	130 	130 
007866 	180 	80 	130 	130 
007867 	180 	80 	130 	130 
007868 	197 	90 	109 	109 
007869 	197 	90 	109 	109 
007870 	197 	90 	109 	109 
007871 	197 	90 	109 	109 
007872 	197 	90 	109 	109 
007873 	197 	90 	109 	109 
007874 	197 	90 	109 	109 
007875 	197 	90 	109 	109 
007876 	197 	90 	109 	109 
007877 	197 	90 	109 	109 
007878 	197 	90 	109 	109 
007879 	197 	90 	109 	109 
007880 	197 	90 	109 	109 
007881 	197 	90 	109 	109 
007882 	197 	90 	109 	109 
007883 	197 	90 	109 	109 
007884 	197 	90 	109 	109 
007885 	197 	90 	109 	109 
007886 	197 	90 	109 	109 
