Identity  : 	id10296
Reference : 	DKDZ6ENKX0o
Offset    : 	-1
FV Conf   : 	20.426
ASD Conf  : 	6.982

FRAME 	X 	Y 	W 	H 
001631 	118 	89 	52 	53 
001632 	118 	89 	52 	53 
001633 	118 	89 	52 	53 
001634 	118 	89 	52 	53 
001635 	118 	83 	52 	53 
001636 	118 	83 	52 	53 
001637 	118 	83 	52 	53 
001638 	118 	83 	52 	53 
001639 	118 	83 	52 	53 
001640 	118 	83 	52 	53 
001641 	118 	83 	52 	53 
001642 	118 	83 	52 	53 
001643 	118 	83 	52 	53 
001644 	118 	83 	52 	53 
001645 	114 	80 	63 	63 
001646 	112 	83 	53 	53 
001647 	112 	83 	53 	53 
001648 	112 	83 	53 	53 
001649 	112 	83 	53 	53 
001650 	112 	89 	53 	53 
001651 	106 	89 	53 	53 
001652 	106 	89 	53 	53 
001653 	106 	89 	53 	53 
001654 	106 	89 	53 	53 
001655 	106 	89 	53 	53 
001656 	106 	89 	53 	53 
001657 	106 	89 	53 	53 
001658 	106 	89 	53 	53 
001659 	106 	89 	53 	53 
001660 	106 	83 	53 	53 
001661 	106 	83 	53 	53 
001662 	106 	83 	53 	53 
001663 	106 	83 	53 	53 
001664 	106 	83 	53 	53 
001665 	107 	89 	45 	44 
001666 	100 	83 	53 	53 
001667 	100 	83 	53 	53 
001668 	100 	78 	53 	53 
001669 	107 	84 	45 	44 
001670 	100 	78 	53 	53 
001671 	100 	78 	53 	53 
001672 	100 	78 	53 	53 
001673 	100 	78 	53 	53 
001674 	100 	78 	53 	53 
001675 	100 	78 	53 	53 
001676 	100 	78 	53 	53 
001677 	100 	78 	53 	53 
001678 	100 	78 	53 	53 
001679 	100 	78 	53 	53 
001680 	100 	78 	53 	53 
001681 	100 	78 	53 	53 
001682 	100 	78 	53 	53 
001683 	100 	78 	53 	53 
001684 	100 	78 	53 	53 
001685 	106 	78 	53 	53 
001686 	106 	78 	53 	53 
001687 	106 	78 	53 	53 
001688 	107 	79 	45 	44 
001689 	107 	79 	45 	44 
001690 	106 	72 	53 	53 
001691 	106 	72 	53 	53 
001692 	112 	72 	53 	53 
001693 	112 	72 	53 	53 
001694 	114 	73 	63 	63 
001695 	114 	73 	63 	63 
001696 	114 	73 	63 	63 
001697 	112 	78 	53 	53 
001698 	114 	73 	63 	63 
001699 	118 	78 	52 	53 
001700 	118 	78 	52 	53 
001701 	118 	78 	52 	53 
001702 	118 	78 	52 	53 
001703 	118 	78 	52 	53 
001704 	118 	78 	52 	53 
001705 	118 	78 	52 	53 
001706 	118 	78 	52 	53 
001707 	118 	78 	52 	53 
001708 	118 	78 	52 	53 
001709 	118 	78 	52 	53 
001710 	123 	78 	53 	53 
001711 	123 	78 	53 	53 
001712 	123 	78 	53 	53 
001713 	123 	78 	53 	53 
001714 	118 	78 	52 	53 
001715 	118 	78 	52 	53 
001716 	118 	78 	52 	53 
001717 	118 	78 	52 	53 
001718 	118 	78 	52 	53 
001719 	118 	78 	52 	53 
001720 	118 	78 	52 	53 
001721 	118 	72 	52 	53 
001722 	118 	72 	52 	53 
001723 	118 	72 	52 	53 
001724 	118 	72 	52 	53 
001725 	118 	72 	52 	53 
001726 	118 	72 	52 	53 
001727 	118 	72 	52 	53 
001728 	118 	72 	52 	53 
001729 	118 	72 	52 	53 
001730 	118 	72 	52 	53 
