Identity  : 	id10634
Reference : 	_J7sSmwDF0o
Offset    : 	-1
FV Conf   : 	13.063
ASD Conf  : 	7.427

FRAME 	X 	Y 	W 	H 
002262 	161 	54 	109 	109 
002263 	161 	54 	109 	109 
002264 	161 	54 	109 	109 
002265 	161 	54 	109 	109 
002266 	161 	54 	109 	109 
002267 	150 	54 	108 	109 
002268 	161 	54 	109 	109 
002269 	161 	54 	109 	109 
002270 	161 	54 	109 	109 
002271 	161 	54 	109 	109 
002272 	161 	54 	109 	109 
002273 	161 	54 	109 	109 
002274 	161 	54 	109 	109 
002275 	161 	54 	109 	109 
002276 	161 	54 	109 	109 
002277 	161 	54 	109 	109 
002278 	161 	54 	109 	109 
002279 	161 	54 	109 	109 
002280 	161 	54 	109 	109 
002281 	161 	54 	109 	109 
002282 	161 	54 	109 	109 
002283 	161 	54 	109 	109 
002284 	161 	54 	109 	109 
002285 	161 	54 	109 	109 
002286 	161 	54 	109 	109 
002287 	161 	54 	109 	109 
002288 	161 	54 	109 	109 
002289 	161 	54 	109 	109 
002290 	161 	54 	109 	109 
002291 	161 	54 	109 	109 
002292 	161 	54 	109 	109 
002293 	161 	54 	109 	109 
002294 	161 	54 	109 	109 
002295 	161 	54 	109 	109 
002296 	161 	54 	109 	109 
002297 	161 	54 	109 	109 
002298 	161 	54 	109 	109 
002299 	161 	54 	109 	109 
002300 	161 	54 	109 	109 
002301 	161 	54 	109 	109 
002302 	161 	54 	109 	109 
002303 	161 	54 	109 	109 
002304 	161 	54 	109 	109 
002305 	161 	54 	109 	109 
002306 	161 	54 	109 	109 
002307 	161 	54 	109 	109 
002308 	161 	54 	109 	109 
002309 	150 	54 	108 	109 
002310 	161 	54 	109 	109 
002311 	150 	54 	108 	109 
002312 	150 	54 	108 	109 
002313 	150 	54 	108 	109 
002314 	150 	54 	108 	109 
002315 	150 	54 	108 	109 
002316 	150 	54 	108 	109 
002317 	150 	54 	108 	109 
002318 	150 	54 	108 	109 
002319 	150 	54 	108 	109 
002320 	150 	54 	108 	109 
002321 	150 	54 	108 	109 
002322 	150 	54 	108 	109 
002323 	150 	54 	108 	109 
002324 	150 	54 	108 	109 
002325 	150 	54 	108 	109 
002326 	150 	54 	108 	109 
002327 	150 	54 	108 	109 
002328 	150 	54 	108 	109 
002329 	150 	54 	108 	109 
002330 	150 	54 	108 	109 
002331 	150 	54 	108 	109 
002332 	150 	54 	108 	109 
002333 	150 	54 	108 	109 
002334 	150 	54 	108 	109 
002335 	150 	54 	108 	109 
002336 	150 	54 	108 	109 
002337 	150 	54 	108 	109 
002338 	150 	54 	108 	109 
002339 	150 	54 	108 	109 
002340 	150 	54 	108 	109 
002341 	150 	54 	108 	109 
002342 	150 	54 	108 	109 
002343 	150 	54 	108 	109 
002344 	150 	54 	108 	109 
002345 	150 	54 	108 	109 
002346 	150 	54 	108 	109 
002347 	150 	54 	108 	109 
002348 	150 	54 	108 	109 
002349 	150 	54 	108 	109 
002350 	150 	54 	108 	109 
002351 	161 	54 	109 	109 
002352 	161 	54 	109 	109 
002353 	161 	54 	109 	109 
002354 	161 	54 	109 	109 
002355 	161 	54 	109 	109 
002356 	161 	54 	109 	109 
002357 	161 	54 	109 	109 
002358 	161 	54 	109 	109 
002359 	161 	54 	109 	109 
002360 	161 	54 	109 	109 
002361 	161 	54 	109 	109 
002362 	161 	54 	109 	109 
002363 	161 	54 	109 	109 
002364 	161 	54 	109 	109 
002365 	161 	54 	109 	109 
002366 	161 	54 	109 	109 
002367 	161 	54 	109 	109 
002368 	161 	54 	109 	109 
002369 	161 	54 	109 	109 
002370 	161 	54 	109 	109 
002371 	161 	54 	109 	109 
002372 	161 	54 	109 	109 
002373 	161 	54 	109 	109 
002374 	161 	54 	109 	109 
002375 	161 	54 	109 	109 
002376 	161 	54 	109 	109 
002377 	161 	54 	109 	109 
002378 	161 	54 	109 	109 
002379 	161 	54 	109 	109 
002380 	161 	54 	109 	109 
002381 	161 	54 	109 	109 
002382 	161 	54 	109 	109 
002383 	161 	54 	109 	109 
002384 	161 	54 	109 	109 
002385 	161 	54 	109 	109 
002386 	161 	54 	109 	109 
002387 	161 	54 	109 	109 
002388 	161 	54 	109 	109 
002389 	161 	54 	109 	109 
002390 	161 	54 	109 	109 
002391 	161 	54 	109 	109 
002392 	161 	54 	109 	109 
002393 	161 	54 	109 	109 
002394 	161 	54 	109 	109 
002395 	161 	54 	109 	109 
002396 	161 	54 	109 	109 
002397 	161 	54 	109 	109 
002398 	161 	54 	109 	109 
002399 	161 	54 	109 	109 
002400 	161 	54 	109 	109 
002401 	161 	54 	109 	109 
002402 	161 	54 	109 	109 
002403 	161 	54 	109 	109 
002404 	161 	54 	109 	109 
002405 	161 	54 	109 	109 
002406 	161 	54 	109 	109 
002407 	161 	54 	109 	109 
002408 	161 	54 	109 	109 
002409 	161 	54 	109 	109 
002410 	161 	54 	109 	109 
002411 	161 	54 	109 	109 
002412 	161 	54 	109 	109 
002413 	161 	54 	109 	109 
002414 	161 	54 	109 	109 
002415 	173 	54 	109 	109 
002416 	173 	54 	109 	109 
002417 	173 	54 	109 	109 
002418 	173 	54 	109 	109 
002419 	173 	54 	109 	109 
002420 	173 	54 	109 	109 
002421 	173 	54 	109 	109 
002422 	173 	54 	109 	109 
002423 	173 	54 	109 	109 
002424 	173 	54 	109 	109 
002425 	173 	54 	109 	109 
002426 	173 	54 	109 	109 
002427 	173 	54 	109 	109 
002428 	173 	54 	109 	109 
002429 	173 	54 	109 	109 
002430 	173 	54 	109 	109 
002431 	173 	54 	109 	109 
002432 	173 	54 	109 	109 
002433 	173 	54 	109 	109 
002434 	173 	54 	109 	109 
002435 	173 	54 	109 	109 
002436 	173 	54 	109 	109 
002437 	173 	54 	109 	109 
002438 	173 	54 	109 	109 
002439 	173 	54 	109 	109 
002440 	173 	54 	109 	109 
002441 	173 	54 	109 	109 
