Identity  : 	id11191
Reference : 	6jMbJ80mNBw
Offset    : 	0
FV Conf   : 	14.388
ASD Conf  : 	7.132

FRAME 	X 	Y 	W 	H 
000817 	267 	60 	53 	53 
000818 	267 	60 	53 	53 
000819 	267 	60 	53 	53 
000820 	273 	60 	53 	53 
000821 	273 	60 	53 	53 
000822 	273 	60 	53 	53 
000823 	273 	60 	53 	53 
000824 	280 	65 	44 	44 
000825 	279 	55 	53 	53 
000826 	280 	65 	44 	44 
000827 	279 	55 	53 	53 
000828 	280 	65 	44 	44 
000829 	273 	60 	53 	53 
000830 	273 	60 	53 	53 
000831 	273 	60 	53 	53 
000832 	273 	60 	53 	53 
000833 	273 	60 	53 	53 
000834 	273 	60 	53 	53 
000835 	273 	60 	53 	53 
000836 	273 	60 	53 	53 
000837 	273 	60 	53 	53 
000838 	273 	60 	53 	53 
000839 	273 	60 	53 	53 
000840 	273 	60 	53 	53 
000841 	273 	60 	53 	53 
000842 	273 	60 	53 	53 
000843 	273 	60 	53 	53 
000844 	273 	60 	53 	53 
000845 	273 	60 	53 	53 
000846 	273 	60 	53 	53 
000847 	273 	60 	53 	53 
000848 	273 	60 	53 	53 
000849 	273 	60 	53 	53 
000850 	273 	60 	53 	53 
000851 	273 	60 	53 	53 
000852 	273 	60 	53 	53 
000853 	273 	60 	53 	53 
000854 	273 	60 	53 	53 
000855 	273 	60 	53 	53 
000856 	273 	60 	53 	53 
000857 	273 	60 	53 	53 
000858 	273 	60 	53 	53 
000859 	273 	60 	53 	53 
000860 	273 	60 	53 	53 
000861 	273 	60 	53 	53 
000862 	273 	60 	53 	53 
000863 	273 	60 	53 	53 
000864 	273 	60 	53 	53 
000865 	273 	60 	53 	53 
000866 	273 	60 	53 	53 
000867 	273 	60 	53 	53 
000868 	273 	60 	53 	53 
000869 	273 	60 	53 	53 
000870 	280 	65 	44 	44 
000871 	280 	65 	44 	44 
000872 	280 	65 	44 	44 
000873 	279 	60 	53 	53 
000874 	279 	60 	53 	53 
000875 	279 	60 	53 	53 
000876 	279 	60 	53 	53 
000877 	279 	60 	53 	53 
000878 	279 	60 	53 	53 
000879 	273 	60 	53 	53 
000880 	273 	60 	53 	53 
000881 	273 	60 	53 	53 
000882 	273 	60 	53 	53 
000883 	273 	60 	53 	53 
000884 	273 	60 	53 	53 
000885 	279 	60 	53 	53 
000886 	279 	60 	53 	53 
000887 	279 	60 	53 	53 
000888 	279 	60 	53 	53 
000889 	279 	60 	53 	53 
000890 	279 	60 	53 	53 
000891 	279 	60 	53 	53 
000892 	279 	60 	53 	53 
000893 	279 	60 	53 	53 
000894 	279 	60 	53 	53 
000895 	279 	60 	53 	53 
000896 	279 	60 	53 	53 
000897 	279 	60 	53 	53 
000898 	279 	60 	53 	53 
000899 	279 	60 	53 	53 
000900 	279 	60 	53 	53 
000901 	279 	60 	53 	53 
000902 	279 	60 	53 	53 
000903 	279 	60 	53 	53 
000904 	279 	60 	53 	53 
000905 	279 	60 	53 	53 
000906 	279 	60 	53 	53 
000907 	279 	60 	53 	53 
000908 	279 	60 	53 	53 
000909 	279 	60 	53 	53 
000910 	279 	60 	53 	53 
000911 	279 	66 	53 	53 
000912 	279 	66 	53 	53 
000913 	279 	66 	53 	53 
000914 	279 	66 	53 	53 
000915 	279 	66 	53 	53 
000916 	285 	66 	52 	53 
000917 	285 	66 	52 	53 
000918 	285 	69 	44 	45 
