Identity  : 	id11057
Reference : 	LhKdc0KyPFo
Offset    : 	-1
FV Conf   : 	13.093
ASD Conf  : 	6.309

FRAME 	X 	Y 	W 	H 
004576 	174 	65 	91 	91 
004577 	186 	71 	76 	75 
004578 	186 	71 	76 	75 
004579 	186 	71 	76 	75 
004580 	186 	71 	76 	75 
004581 	174 	65 	91 	91 
004582 	174 	65 	91 	91 
004583 	174 	65 	91 	91 
004584 	174 	65 	91 	91 
004585 	186 	71 	76 	75 
004586 	186 	71 	76 	75 
004587 	174 	65 	91 	91 
004588 	174 	65 	91 	91 
004589 	174 	65 	91 	91 
004590 	174 	65 	91 	91 
004591 	174 	65 	91 	91 
004592 	174 	65 	91 	91 
004593 	174 	65 	91 	91 
004594 	174 	65 	91 	91 
004595 	174 	65 	91 	91 
004596 	184 	65 	91 	91 
004597 	184 	65 	91 	91 
004598 	184 	65 	91 	91 
004599 	186 	71 	76 	75 
004600 	184 	65 	91 	91 
004601 	174 	65 	91 	91 
004602 	174 	65 	91 	91 
004603 	184 	65 	91 	91 
004604 	174 	65 	91 	91 
004605 	174 	65 	91 	91 
004606 	174 	65 	91 	91 
004607 	174 	65 	91 	91 
004608 	174 	65 	91 	91 
004609 	174 	65 	91 	91 
004610 	174 	65 	91 	91 
004611 	174 	65 	91 	91 
004612 	174 	65 	91 	91 
004613 	174 	65 	91 	91 
004614 	174 	65 	91 	91 
004615 	174 	65 	91 	91 
004616 	174 	65 	91 	91 
004617 	174 	65 	91 	91 
004618 	174 	65 	91 	91 
004619 	174 	65 	91 	91 
004620 	174 	65 	91 	91 
004621 	174 	65 	91 	91 
004622 	174 	65 	91 	91 
004623 	174 	65 	91 	91 
004624 	174 	65 	91 	91 
004625 	174 	65 	91 	91 
004626 	174 	65 	91 	91 
004627 	174 	65 	91 	91 
004628 	174 	65 	91 	91 
004629 	174 	65 	91 	91 
004630 	174 	65 	91 	91 
004631 	174 	65 	91 	91 
004632 	174 	65 	91 	91 
004633 	161 	54 	109 	109 
004634 	164 	65 	91 	91 
004635 	164 	55 	91 	91 
004636 	164 	55 	91 	91 
004637 	164 	55 	91 	91 
004638 	164 	55 	91 	91 
004639 	164 	55 	91 	91 
004640 	164 	55 	91 	91 
004641 	164 	55 	91 	91 
004642 	164 	55 	91 	91 
004643 	164 	55 	91 	91 
004644 	164 	55 	91 	91 
004645 	164 	55 	91 	91 
004646 	164 	55 	91 	91 
004647 	164 	55 	91 	91 
004648 	164 	55 	91 	91 
004649 	164 	55 	91 	91 
004650 	164 	55 	91 	91 
004651 	164 	55 	91 	91 
004652 	164 	55 	91 	91 
004653 	164 	55 	91 	91 
004654 	164 	55 	91 	91 
004655 	164 	55 	91 	91 
004656 	164 	55 	91 	91 
004657 	164 	55 	91 	91 
004658 	164 	55 	91 	91 
004659 	164 	55 	91 	91 
004660 	164 	55 	91 	91 
004661 	164 	55 	91 	91 
004662 	164 	55 	91 	91 
004663 	164 	55 	91 	91 
004664 	164 	55 	91 	91 
004665 	164 	55 	91 	91 
004666 	164 	55 	91 	91 
004667 	164 	55 	91 	91 
004668 	164 	55 	91 	91 
004669 	164 	55 	91 	91 
004670 	164 	55 	91 	91 
004671 	164 	55 	91 	91 
004672 	164 	55 	91 	91 
004673 	164 	55 	91 	91 
004674 	164 	55 	91 	91 
004675 	164 	65 	91 	91 
004676 	164 	65 	91 	91 
004677 	164 	65 	91 	91 
004678 	164 	65 	91 	91 
004679 	164 	65 	91 	91 
004680 	164 	65 	91 	91 
004681 	178 	71 	76 	75 
004682 	178 	71 	76 	75 
004683 	164 	55 	91 	91 
004684 	164 	55 	91 	91 
004685 	164 	55 	91 	91 
004686 	164 	55 	91 	91 
004687 	164 	55 	91 	91 
004688 	164 	55 	91 	91 
004689 	164 	55 	91 	91 
004690 	164 	55 	91 	91 
004691 	164 	55 	91 	91 
004692 	164 	55 	91 	91 
004693 	164 	55 	91 	91 
004694 	164 	55 	91 	91 
004695 	164 	55 	91 	91 
004696 	164 	55 	91 	91 
004697 	164 	55 	91 	91 
004698 	164 	55 	91 	91 
004699 	164 	55 	91 	91 
004700 	170 	71 	75 	75 
004701 	170 	71 	75 	75 
004702 	170 	71 	75 	75 
004703 	170 	71 	75 	75 
004704 	164 	65 	91 	91 
004705 	164 	65 	91 	91 
004706 	170 	71 	75 	75 
004707 	164 	65 	91 	91 
004708 	164 	65 	91 	91 
004709 	164 	65 	91 	91 
004710 	164 	65 	91 	91 
004711 	164 	65 	91 	91 
004712 	164 	65 	91 	91 
004713 	164 	65 	91 	91 
004714 	164 	65 	91 	91 
004715 	164 	65 	91 	91 
004716 	164 	65 	91 	91 
004717 	164 	65 	91 	91 
004718 	164 	65 	91 	91 
004719 	170 	71 	75 	75 
004720 	170 	71 	75 	75 
004721 	164 	65 	91 	91 
004722 	170 	71 	75 	75 
004723 	170 	71 	75 	75 
004724 	170 	71 	75 	75 
004725 	170 	71 	75 	75 
004726 	170 	62 	75 	76 
004727 	170 	62 	75 	76 
004728 	164 	55 	91 	91 
004729 	170 	62 	75 	76 
004730 	164 	55 	91 	91 
004731 	164 	55 	91 	91 
004732 	164 	55 	91 	91 
004733 	164 	55 	91 	91 
004734 	164 	55 	91 	91 
004735 	164 	55 	91 	91 
004736 	164 	55 	91 	91 
004737 	164 	55 	91 	91 
004738 	164 	55 	91 	91 
004739 	164 	55 	91 	91 
004740 	164 	55 	91 	91 
004741 	164 	55 	91 	91 
004742 	164 	55 	91 	91 
004743 	164 	55 	91 	91 
004744 	164 	65 	91 	91 
004745 	170 	71 	75 	75 
004746 	164 	65 	91 	91 
004747 	164 	65 	91 	91 
004748 	164 	65 	91 	91 
004749 	164 	65 	91 	91 
004750 	178 	71 	76 	75 
004751 	178 	71 	76 	75 
004752 	178 	71 	76 	75 
004753 	178 	71 	76 	75 
004754 	178 	71 	76 	75 
004755 	164 	65 	91 	91 
004756 	164 	65 	91 	91 
004757 	164 	65 	91 	91 
004758 	164 	65 	91 	91 
004759 	164 	65 	91 	91 
004760 	164 	65 	91 	91 
004761 	164 	65 	91 	91 
004762 	178 	71 	76 	75 
004763 	178 	71 	76 	75 
004764 	178 	71 	76 	75 
004765 	164 	65 	91 	91 
004766 	164 	65 	91 	91 
004767 	164 	65 	91 	91 
004768 	164 	65 	91 	91 
004769 	164 	65 	91 	91 
004770 	174 	65 	91 	91 
004771 	174 	65 	91 	91 
004772 	174 	65 	91 	91 
004773 	174 	65 	91 	91 
004774 	178 	71 	76 	75 
004775 	178 	71 	76 	75 
004776 	178 	71 	76 	75 
004777 	178 	71 	76 	75 
004778 	164 	65 	91 	91 
004779 	164 	65 	91 	91 
004780 	170 	71 	75 	75 
004781 	164 	65 	91 	91 
004782 	164 	65 	91 	91 
004783 	164 	65 	91 	91 
004784 	164 	65 	91 	91 
004785 	178 	71 	76 	75 
004786 	174 	65 	91 	91 
004787 	174 	65 	91 	91 
004788 	174 	65 	91 	91 
004789 	174 	65 	91 	91 
004790 	178 	71 	76 	75 
004791 	178 	71 	76 	75 
004792 	178 	71 	76 	75 
004793 	164 	65 	91 	91 
004794 	178 	71 	76 	75 
004795 	178 	71 	76 	75 
004796 	178 	71 	76 	75 
004797 	178 	71 	76 	75 
004798 	178 	71 	76 	75 
004799 	178 	71 	76 	75 
004800 	178 	71 	76 	75 
004801 	178 	71 	76 	75 
004802 	178 	71 	76 	75 
004803 	178 	71 	76 	75 
004804 	178 	71 	76 	75 
004805 	178 	71 	76 	75 
004806 	178 	71 	76 	75 
004807 	178 	71 	76 	75 
004808 	178 	71 	76 	75 
004809 	178 	71 	76 	75 
004810 	178 	71 	76 	75 
004811 	178 	71 	76 	75 
004812 	178 	71 	76 	75 
004813 	178 	71 	76 	75 
004814 	178 	71 	76 	75 
004815 	178 	71 	76 	75 
004816 	178 	71 	76 	75 
004817 	174 	65 	91 	91 
004818 	178 	71 	76 	75 
004819 	178 	71 	76 	75 
004820 	178 	71 	76 	75 
004821 	178 	71 	76 	75 
004822 	174 	65 	91 	91 
004823 	174 	65 	91 	91 
004824 	174 	65 	91 	91 
004825 	178 	71 	76 	75 
004826 	178 	71 	76 	75 
004827 	178 	71 	76 	75 
