Identity  : 	id10440
Reference : 	DG8G6w-rdxU
Offset    : 	-1
FV Conf   : 	14.983
ASD Conf  : 	6.453

FRAME 	X 	Y 	W 	H 
004234 	251 	37 	130 	130 
004235 	251 	37 	130 	130 
004236 	251 	37 	130 	130 
004237 	251 	37 	130 	130 
004238 	251 	37 	130 	130 
004239 	257 	54 	109 	109 
004240 	257 	54 	109 	109 
004241 	257 	54 	109 	109 
004242 	257 	54 	109 	109 
004243 	257 	54 	109 	109 
004244 	237 	37 	130 	130 
004245 	237 	37 	130 	130 
004246 	245 	54 	109 	109 
004247 	245 	54 	109 	109 
004248 	245 	54 	109 	109 
004249 	245 	54 	109 	109 
004250 	245 	54 	109 	109 
004251 	245 	54 	109 	109 
004252 	245 	54 	109 	109 
004253 	237 	51 	130 	130 
004254 	237 	51 	130 	130 
004255 	237 	51 	130 	130 
004256 	237 	51 	130 	130 
004257 	257 	66 	109 	109 
004258 	251 	51 	130 	130 
004259 	257 	66 	109 	109 
004260 	251 	51 	130 	130 
004261 	251 	51 	130 	130 
004262 	251 	51 	130 	130 
004263 	251 	51 	130 	130 
004264 	251 	51 	130 	130 
004265 	251 	51 	130 	130 
004266 	269 	66 	108 	109 
004267 	266 	51 	130 	130 
004268 	266 	51 	130 	130 
004269 	280 	51 	130 	130 
004270 	280 	51 	130 	130 
004271 	280 	51 	130 	130 
004272 	280 	51 	130 	130 
004273 	266 	51 	130 	130 
004274 	266 	51 	130 	130 
004275 	266 	51 	130 	130 
004276 	266 	51 	130 	130 
004277 	251 	51 	130 	130 
004278 	251 	51 	130 	130 
004279 	251 	51 	130 	130 
004280 	251 	51 	130 	130 
004281 	251 	37 	130 	130 
004282 	237 	37 	130 	130 
004283 	237 	37 	130 	130 
004284 	237 	37 	130 	130 
004285 	237 	37 	130 	130 
004286 	237 	37 	130 	130 
004287 	237 	37 	130 	130 
004288 	237 	37 	130 	130 
004289 	237 	37 	130 	130 
004290 	245 	43 	109 	108 
004291 	237 	37 	130 	130 
004292 	245 	43 	109 	108 
004293 	245 	43 	109 	108 
004294 	237 	37 	130 	130 
004295 	237 	37 	130 	130 
004296 	223 	37 	130 	130 
004297 	223 	37 	130 	130 
004298 	223 	37 	130 	130 
004299 	223 	37 	130 	130 
004300 	223 	37 	130 	130 
004301 	208 	37 	130 	130 
004302 	208 	37 	130 	130 
004303 	208 	37 	130 	130 
004304 	208 	37 	130 	130 
004305 	208 	37 	130 	130 
004306 	208 	37 	130 	130 
004307 	208 	37 	130 	130 
004308 	208 	37 	130 	130 
004309 	223 	37 	130 	130 
004310 	223 	37 	130 	130 
004311 	223 	37 	130 	130 
004312 	223 	51 	130 	130 
004313 	223 	51 	130 	130 
004314 	223 	51 	130 	130 
004315 	223 	51 	130 	130 
004316 	223 	51 	130 	130 
004317 	223 	51 	130 	130 
004318 	223 	51 	130 	130 
004319 	223 	51 	130 	130 
004320 	223 	51 	130 	130 
004321 	237 	51 	130 	130 
004322 	237 	51 	130 	130 
004323 	237 	51 	130 	130 
004324 	237 	51 	130 	130 
004325 	245 	66 	109 	109 
004326 	233 	66 	109 	109 
004327 	233 	66 	109 	109 
004328 	245 	66 	109 	109 
004329 	245 	66 	109 	109 
004330 	245 	66 	109 	109 
004331 	245 	66 	109 	109 
004332 	245 	66 	109 	109 
004333 	245 	66 	109 	109 
004334 	245 	66 	109 	109 
004335 	245 	66 	109 	109 
004336 	223 	66 	130 	130 
004337 	223 	66 	130 	130 
004338 	223 	66 	130 	130 
004339 	223 	51 	130 	130 
004340 	223 	51 	130 	130 
004341 	223 	51 	130 	130 
004342 	223 	51 	130 	130 
004343 	223 	51 	130 	130 
004344 	223 	51 	130 	130 
004345 	223 	51 	130 	130 
004346 	223 	51 	130 	130 
004347 	223 	51 	130 	130 
004348 	223 	51 	130 	130 
004349 	223 	51 	130 	130 
004350 	223 	51 	130 	130 
004351 	223 	37 	130 	130 
004352 	223 	37 	130 	130 
004353 	223 	37 	130 	130 
004354 	223 	37 	130 	130 
004355 	237 	37 	130 	130 
004356 	237 	37 	130 	130 
004357 	237 	37 	130 	130 
004358 	237 	37 	130 	130 
004359 	237 	37 	130 	130 
004360 	237 	37 	130 	130 
004361 	237 	37 	130 	130 
004362 	237 	37 	130 	130 
004363 	237 	37 	130 	130 
004364 	237 	37 	130 	130 
004365 	237 	51 	130 	130 
004366 	257 	54 	109 	109 
