Identity  : 	id10288
Reference : 	FIxC_PNJNkc
Offset    : 	0
FV Conf   : 	21.789
ASD Conf  : 	5.847

FRAME 	X 	Y 	W 	H 
009500 	216 	44 	156 	156 
009501 	216 	44 	156 	156 
009502 	216 	62 	156 	155 
009503 	216 	62 	156 	155 
009504 	216 	62 	156 	155 
009505 	216 	62 	156 	155 
009506 	216 	62 	156 	155 
009507 	237 	51 	130 	130 
009508 	237 	51 	130 	130 
009509 	237 	51 	130 	130 
009510 	216 	44 	156 	156 
009511 	237 	66 	130 	130 
009512 	237 	80 	130 	130 
009513 	237 	80 	130 	130 
009514 	237 	80 	130 	130 
009515 	237 	80 	130 	130 
009516 	237 	66 	130 	130 
009517 	233 	44 	156 	156 
009518 	233 	44 	156 	156 
009519 	216 	44 	156 	156 
009520 	237 	66 	130 	130 
009521 	216 	62 	156 	155 
009522 	216 	62 	156 	155 
009523 	233 	62 	156 	155 
009524 	233 	79 	156 	156 
009525 	233 	79 	156 	156 
009526 	233 	79 	156 	156 
009527 	237 	94 	130 	130 
009528 	237 	94 	130 	130 
009529 	237 	94 	130 	130 
009530 	216 	96 	156 	156 
009531 	216 	96 	156 	156 
009532 	216 	96 	156 	156 
009533 	216 	96 	156 	156 
009534 	216 	79 	156 	156 
009535 	216 	79 	156 	156 
009536 	216 	79 	156 	156 
009537 	216 	62 	156 	155 
009538 	197 	53 	187 	187 
009539 	197 	53 	187 	187 
009540 	216 	79 	156 	156 
009541 	212 	79 	156 	156 
009542 	208 	79 	156 	156 
009543 	203 	79 	155 	156 
009544 	199 	79 	155 	156 
009545 	205 	73 	155 	156 
009546 	210 	68 	156 	155 
009547 	216 	62 	156 	155 
009548 	216 	62 	156 	155 
009549 	216 	62 	156 	155 
009550 	220 	71 	143 	142 
009551 	223 	80 	130 	130 
009552 	199 	96 	155 	156 
009553 	199 	96 	155 	156 
009554 	199 	96 	155 	156 
009555 	199 	96 	155 	156 
009556 	199 	79 	155 	156 
009557 	199 	62 	155 	155 
009558 	177 	33 	187 	187 
009559 	199 	62 	155 	155 
009560 	199 	62 	155 	155 
009561 	199 	62 	155 	155 
009562 	199 	62 	155 	155 
009563 	199 	62 	155 	155 
009564 	199 	62 	155 	155 
009565 	199 	62 	155 	155 
009566 	177 	53 	187 	187 
009567 	199 	62 	155 	155 
009568 	199 	62 	155 	155 
009569 	199 	62 	155 	155 
009570 	199 	62 	155 	155 
009571 	199 	62 	155 	155 
009572 	199 	62 	155 	155 
009573 	199 	62 	155 	155 
009574 	177 	53 	187 	187 
009575 	177 	53 	187 	187 
009576 	177 	53 	187 	187 
009577 	177 	53 	187 	187 
009578 	177 	53 	187 	187 
009579 	177 	53 	187 	187 
009580 	177 	53 	187 	187 
009581 	177 	53 	187 	187 
009582 	177 	53 	187 	187 
009583 	177 	53 	187 	187 
009584 	177 	53 	187 	187 
009585 	177 	53 	187 	187 
009586 	177 	53 	187 	187 
009587 	199 	79 	155 	156 
009588 	177 	53 	187 	187 
009589 	177 	53 	187 	187 
009590 	177 	53 	187 	187 
009591 	177 	53 	187 	187 
009592 	177 	53 	187 	187 
009593 	178 	58 	181 	181 
009594 	179 	63 	175 	175 
009595 	179 	69 	168 	168 
009596 	180 	74 	162 	162 
009597 	181 	79 	156 	156 
009598 	181 	79 	156 	156 
009599 	181 	79 	156 	156 
009600 	181 	79 	156 	156 
009601 	181 	79 	156 	156 
009602 	181 	79 	156 	156 
009603 	181 	79 	156 	156 
009604 	181 	79 	156 	156 
009605 	181 	79 	156 	156 
009606 	181 	79 	156 	156 
009607 	181 	79 	156 	156 
009608 	181 	79 	156 	156 
009609 	181 	79 	156 	156 
009610 	181 	79 	156 	156 
009611 	181 	79 	156 	156 
009612 	181 	79 	156 	156 
009613 	181 	79 	156 	156 
009614 	181 	79 	156 	156 
009615 	181 	79 	156 	156 
009616 	181 	79 	156 	156 
009617 	181 	79 	156 	156 
009618 	181 	79 	156 	156 
009619 	181 	79 	156 	156 
009620 	181 	79 	156 	156 
009621 	181 	79 	156 	156 
009622 	181 	79 	156 	156 
009623 	181 	79 	156 	156 
009624 	181 	79 	156 	156 
009625 	181 	79 	156 	156 
009626 	181 	79 	156 	156 
009627 	181 	79 	156 	156 
009628 	181 	62 	156 	155 
